# t[days] u g r i z y J H K
8.08081 -9.018 -10.913 -12.649 -13.863 -14.500 -14.944 -15.361 -15.595 -15.647 
8.28283 -8.085 -10.636 -12.537 -13.665 -14.463 -14.861 -15.326 -15.561 -15.508 
8.48485 -7.710 -10.390 -12.348 -13.686 -14.351 -14.689 -15.142 -15.444 -15.501 
8.68687 -7.473 -10.308 -12.172 -13.452 -14.253 -14.658 -15.213 -15.448 -15.598 
8.88889 -6.983 -10.097 -11.959 -13.399 -14.203 -14.536 -15.050 -15.417 -15.481 
9.09091 -7.380 -9.973 -11.832 -13.243 -13.987 -14.402 -14.949 -15.348 -15.451 
9.29293 -6.268 -9.553 -11.638 -13.187 -13.996 -14.276 -14.872 -15.314 -15.313 
9.49495 -8.605 -9.420 -11.786 -13.116 -13.850 -14.254 -14.783 -15.204 -15.327 
9.69697 -6.645 -9.717 -11.549 -12.940 -13.724 -14.143 -14.780 -15.150 -15.344 
9.89899 -6.503 -9.217 -11.161 -12.839 -13.644 -14.091 -14.662 -15.081 -15.272 
10.10101 -7.454 -8.709 -11.213 -12.610 -13.619 -13.830 -14.575 -15.073 -15.292 
10.30303 -5.643 -9.162 -10.955 -12.468 -13.301 -13.831 -14.452 -14.984 -15.184 
10.50505 -5.535 -8.850 -10.996 -12.531 -13.284 -13.810 -14.403 -14.940 -15.250 
10.70707 -5.959 -8.273 -10.807 -12.309 -13.180 -13.649 -14.345 -14.886 -15.084 
10.90909 -5.240 -7.738 -10.518 -12.017 -13.169 -13.577 -14.288 -14.833 -15.115 
11.11111 -6.023 -8.138 -10.355 -12.123 -12.983 -13.595 -14.210 -14.691 -15.015 
11.31313 -5.714 -7.532 -10.407 -12.017 -12.921 -13.533 -14.180 -14.709 -14.912 
11.51515 -3.150 -7.404 -10.210 -11.915 -12.777 -13.287 -14.042 -14.604 -14.934 
11.71717 -4.654 -7.257 -9.968 -11.663 -12.632 -13.225 -14.017 -14.537 -14.811 
11.91919 -4.350 -6.904 -9.716 -11.614 -12.488 -13.129 -13.999 -14.590 -14.789 
12.12121 -4.561 -7.068 -9.809 -11.464 -12.413 -13.124 -13.805 -14.440 -14.803 
12.32323 -5.675 -7.496 -9.612 -11.423 -12.436 -12.976 -13.814 -14.463 -14.757 
12.52525 -2.578 -6.152 -9.303 -11.224 -12.340 -12.828 -13.728 -14.389 -14.711 
12.72727 -5.450 -6.619 -9.218 -11.213 -12.131 -12.820 -13.636 -14.304 -14.619 
12.92929 -1.766 -6.938 -9.124 -11.095 -12.068 -12.812 -13.547 -14.229 -14.673 
13.13131 -4.767 -5.868 -8.952 -11.059 -12.043 -12.513 -13.530 -14.179 -14.588 
13.33333 -5.064 -5.934 -9.103 -10.945 -11.904 -12.638 -13.423 -14.132 -14.525 
13.53535 -3.144 -5.666 -8.713 -10.897 -11.818 -12.430 -13.319 -14.087 -14.451 
13.73737 -5.145 -5.392 -8.761 -10.713 -11.784 -12.354 -13.276 -13.998 -14.454 
13.93939 -4.587 -4.769 -8.430 -10.436 -11.661 -12.224 -13.148 -13.994 -14.340 
14.14141 -4.406 -5.257 -8.145 -10.473 -11.511 -12.191 -13.073 -13.905 -14.361 
14.34343 -4.273 -8.087 -9.047 -10.336 -11.534 -12.073 -12.995 -13.901 -14.272 
14.54545 -1.234 -4.416 -8.373 -10.366 -11.337 -12.033 -12.949 -13.725 -14.224 
14.74747 -5.151 -5.009 -8.262 -10.106 -11.172 -12.026 -12.933 -13.742 -14.232 
14.94949 -2.971 -5.199 -7.809 -10.097 -11.241 -11.813 -12.842 -13.741 -14.203 
15.15152 -3.464 -4.673 -7.792 -10.070 -11.032 -11.704 -12.772 -13.604 -14.189 
15.35354 -4.454 -5.245 -7.558 -9.701 -10.963 -11.790 -12.722 -13.537 -14.123 
15.55556 -4.484 -5.110 -7.312 -9.622 -10.885 -11.756 -12.582 -13.484 -14.093 
15.75758 -4.020 -4.382 -7.442 -10.072 -11.028 -11.433 -12.555 -13.381 -13.991 
15.95960 -4.031 -4.428 -7.681 -9.414 -10.817 -11.383 -12.531 -13.368 -14.025 
16.16162 -3.642 -4.473 -7.572 -9.522 -10.643 -11.361 -12.448 -13.334 -14.052 
16.36364 -1.478 -4.497 -7.083 -9.746 -10.345 -11.119 -12.322 -13.346 -13.827 
16.56566 -2.921 -4.514 -6.965 -9.210 -10.642 -11.332 -12.231 -13.183 -13.884 
16.76768 -2.379 -4.041 -7.062 -9.398 -10.492 -11.218 -12.248 -13.124 -13.811 
16.96970 -5.745 -3.076 -6.641 -8.996 -10.430 -11.125 -12.155 -13.173 -13.762 
17.17172 -3.462 -5.056 -6.842 -8.903 -10.099 -10.866 -12.092 -13.010 -13.666 
17.37374 -4.841 -1.312 -6.266 -8.857 -10.135 -10.919 -12.007 -13.020 -13.698 
17.57576 2.489 -2.354 -6.319 -8.564 -10.116 -10.951 -11.963 -12.913 -13.582 
17.77778 -6.255 -3.346 -6.372 -8.601 -9.854 -10.724 -11.887 -12.854 -13.562 
17.97980 -3.579 -3.336 -6.442 -9.290 -9.831 -10.884 -11.720 -12.750 -13.501 
18.18182 -2.475 -3.614 -6.686 -8.439 -9.655 -10.683 -11.733 -12.828 -13.487 
18.38384 3.094 -2.374 -6.098 -8.345 -9.846 -10.729 -11.573 -12.768 -13.385 
18.58586 -3.314 -3.655 -5.810 -8.265 -9.661 -10.426 -11.654 -12.627 -13.349 
18.78788 -0.593 -3.247 -5.792 -8.125 -9.473 -10.368 -11.557 -12.671 -13.356 
18.98990 -4.312 -2.178 -5.783 -8.118 -9.377 -10.328 -11.469 -12.539 -13.421 
19.19192 3.679 -3.413 -5.302 -7.997 -9.300 -10.078 -11.362 -12.569 -13.148 
19.39394 -1.947 -2.748 -5.514 -8.050 -9.331 -10.048 -11.209 -12.409 -13.133 
19.59596 3.884 -4.061 -5.237 -8.109 -9.164 -10.007 -11.174 -12.260 -13.077 
19.79798 -3.265 -3.915 -5.694 -7.427 -8.959 -10.072 -11.154 -12.285 -12.990 
20.00000 -1.972 -3.054 -5.391 -7.523 -9.325 -9.853 -11.053 -12.224 -12.955 
