# t[days] u g r i z y J H K
8.48485 -6.804 -9.321 -11.262 -12.521 -13.258 -13.809 -14.104 -14.486 -14.603 
8.68687 -6.709 -9.075 -11.331 -12.482 -13.155 -13.569 -14.165 -14.474 -14.626 
8.88889 -6.848 -9.102 -11.138 -12.505 -13.168 -13.472 -13.995 -14.417 -14.591 
9.09091 -6.156 -8.985 -10.839 -12.076 -13.021 -13.404 -13.901 -14.407 -14.523 
9.29293 -6.182 -8.830 -10.692 -11.907 -12.890 -13.324 -13.900 -14.198 -14.343 
9.49495 -5.879 -8.603 -10.669 -11.837 -12.713 -13.219 -13.802 -14.218 -14.411 
9.69697 -5.914 -8.082 -10.712 -11.856 -12.706 -13.348 -13.795 -14.211 -14.433 
9.89899 -5.356 -7.953 -10.163 -11.617 -12.686 -13.164 -13.612 -14.092 -14.354 
10.10101 -5.491 -7.676 -10.132 -11.751 -12.566 -13.127 -13.615 -13.983 -14.308 
10.30303 -5.030 -7.630 -10.112 -11.509 -12.634 -12.972 -13.448 -14.013 -14.284 
10.50505 -4.736 -7.086 -9.831 -11.358 -12.218 -12.824 -13.442 -13.979 -14.159 
10.70707 -5.203 -7.345 -9.747 -11.255 -12.182 -12.653 -13.466 -13.871 -14.198 
10.90909 -5.913 -7.190 -9.878 -11.165 -12.104 -12.671 -13.228 -13.985 -14.177 
11.11111 -4.962 -7.109 -9.319 -11.141 -12.111 -12.704 -13.181 -13.837 -14.130 
11.31313 -4.279 -7.082 -9.399 -10.929 -12.033 -12.526 -13.185 -13.727 -14.156 
11.51515 -5.337 -6.871 -9.589 -10.849 -11.774 -12.350 -13.190 -13.580 -13.975 
11.71717 -4.846 -6.326 -9.044 -10.728 -11.832 -12.309 -13.070 -13.635 -13.963 
11.91919 -3.869 -6.222 -9.240 -10.789 -11.655 -12.129 -12.976 -13.536 -13.851 
12.12121 -3.695 -6.162 -8.976 -10.582 -11.770 -12.171 -12.964 -13.462 -13.926 
12.32323 -4.363 -6.304 -8.645 -10.629 -11.567 -12.110 -12.803 -13.446 -13.726 
12.52525 -3.190 -6.282 -8.486 -10.389 -11.358 -11.969 -12.674 -13.303 -13.865 
12.72727 -2.886 -5.947 -8.644 -10.228 -11.377 -11.874 -12.638 -13.361 -13.755 
12.92929 -4.060 -6.063 -8.125 -10.131 -11.286 -11.702 -12.720 -13.397 -13.645 
13.13131 -5.051 -5.441 -8.429 -10.204 -11.149 -11.756 -12.547 -13.232 -13.620 
13.33333 -2.986 -5.244 -8.134 -9.922 -11.148 -11.693 -12.519 -13.246 -13.594 
13.53535 -4.645 -5.036 -7.889 -9.812 -11.097 -11.690 -12.446 -13.140 -13.563 
13.73737 -2.203 -5.491 -7.874 -9.648 -10.937 -11.541 -12.341 -13.024 -13.461 
13.93939 -3.762 -5.364 -7.851 -9.768 -10.945 -11.376 -12.362 -13.119 -13.452 
14.14141 -2.089 -4.948 -7.534 -9.598 -10.809 -11.505 -12.305 -12.940 -13.543 
14.34343 -2.012 -5.447 -7.538 -9.627 -10.827 -11.468 -12.221 -13.009 -13.402 
14.54545 -1.821 -4.480 -7.571 -9.442 -10.789 -11.470 -12.048 -12.976 -13.318 
14.74747 -4.010 -5.078 -7.331 -9.505 -10.660 -11.288 -12.100 -12.857 -13.377 
14.94949 -3.876 -4.692 -6.978 -9.381 -10.481 -11.138 -12.040 -12.789 -13.322 
15.15152 -1.577 -5.017 -7.403 -9.144 -10.419 -11.209 -11.990 -12.757 -13.282 
15.35354 -1.494 -4.282 -7.234 -9.246 -10.401 -11.122 -11.938 -12.728 -13.196 
15.55556 -1.538 -4.464 -6.933 -9.017 -10.272 -11.016 -11.821 -12.677 -13.234 
15.75758 -1.346 -3.853 -6.826 -8.814 -10.284 -11.044 -11.838 -12.752 -13.108 
15.95960 -1.411 -4.298 -6.748 -8.749 -10.207 -10.931 -11.804 -12.551 -13.045 
16.16162 -1.111 -4.349 -6.406 -8.704 -10.140 -10.898 -11.636 -12.525 -13.033 
16.36364 -0.983 -4.096 -6.255 -8.712 -10.101 -10.738 -11.694 -12.388 -13.082 
16.56566 -0.899 -3.746 -5.998 -8.914 -9.919 -10.878 -11.635 -12.477 -12.907 
16.76768 -3.149 -3.348 -6.187 -8.697 -10.010 -10.670 -11.599 -12.403 -12.886 
16.96970 -4.132 -4.946 -6.576 -8.747 -10.029 -10.674 -11.505 -12.304 -12.869 
17.17172 -0.522 -3.885 -7.611 -8.563 -9.879 -10.537 -11.487 -12.374 -12.894 
17.37374 -0.443 -3.338 -6.276 -8.997 -9.789 -10.507 -11.482 -12.269 -13.003 
17.57576 -0.216 -4.442 -5.913 -8.220 -9.689 -10.392 -11.400 -12.184 -12.798 
17.77778 -0.138 -2.595 -5.825 -8.438 -9.595 -10.406 -11.308 -12.207 -12.746 
17.97980 -2.784 -2.811 -6.067 -8.220 -9.541 -10.403 -11.411 -12.247 -12.769 
18.18182 -3.001 -2.601 -6.236 -8.004 -9.510 -10.264 -11.268 -12.085 -12.679 
18.38384 0.296 -3.641 -5.425 -7.866 -9.405 -10.299 -11.238 -12.000 -12.683 
18.58586 -3.355 -2.690 -5.301 -8.032 -9.515 -10.407 -11.179 -11.984 -12.641 
18.78788 0.463 -2.555 -5.306 -7.919 -9.433 -10.395 -11.162 -11.971 -12.633 
18.98990 -3.994 -3.888 -5.160 -7.826 -9.335 -10.189 -11.078 -11.941 -12.588 
19.19192 0.729 -1.871 -5.365 -7.761 -9.258 -10.114 -11.030 -11.849 -12.604 
19.39394 -2.453 -2.046 -5.466 -8.115 -9.253 -10.012 -11.005 -11.882 -12.515 
19.59596 -3.415 -2.954 -4.983 -7.568 -9.196 -10.058 -10.934 -11.842 -12.467 
19.79798 -2.803 -2.448 -5.187 -7.511 -8.885 -9.788 -10.773 -11.705 -12.391 
20.00000 1.394 -1.315 -4.576 -7.282 -8.931 -9.764 -10.737 -11.605 -12.306 
