# t[days] u g r i z y J H K
10.30303 -3.656 -6.326 -8.854 -10.697 -11.621 -12.154 -12.840 -13.410 -13.700 
10.50505 -2.022 -6.200 -8.701 -10.533 -11.625 -12.226 -12.783 -13.316 -13.677 
10.70707 -1.665 -6.230 -8.463 -10.485 -11.412 -11.993 -12.650 -13.279 -13.627 
10.90909 -1.521 -5.598 -8.495 -10.449 -11.354 -11.939 -12.647 -13.173 -13.617 
11.11111 -1.632 -5.467 -8.205 -10.067 -11.307 -11.838 -12.529 -13.133 -13.546 
11.31313 -1.272 -5.524 -8.301 -10.030 -11.264 -11.718 -12.496 -13.101 -13.542 
11.51515 -2.628 -5.271 -8.134 -10.039 -11.074 -11.662 -12.447 -13.052 -13.465 
11.71717 -1.093 -4.476 -7.799 -9.646 -10.923 -11.487 -12.296 -13.043 -13.446 
11.91919 -3.278 -4.941 -7.896 -9.764 -10.894 -11.424 -12.296 -12.922 -13.408 
12.12121 -3.420 -4.251 -7.607 -9.761 -10.924 -11.504 -12.213 -12.910 -13.321 
12.32323 -1.954 -4.357 -7.487 -9.472 -10.684 -11.246 -12.168 -12.763 -13.355 
12.52525 -2.720 -4.418 -7.524 -9.621 -10.603 -11.369 -12.025 -12.769 -13.236 
12.72727 0.199 -4.079 -7.499 -9.440 -10.555 -11.231 -11.879 -12.642 -13.167 
12.92929 -0.790 -3.876 -7.799 -9.379 -10.515 -10.951 -11.866 -12.564 -13.131 
13.13131 0.505 -3.938 -7.185 -9.259 -10.402 -11.022 -11.802 -12.542 -13.058 
13.33333 -3.627 -4.377 -7.046 -9.198 -10.337 -10.930 -11.735 -12.454 -12.961 
13.53535 0.831 -3.731 -6.984 -9.130 -10.147 -10.821 -11.707 -12.549 -12.985 
13.73737 0.963 -4.880 -6.985 -8.970 -10.320 -10.666 -11.564 -12.362 -13.019 
13.93939 -3.496 -3.522 -6.734 -8.781 -10.138 -10.711 -11.538 -12.417 -12.971 
14.14141 1.288 -2.876 -6.471 -8.722 -9.896 -10.567 -11.404 -12.294 -12.866 
14.34343 1.452 -2.374 -6.481 -8.628 -9.875 -10.445 -11.353 -12.217 -12.844 
14.54545 1.555 -3.410 -6.322 -8.758 -9.843 -10.417 -11.356 -12.099 -12.767 
14.74747 -3.932 -3.298 -6.433 -8.462 -9.628 -10.464 -11.317 -12.106 -12.716 
14.94949 1.893 -3.147 -6.059 -8.356 -9.826 -10.283 -11.102 -11.989 -12.661 
15.15152 -2.169 -3.371 -6.017 -8.234 -9.507 -10.223 -11.102 -12.013 -12.610 
15.35354 -1.001 -2.701 -5.712 -8.136 -9.531 -10.065 -11.015 -11.919 -12.586 
15.55556 -3.454 -3.995 -5.878 -8.158 -9.335 -10.008 -11.003 -11.819 -12.584 
15.75758 -2.787 -1.470 -5.671 -8.204 -9.570 -9.872 -10.868 -11.761 -12.453 
15.95960 3.030 -1.110 -5.712 -7.959 -9.170 -9.828 -10.786 -11.779 -12.462 
16.16162 3.176 -1.573 -5.570 -7.920 -9.056 -9.803 -10.745 -11.752 -12.440 
16.36364 -3.131 -2.173 -5.522 -7.812 -9.129 -9.646 -10.664 -11.613 -12.381 
16.56566 -1.089 -2.949 -5.538 -7.705 -8.923 -9.573 -10.615 -11.597 -12.347 
16.76768 2.108 -3.176 -5.124 -7.620 -8.876 -9.555 -10.562 -11.509 -12.227 
16.96970 -2.042 -0.549 -5.465 -7.490 -8.754 -9.525 -10.455 -11.466 -12.170 
17.17172 -2.944 -1.323 -5.332 -7.524 -8.816 -9.422 -10.427 -11.388 -12.180 
17.37374 4.187 -0.592 -4.954 -7.640 -8.771 -9.362 -10.371 -11.386 -12.126 
17.57576 4.432 -1.016 -5.195 -7.496 -8.661 -9.198 -10.297 -11.359 -12.102 
17.77778 4.453 -1.408 -4.921 -7.342 -8.594 -9.179 -10.228 -11.338 -12.035 
17.97980 -2.005 -3.662 -4.453 -7.233 -8.386 -9.100 -10.132 -11.218 -12.006 
18.18182 -1.588 -2.103 -4.945 -7.233 -8.415 -8.952 -10.164 -11.203 -11.902 
18.38384 4.803 -1.694 -4.689 -7.009 -8.314 -9.030 -10.157 -11.126 -11.886 
18.58586 5.088 0.297 -4.314 -7.079 -8.269 -8.912 -9.958 -11.018 -11.766 
18.78788 5.007 -2.213 -4.392 -6.681 -8.224 -9.017 -10.023 -10.964 -11.801 
18.98990 5.021 0.410 -4.049 -6.875 -7.997 -8.817 -9.935 -10.974 -11.780 
19.19192 5.059 0.636 -4.025 -6.714 -8.221 -8.682 -9.820 -10.936 -11.702 
19.39394 5.313 -1.882 -4.435 -6.518 -8.058 -8.697 -9.775 -10.791 -11.603 
19.59596 5.726 1.056 -3.996 -6.505 -8.002 -8.462 -9.632 -10.766 -11.505 
19.79798 -2.185 -1.846 -3.843 -6.389 -7.695 -8.511 -9.467 -10.596 -11.519 
20.00000 5.884 -2.536 -3.443 -6.435 -7.653 -8.313 -9.337 -10.651 -11.393 
