# t[days] u g r i z y J H K
5.85859 -4.676 -6.734 -8.998 -10.938 -11.592 -12.025 -12.827 -13.423 -13.589 
6.06061 -4.412 -6.412 -8.586 -10.649 -11.603 -12.040 -12.793 -13.411 -13.795 
6.26263 -4.058 -6.256 -8.472 -10.381 -11.234 -11.872 -12.717 -13.168 -13.506 
6.46465 -6.757 -5.995 -8.256 -10.200 -11.349 -11.757 -12.513 -13.265 -13.471 
6.66667 -3.354 -5.736 -7.852 -10.031 -11.125 -11.397 -12.511 -13.276 -13.440 
6.86869 -3.103 -5.352 -7.692 -9.764 -10.842 -11.443 -12.237 -13.148 -13.263 
7.07071 -2.725 -5.014 -7.630 -9.892 -10.869 -11.239 -12.268 -12.993 -13.295 
7.27273 -2.436 -5.710 -7.397 -9.510 -10.603 -11.141 -12.183 -12.828 -13.199 
7.47475 -2.157 -4.560 -7.011 -9.162 -10.385 -11.018 -12.041 -12.856 -13.153 
7.67677 -1.902 -4.148 -6.808 -8.998 -10.161 -10.813 -11.966 -12.758 -13.143 
7.87879 -1.625 -3.892 -6.754 -8.926 -10.068 -10.827 -11.794 -12.603 -13.087 
8.08081 -1.354 -3.695 -6.697 -8.788 -10.144 -10.709 -11.661 -12.590 -13.006 
8.28283 -0.926 -3.211 -6.010 -8.561 -9.829 -10.419 -11.593 -12.442 -13.051 
8.48485 -0.554 -3.955 -6.404 -8.418 -9.599 -10.417 -11.420 -12.414 -12.932 
8.68687 -0.342 -3.031 -5.702 -8.291 -9.506 -10.144 -11.345 -12.252 -12.800 
8.88889 -0.114 -3.189 -6.065 -8.056 -9.195 -10.131 -11.409 -12.248 -12.803 
9.09091 0.241 -2.663 -5.150 -8.076 -9.230 -9.647 -11.163 -12.150 -12.746 
9.29293 0.554 -2.150 -5.107 -7.752 -9.117 -9.904 -11.074 -12.061 -12.780 
9.49495 0.767 -1.587 -4.817 -7.497 -8.961 -9.661 -10.975 -12.055 -12.550 
9.69697 0.993 -1.498 -4.506 -7.308 -8.817 -9.387 -10.796 -11.915 -12.527 
9.89899 1.298 -1.354 -4.391 -7.563 -8.545 -9.359 -10.682 -11.887 -12.501 
10.10101 1.421 -1.129 -3.854 -7.017 -8.493 -9.166 -10.620 -11.781 -12.524 
10.30303 1.561 -0.733 -4.129 -6.692 -8.569 -9.098 -10.567 -11.701 -12.428 
10.50505 1.972 -0.615 -3.956 -6.781 -8.218 -8.962 -10.454 -11.760 -12.375 
10.70707 2.348 -0.452 -3.692 -6.748 -8.037 -9.177 -10.299 -11.403 -12.326 
10.90909 2.482 -0.207 -3.881 -5.939 -7.790 -8.570 -10.330 -11.406 -12.273 
11.11111 3.051 0.134 -4.183 -6.538 -7.859 -8.557 -10.191 -11.416 -12.205 
11.31313 2.840 -1.135 -3.771 -6.013 -7.662 -8.408 -10.360 -11.330 -12.192 
11.51515 3.310 0.687 -2.844 -5.934 -7.449 -8.284 -9.913 -11.349 -12.192 
11.71717 -2.673 0.701 -2.925 -6.007 -7.497 -8.014 -9.803 -11.202 -12.009 
11.91919 3.455 -2.605 -2.564 -5.917 -7.479 -8.306 -9.848 -11.094 -11.887 
12.12121 3.996 0.067 -2.564 -5.985 -7.236 -7.994 -9.765 -11.083 -11.933 
12.32323 3.280 -0.650 -3.857 -5.430 -6.952 -7.983 -9.507 -11.033 -11.880 
12.52525 4.198 1.225 -2.224 -5.252 -6.823 -7.736 -9.454 -10.838 -11.819 
12.72727 4.526 1.283 -1.762 -4.690 -7.050 -7.749 -9.344 -10.777 -11.742 
12.92929 4.924 2.119 -2.108 -4.951 -6.944 -7.582 -9.279 -10.762 -11.783 
13.13131 5.161 0.902 -2.312 -5.598 -6.497 -7.561 -9.209 -10.611 -11.629 
13.33333 2.573 2.245 -1.715 -4.691 -6.435 -7.302 -9.218 -10.564 -11.601 
13.53535 5.165 2.556 -2.476 -4.740 -6.202 -7.032 -8.875 -10.484 -11.543 
13.73737 5.371 2.611 -1.695 -4.367 -5.947 -7.221 -8.821 -10.479 -11.590 
13.93939 3.486 2.546 -0.791 -4.369 -6.395 -7.389 -8.842 -10.447 -11.307 
14.14141 4.980 3.206 -0.720 -4.484 -6.119 -6.633 -8.872 -10.320 -11.356 
14.34343 5.966 3.248 -0.430 -4.353 -5.658 -6.813 -8.652 -10.309 -11.241 
14.54545 5.785 2.984 -0.708 -4.388 -5.714 -6.646 -8.654 -10.087 -11.247 
14.74747 5.975 3.477 -0.844 -4.067 -5.655 -6.681 -8.506 -9.996 -11.183 
14.94949 0.966 3.091 -2.130 -3.832 -5.619 -6.459 -8.324 -10.068 -11.071 
15.15152 3.836 3.934 -1.180 -3.279 -5.391 -6.740 -8.282 -9.948 -11.177 
15.35354 6.704 4.055 0.395 -3.456 -5.296 -6.288 -8.169 -9.802 -11.173 
15.55556 6.177 4.433 -1.517 -2.633 -5.143 -5.941 -8.254 -9.694 -10.992 
15.75758 5.173 1.502 0.814 -3.457 -5.403 -6.160 -8.085 -9.746 -10.876 
15.95960 -0.891 2.070 0.491 -3.358 -5.211 -6.112 -7.931 -9.800 -10.842 
16.16162 2.113 3.972 1.088 -2.909 -4.566 -5.981 -7.962 -9.675 -10.736 
16.36364 1.660 1.421 1.262 -3.266 -4.825 -6.199 -7.861 -9.544 -10.751 
16.56566 4.958 4.062 2.395 -2.749 -4.625 -5.444 -7.720 -9.488 -10.718 
16.76768 7.668 4.070 1.214 -2.800 -4.642 -5.854 -7.669 -9.315 -10.610 
16.96970 7.323 5.128 1.230 -1.891 -4.552 -5.678 -7.524 -9.287 -10.558 
17.17172 8.693 0.724 1.477 -2.774 -4.620 -5.388 -7.626 -9.340 -10.480 
17.37374 5.587 4.383 2.238 -2.370 -4.963 -5.663 -7.485 -9.243 -10.433 
17.57576 5.844 5.585 0.903 -2.282 -4.547 -5.535 -7.366 -9.015 -10.367 
17.77778 1.236 5.397 0.214 -2.559 -4.005 -4.966 -7.297 -9.076 -10.319 
17.97980 8.382 6.580 1.985 -2.416 -3.709 -4.876 -7.137 -8.985 -10.265 
18.18182 1.020 6.286 0.200 -2.778 -3.977 -5.232 -7.113 -8.932 -10.116 
18.38384 7.079 6.267 2.211 -2.402 -3.646 -4.983 -7.041 -8.687 -9.980 
18.58586 1.322 6.423 1.473 -2.346 -3.861 -4.645 -6.751 -8.663 -9.939 
18.78788 8.093 7.578 -1.606 -2.239 -3.873 -4.883 -6.610 -8.603 -9.793 
18.98990 7.369 5.824 2.041 -1.105 -2.624 -4.664 -6.594 -8.418 -9.704 
19.19192 7.891 3.615 2.355 -1.251 -3.564 -4.424 -6.526 -8.319 -9.613 
19.39394 0.116 5.126 -1.848 -3.408 -3.502 -4.464 -6.207 -8.210 -9.513 
19.59596 2.260 3.035 2.824 -1.261 -3.010 -4.147 -6.403 -8.173 -9.485 
19.79798 5.848 8.007 0.353 -1.293 -2.778 -4.035 -6.195 -7.962 -9.325 
20.00000 8.547 -0.553 2.317 -0.660 -2.618 -4.011 -5.861 -8.223 -9.302 
