# t[days] u g r i z y J H K
10.50505 -4.653 -5.064 -6.824 -9.264 -10.176 -10.439 -11.608 -12.432 -13.042 
10.70707 -2.978 -4.925 -7.515 -9.054 -9.958 -10.484 -11.470 -12.451 -12.977 
10.90909 -2.801 -5.006 -7.122 -8.823 -9.890 -10.383 -11.501 -12.328 -12.962 
11.11111 -2.656 -4.583 -6.698 -8.711 -9.777 -10.372 -11.344 -12.233 -12.814 
11.31313 -2.569 -4.646 -6.992 -8.471 -9.701 -10.369 -11.257 -12.222 -12.893 
11.51515 -2.426 -4.672 -6.576 -8.430 -9.721 -10.648 -11.223 -12.153 -12.833 
11.71717 -2.306 -4.326 -6.443 -8.347 -9.589 -10.183 -11.153 -12.081 -12.662 
11.91919 -2.222 -6.091 -6.374 -8.386 -9.398 -10.069 -11.051 -12.066 -12.715 
12.12121 -2.123 -4.023 -6.129 -8.405 -9.449 -9.782 -10.967 -12.008 -12.603 
12.32323 -2.015 -3.866 -6.088 -8.280 -9.386 -9.711 -11.003 -12.000 -12.618 
12.52525 -3.879 -3.690 -5.663 -7.841 -9.176 -9.620 -10.868 -11.815 -12.532 
12.72727 -1.717 -3.757 -6.154 -7.949 -8.969 -9.876 -10.848 -11.923 -12.579 
12.92929 -1.581 -3.413 -5.818 -7.746 -8.993 -9.583 -10.626 -11.795 -12.479 
13.13131 -1.469 -3.328 -5.524 -7.523 -9.456 -9.566 -10.651 -11.791 -12.390 
13.33333 -1.654 -3.496 -5.540 -7.676 -8.875 -9.420 -10.574 -11.649 -12.419 
13.53535 -1.189 -3.231 -5.600 -7.669 -8.537 -9.412 -10.601 -11.592 -12.362 
13.73737 -0.957 -3.716 -5.293 -7.187 -8.712 -9.291 -10.488 -11.455 -12.222 
13.93939 -1.348 -3.208 -5.184 -7.320 -8.648 -9.212 -10.717 -11.604 -12.148 
14.14141 -0.728 -3.526 -4.876 -7.342 -8.542 -9.167 -10.307 -11.410 -12.185 
14.34343 -0.483 -3.341 -4.527 -6.976 -8.443 -9.090 -10.231 -11.289 -12.150 
14.54545 -1.630 -2.599 -5.328 -7.048 -8.093 -9.312 -10.168 -11.379 -12.097 
14.74747 -0.117 -2.444 -4.468 -6.926 -8.239 -9.101 -10.101 -11.298 -12.091 
14.94949 -0.054 -2.380 -4.331 -6.973 -8.307 -8.824 -10.207 -11.235 -11.974 
15.15152 0.099 -2.205 -4.704 -6.806 -8.082 -8.823 -10.003 -11.151 -11.993 
15.35354 0.176 -2.103 -4.757 -6.408 -8.015 -8.680 -9.930 -11.165 -11.929 
15.55556 -3.142 -2.034 -4.247 -6.569 -8.107 -8.718 -9.927 -11.047 -11.832 
15.75758 0.381 -1.933 -4.076 -6.715 -8.088 -8.602 -9.857 -11.068 -11.836 
15.95960 -0.039 -2.078 -3.597 -6.510 -7.733 -8.548 -9.808 -11.009 -11.730 
16.16162 0.831 -1.531 -3.460 -6.102 -7.614 -8.634 -9.745 -11.037 -11.983 
16.36364 0.919 -1.422 -4.053 -6.125 -7.547 -8.507 -9.620 -10.834 -11.735 
16.56566 0.831 -1.279 -4.417 -6.168 -7.706 -8.398 -9.648 -10.889 -11.759 
16.76768 1.309 -1.163 -3.202 -5.903 -7.611 -8.411 -9.498 -10.744 -11.678 
16.96970 0.028 -2.562 -3.191 -6.061 -7.619 -8.341 -9.486 -10.732 -11.519 
17.17172 -2.437 -1.498 -3.344 -5.970 -7.330 -8.329 -9.399 -10.658 -11.480 
17.37374 0.764 -2.382 -3.534 -6.135 -7.417 -8.035 -9.406 -10.673 -11.563 
17.57576 1.847 -2.539 -3.330 -6.047 -7.265 -8.047 -9.339 -10.520 -11.452 
17.77778 1.974 -2.689 -3.373 -6.023 -7.420 -7.998 -9.282 -10.539 -11.442 
17.97980 2.019 -0.428 -2.972 -5.627 -7.212 -7.967 -9.311 -10.442 -11.319 
18.18182 -0.644 -2.720 -2.834 -5.611 -7.149 -8.136 -9.110 -10.387 -11.335 
18.38384 2.361 -0.171 -2.588 -5.353 -7.015 -7.930 -9.123 -10.334 -11.264 
18.58586 -1.357 -0.063 -2.811 -5.072 -7.023 -7.682 -9.053 -10.366 -11.267 
18.78788 -3.206 0.099 -2.613 -5.416 -7.045 -7.861 -8.865 -10.358 -11.223 
18.98990 2.881 -1.482 -2.714 -5.262 -7.008 -7.810 -9.030 -10.171 -11.101 
19.19192 3.012 -2.802 -2.242 -4.847 -6.956 -7.662 -8.798 -10.145 -11.056 
19.39394 -3.381 0.304 -2.670 -4.967 -7.136 -7.546 -9.124 -10.051 -10.996 
19.59596 -0.664 -0.348 -2.486 -5.537 -6.553 -7.492 -8.879 -10.041 -10.842 
19.79798 3.173 -1.517 -2.184 -4.874 -6.635 -7.543 -8.686 -9.879 -10.861 
20.00000 3.469 -2.820 -2.002 -4.462 -6.302 -7.151 -8.645 -9.812 -10.761 
