# t[days] u g r i z y J H K
5.85859 -6.016 -7.896 -9.883 -11.212 -12.105 -12.419 -12.964 -13.243 -13.557 
6.06061 -5.685 -7.865 -9.641 -11.203 -11.993 -12.330 -12.863 -13.192 -13.443 
6.26263 -5.533 -7.663 -9.587 -11.043 -11.869 -12.259 -12.674 -13.088 -13.352 
6.46465 -5.278 -7.330 -9.363 -10.949 -11.824 -12.169 -12.582 -12.974 -13.269 
6.66667 -4.964 -7.170 -9.257 -10.662 -11.680 -12.028 -12.489 -12.961 -13.263 
6.86869 -4.690 -7.096 -9.061 -10.724 -11.623 -11.867 -12.410 -12.846 -13.188 
7.07071 -4.546 -7.157 -9.063 -10.504 -11.442 -11.872 -12.345 -12.780 -13.134 
7.27273 -4.227 -6.487 -8.765 -10.374 -11.364 -11.656 -12.222 -12.627 -13.155 
7.47475 -4.172 -6.383 -8.619 -10.258 -11.281 -11.564 -12.219 -12.699 -12.959 
7.67677 -3.919 -6.449 -8.664 -10.169 -11.186 -11.531 -12.081 -12.627 -12.902 
7.87879 -3.667 -5.974 -8.244 -10.068 -11.139 -11.467 -11.960 -12.535 -12.917 
8.08081 -3.567 -5.779 -8.089 -9.967 -10.963 -11.429 -11.958 -12.488 -12.842 
8.28283 -3.401 -5.711 -7.962 -9.917 -10.906 -11.282 -11.887 -12.375 -12.676 
8.48485 -3.204 -5.476 -8.063 -9.823 -10.824 -11.254 -11.756 -12.293 -12.689 
8.68687 -3.076 -5.293 -7.715 -9.882 -10.720 -11.210 -11.774 -12.271 -12.614 
8.88889 -2.966 -5.351 -7.784 -9.685 -10.745 -11.076 -11.712 -12.230 -12.642 
9.09091 -2.740 -5.193 -7.714 -9.571 -10.538 -11.077 -11.617 -12.192 -12.551 
9.29293 -2.577 -5.053 -7.480 -9.451 -10.478 -11.029 -11.591 -12.170 -12.597 
9.49495 -2.398 -4.674 -7.427 -9.554 -10.528 -10.992 -11.518 -12.064 -12.503 
9.69697 -2.775 -4.786 -7.291 -9.211 -10.423 -10.930 -11.490 -11.993 -12.506 
9.89899 -2.032 -4.690 -7.131 -9.181 -10.364 -10.826 -11.413 -11.985 -12.445 
10.10101 -1.900 -4.322 -7.042 -9.211 -10.374 -10.802 -11.300 -11.941 -12.390 
10.30303 -1.657 -4.399 -6.864 -9.041 -10.264 -10.708 -11.328 -11.923 -12.275 
10.50505 -1.497 -3.742 -6.758 -8.980 -10.288 -10.718 -11.236 -11.852 -12.260 
10.70707 -1.366 -3.640 -6.561 -8.898 -10.130 -10.583 -11.259 -11.826 -12.193 
10.90909 -3.516 -4.497 -6.648 -8.875 -10.162 -10.561 -11.198 -11.756 -12.099 
11.11111 -1.021 -3.725 -6.507 -8.790 -9.996 -10.517 -11.143 -11.678 -12.074 
11.31313 -0.993 -3.251 -6.344 -8.690 -9.950 -10.432 -11.058 -11.680 -12.031 
11.51515 -0.718 -3.480 -6.440 -8.550 -9.847 -10.318 -11.059 -11.613 -12.123 
11.71717 -0.541 -3.178 -6.152 -8.610 -9.788 -10.368 -10.952 -11.562 -12.046 
11.91919 -0.918 -2.757 -6.249 -8.585 -9.743 -10.276 -10.983 -11.527 -11.989 
12.12121 -0.226 -2.994 -6.068 -8.464 -9.703 -10.249 -10.871 -11.479 -11.954 
12.32323 -0.177 -3.759 -6.158 -8.391 -9.675 -10.120 -10.757 -11.389 -11.879 
12.52525 0.170 -2.840 -5.952 -8.264 -9.474 -10.096 -10.742 -11.343 -11.801 
12.72727 0.428 -2.462 -5.731 -8.160 -9.491 -10.011 -10.671 -11.326 -11.739 
12.92929 -2.017 -2.164 -5.948 -8.075 -9.484 -9.936 -10.658 -11.315 -11.750 
13.13131 0.744 -2.163 -5.592 -7.973 -9.315 -9.886 -10.589 -11.286 -11.704 
13.33333 0.508 -1.838 -5.598 -7.873 -9.345 -9.864 -10.589 -11.232 -11.669 
13.53535 1.165 -2.358 -5.487 -7.939 -9.203 -9.773 -10.504 -11.156 -11.676 
13.73737 1.261 -1.907 -5.438 -7.893 -9.131 -9.714 -10.442 -11.101 -11.574 
13.93939 -0.141 -2.228 -5.318 -7.779 -8.993 -9.732 -10.329 -11.023 -11.650 
14.14141 1.585 -1.267 -5.189 -7.627 -8.983 -9.601 -10.364 -11.012 -11.543 
14.34343 1.641 -2.006 -5.356 -7.684 -9.022 -9.473 -10.326 -11.012 -11.478 
14.54545 -1.347 -1.479 -5.299 -7.614 -8.853 -9.515 -10.255 -11.023 -11.495 
14.74747 -2.751 -1.362 -4.954 -7.494 -8.808 -9.389 -10.217 -10.892 -11.429 
14.94949 2.290 -1.710 -4.999 -7.501 -8.797 -9.390 -10.101 -10.864 -11.391 
15.15152 2.564 -0.710 -4.994 -7.239 -8.619 -9.267 -10.097 -10.737 -11.373 
15.35354 -2.070 -0.905 -4.760 -7.278 -8.652 -9.267 -10.051 -10.734 -11.319 
15.55556 2.748 -0.496 -4.959 -7.251 -8.516 -9.225 -9.967 -10.720 -11.273 
15.75758 -2.061 -1.611 -4.740 -7.119 -8.494 -9.149 -9.919 -10.665 -11.272 
15.95960 -1.375 -0.725 -4.682 -7.142 -8.418 -9.030 -9.856 -10.663 -11.202 
16.16162 -0.267 -2.083 -4.455 -7.168 -8.405 -9.016 -9.826 -10.616 -11.147 
16.36364 -0.079 -2.171 -4.244 -7.086 -8.307 -8.922 -9.799 -10.576 -11.099 
16.56566 3.699 -1.962 -4.405 -6.962 -8.149 -8.869 -9.680 -10.522 -11.059 
16.76768 1.922 -0.786 -4.135 -6.848 -8.202 -8.834 -9.576 -10.508 -11.084 
16.96970 3.964 0.175 -4.382 -6.829 -8.058 -8.774 -9.659 -10.448 -10.956 
17.17172 -1.067 -0.057 -4.013 -6.730 -8.018 -8.683 -9.517 -10.437 -10.879 
17.37374 4.362 -2.105 -3.928 -6.704 -8.025 -8.688 -9.520 -10.307 -10.953 
17.57576 2.564 -0.188 -3.961 -6.568 -7.942 -8.505 -9.499 -10.325 -10.890 
17.77778 4.479 -0.193 -3.964 -6.484 -7.829 -8.522 -9.464 -10.255 -10.838 
17.97980 4.747 0.570 -3.773 -6.538 -7.848 -8.486 -9.418 -10.212 -10.865 
18.18182 5.059 -0.220 -3.735 -6.425 -7.732 -8.468 -9.339 -10.108 -10.877 
18.38384 -0.446 0.291 -3.627 -6.226 -7.732 -8.359 -9.336 -10.166 -10.772 
18.58586 1.397 0.856 -3.599 -6.327 -7.687 -8.397 -9.302 -10.150 -10.673 
18.78788 5.309 0.408 -3.339 -6.316 -7.662 -8.261 -9.237 -10.113 -10.686 
18.98990 -0.285 0.094 -3.437 -6.063 -7.623 -8.277 -9.163 -10.043 -10.657 
19.19192 -2.103 -1.459 -3.495 -5.933 -7.464 -7.981 -9.142 -10.017 -10.584 
19.39394 3.365 1.287 -3.395 -6.076 -7.390 -8.119 -9.080 -9.965 -10.542 
19.59596 5.848 0.759 -3.347 -5.899 -7.445 -8.076 -9.075 -10.028 -10.443 
19.79798 5.542 1.644 -3.332 -5.753 -7.302 -7.879 -8.893 -9.711 -10.351 
20.00000 6.027 1.995 -2.728 -5.569 -7.050 -7.649 -8.771 -9.628 -10.247 
