# t[days] u g r i z y J H K
14.94949 -3.712 -5.678 -8.143 -10.166 -11.478 -12.227 -12.982 -13.638 -14.045 
15.15152 -2.225 -5.477 -8.069 -10.144 -11.338 -12.056 -12.908 -13.564 -14.072 
15.35354 -1.497 -4.829 -7.826 -10.233 -11.354 -12.023 -12.819 -13.569 -14.052 
15.55556 -3.300 -5.172 -7.858 -10.035 -11.272 -11.897 -12.742 -13.524 -14.002 
15.75758 -3.049 -5.021 -7.856 -10.131 -11.222 -11.887 -12.732 -13.472 -14.019 
15.95960 -1.463 -4.916 -7.492 -9.790 -11.074 -11.840 -12.708 -13.392 -13.905 
16.16162 -1.061 -4.658 -7.553 -9.778 -11.156 -11.648 -12.665 -13.387 -13.890 
16.36364 -0.952 -4.311 -7.660 -9.581 -10.962 -11.717 -12.557 -13.382 -13.818 
16.56566 -2.692 -4.361 -7.289 -9.615 -10.814 -11.683 -12.492 -13.268 -13.763 
16.76768 -3.741 -4.509 -8.083 -9.584 -10.839 -11.533 -12.474 -13.283 -13.849 
16.96970 -0.686 -3.618 -7.497 -9.542 -10.753 -11.523 -12.419 -13.184 -13.748 
17.17172 -3.104 -3.194 -7.179 -9.497 -10.695 -11.569 -12.343 -13.177 -13.714 
17.37374 -2.688 -3.161 -6.895 -9.345 -10.646 -11.393 -12.321 -13.100 -13.649 
17.57576 -3.984 -4.213 -6.706 -9.237 -10.555 -11.330 -12.296 -13.070 -13.609 
17.77778 -0.319 -4.853 -6.672 -9.412 -10.505 -11.272 -12.253 -13.091 -13.613 
17.97980 -0.005 -2.880 -6.825 -9.155 -10.518 -11.305 -12.203 -12.991 -13.588 
18.18182 -2.807 -3.137 -6.399 -9.010 -10.523 -11.184 -12.186 -12.956 -13.515 
18.38384 -3.963 -3.639 -6.603 -8.992 -10.516 -11.277 -12.104 -12.945 -13.522 
18.58586 0.344 -2.889 -6.330 -8.975 -10.237 -11.071 -12.014 -12.858 -13.500 
18.78788 -1.303 -2.622 -6.130 -8.782 -10.193 -11.002 -11.996 -12.828 -13.468 
18.98990 -3.290 -2.971 -6.165 -8.768 -10.246 -11.138 -11.952 -12.831 -13.393 
19.19192 -2.179 -2.137 -6.151 -8.674 -10.251 -10.894 -11.883 -12.732 -13.369 
19.39394 -2.951 -3.633 -6.041 -8.512 -10.088 -10.957 -11.863 -12.748 -13.302 
19.59596 1.074 -2.707 -6.085 -8.530 -9.948 -10.730 -11.786 -12.737 -13.189 
19.79798 1.054 -2.168 -5.398 -8.235 -9.793 -10.799 -11.661 -12.499 -13.212 
20.00000 -2.108 -1.942 -5.809 -7.997 -9.800 -10.599 -11.566 -12.467 -13.110 
