# t[days] u g r i z y J H K
14.74747 0.757 -3.344 -6.810 -8.950 -10.234 -10.821 -11.490 -12.140 -12.615 
14.94949 0.993 -3.781 -6.715 -8.861 -9.947 -10.729 -11.412 -12.071 -12.662 
15.15152 1.104 -2.839 -6.251 -8.710 -10.001 -10.575 -11.338 -12.096 -12.568 
15.35354 1.262 -3.297 -6.456 -8.618 -9.870 -10.544 -11.292 -12.002 -12.555 
15.55556 1.352 -3.491 -6.338 -8.475 -9.898 -10.529 -11.225 -11.954 -12.428 
15.75758 -2.619 -2.289 -6.189 -8.596 -9.822 -10.412 -11.243 -11.850 -12.420 
15.95960 -2.531 -2.303 -6.339 -8.411 -9.764 -10.283 -11.157 -11.887 -12.426 
16.16162 1.888 -3.531 -6.037 -8.337 -9.680 -10.352 -11.111 -11.809 -12.367 
16.36364 2.089 -1.886 -6.074 -8.333 -9.642 -10.246 -11.025 -11.778 -12.331 
16.56566 -2.609 -1.965 -6.067 -8.204 -9.577 -10.169 -10.962 -11.722 -12.244 
16.76768 2.549 -2.064 -5.744 -8.168 -9.539 -10.212 -10.918 -11.676 -12.198 
16.96970 2.535 -2.860 -5.843 -8.090 -9.322 -9.923 -10.884 -11.658 -12.191 
17.17172 2.523 -2.783 -5.646 -8.003 -9.290 -9.958 -10.816 -11.591 -12.138 
17.37374 1.601 -2.188 -5.597 -7.908 -9.179 -9.879 -10.792 -11.537 -12.152 
17.57576 3.137 -1.810 -5.493 -7.700 -9.154 -9.883 -10.696 -11.504 -12.057 
17.77778 -2.294 -2.275 -5.245 -7.798 -9.082 -9.785 -10.692 -11.425 -12.021 
17.97980 3.317 -0.581 -5.579 -7.798 -9.100 -9.767 -10.617 -11.422 -11.969 
18.18182 3.494 -2.253 -5.197 -7.715 -9.018 -9.691 -10.597 -11.337 -11.909 
18.38384 -2.484 -1.023 -5.332 -7.602 -8.967 -9.571 -10.542 -11.390 -11.889 
18.58586 -2.622 -1.245 -5.130 -7.465 -8.897 -9.630 -10.470 -11.274 -11.867 
18.78788 3.761 -1.200 -5.169 -7.606 -8.769 -9.509 -10.394 -11.171 -11.827 
18.98990 -2.538 -2.361 -5.014 -7.529 -8.761 -9.536 -10.371 -11.144 -11.708 
19.19192 0.388 -1.133 -4.868 -7.355 -8.720 -9.326 -10.310 -11.109 -11.664 
19.39394 -0.442 -1.974 -4.770 -7.070 -8.589 -9.236 -10.165 -11.087 -11.659 
19.59596 4.387 -0.174 -4.419 -7.185 -8.562 -9.242 -10.144 -10.980 -11.588 
19.79798 1.765 0.261 -4.298 -6.959 -8.382 -9.106 -10.023 -10.839 -11.471 
20.00000 4.615 0.179 -4.108 -6.778 -8.363 -8.976 -9.870 -10.715 -11.374 
