# t[days] u g r i z y J H K
5.65657 -11.218 -12.766 -14.071 -14.881 -15.425 -15.732 -15.893 -15.855 -15.815 
5.85859 -10.908 -12.636 -13.817 -14.685 -15.327 -15.711 -15.768 -15.857 -15.696 
6.06061 -10.098 -12.345 -13.820 -14.655 -15.282 -15.579 -15.786 -15.798 -15.560 
6.26263 -10.175 -12.486 -13.725 -14.472 -15.155 -15.453 -15.691 -15.785 -15.589 
6.46465 -9.765 -12.268 -13.525 -14.371 -14.995 -15.371 -15.643 -15.616 -15.623 
6.66667 -9.584 -12.109 -13.330 -14.309 -15.014 -15.232 -15.578 -15.626 -15.609 
6.86869 -9.645 -11.901 -13.359 -14.208 -14.875 -15.247 -15.475 -15.672 -15.575 
7.07071 -8.942 -11.640 -13.094 -14.164 -14.790 -15.133 -15.413 -15.600 -15.511 
7.27273 -8.896 -11.323 -12.977 -14.046 -14.700 -15.099 -15.349 -15.490 -15.530 
7.47475 -8.665 -11.143 -12.805 -13.863 -14.634 -14.936 -15.250 -15.487 -15.568 
7.67677 -8.620 -11.236 -12.694 -13.793 -14.443 -14.924 -15.255 -15.437 -15.471 
7.87879 -8.408 -10.839 -12.554 -13.704 -14.414 -14.881 -15.163 -15.383 -15.478 
8.08081 -8.044 -10.505 -12.412 -13.691 -14.327 -14.733 -15.103 -15.356 -15.363 
8.28283 -8.310 -10.472 -12.348 -13.457 -14.269 -14.741 -15.113 -15.327 -15.376 
8.48485 -7.174 -10.325 -12.182 -13.450 -14.076 -14.591 -14.986 -15.288 -15.246 
8.68687 -7.787 -10.405 -12.092 -13.335 -14.173 -14.568 -15.007 -15.200 -15.273 
8.88889 -7.026 -10.085 -12.059 -13.285 -14.009 -14.422 -14.859 -15.203 -15.224 
9.09091 -6.704 -10.094 -11.796 -12.970 -13.941 -14.285 -14.786 -15.167 -15.130 
9.29293 -7.135 -9.551 -11.550 -12.955 -13.760 -14.160 -14.695 -15.068 -15.251 
9.49495 -8.643 -9.460 -11.551 -12.794 -13.744 -14.081 -14.594 -14.994 -15.059 
9.69697 -6.004 -9.117 -11.306 -12.842 -13.715 -14.012 -14.556 -14.911 -15.106 
9.89899 -6.353 -8.976 -11.125 -12.696 -13.476 -13.991 -14.460 -14.985 -14.955 
10.10101 -5.752 -8.844 -10.812 -12.462 -13.342 -13.915 -14.350 -14.731 -14.970 
10.30303 -5.287 -9.058 -10.785 -12.574 -13.289 -13.699 -14.325 -14.774 -14.934 
10.50505 -5.843 -8.592 -10.820 -12.293 -13.256 -13.792 -14.295 -14.742 -14.930 
10.70707 -5.730 -8.404 -10.497 -12.099 -13.215 -13.635 -14.172 -14.667 -14.829 
10.90909 -5.473 -7.861 -10.660 -12.089 -13.105 -13.552 -14.074 -14.526 -14.811 
11.11111 -4.503 -8.205 -10.434 -12.002 -12.879 -13.462 -14.063 -14.554 -14.665 
11.31313 -4.483 -8.049 -10.268 -11.736 -12.729 -13.403 -13.995 -14.477 -14.718 
11.51515 -4.748 -7.471 -10.104 -11.711 -12.737 -13.302 -13.928 -14.398 -14.678 
11.71717 -5.182 -7.497 -9.836 -11.727 -12.661 -13.173 -13.856 -14.367 -14.618 
11.91919 -5.183 -7.053 -9.743 -11.457 -12.718 -13.160 -13.778 -14.276 -14.552 
12.12121 -4.617 -7.028 -9.634 -11.487 -12.565 -13.077 -13.711 -14.186 -14.628 
12.32323 -3.930 -6.749 -9.471 -11.338 -12.393 -12.963 -13.692 -14.238 -14.591 
12.52525 -3.931 -6.717 -9.422 -11.212 -12.304 -12.937 -13.580 -14.122 -14.462 
12.72727 -3.427 -7.032 -9.282 -11.241 -12.237 -12.761 -13.565 -14.108 -14.519 
12.92929 -3.884 -7.087 -9.213 -10.930 -12.359 -12.861 -13.450 -14.054 -14.442 
13.13131 -4.175 -6.992 -9.117 -10.975 -12.143 -12.708 -13.398 -13.964 -14.325 
13.33333 -3.771 -6.462 -8.940 -10.954 -12.099 -12.760 -13.355 -13.924 -14.327 
13.53535 -3.578 -5.495 -8.883 -10.798 -11.895 -12.433 -13.317 -13.860 -14.231 
13.73737 -4.030 -6.142 -8.770 -10.720 -11.845 -12.488 -13.217 -13.845 -14.266 
13.93939 -3.998 -6.035 -8.555 -10.701 -11.800 -12.372 -13.142 -13.787 -14.077 
14.14141 -2.276 -6.020 -8.365 -10.581 -11.568 -12.297 -13.181 -13.751 -14.103 
14.34343 -4.181 -5.783 -8.386 -10.301 -11.633 -12.331 -12.986 -13.676 -14.053 
14.54545 -2.505 -5.795 -8.242 -10.273 -11.508 -12.149 -13.026 -13.622 -14.014 
14.74747 -4.792 -4.758 -8.163 -10.212 -11.577 -12.197 -12.941 -13.598 -13.967 
14.94949 -4.133 -4.915 -7.982 -10.266 -11.512 -12.043 -12.923 -13.537 -14.001 
15.15152 -2.310 -5.624 -7.834 -10.059 -11.343 -12.006 -12.866 -13.525 -13.861 
15.35354 -4.655 -5.034 -7.942 -10.046 -11.361 -11.957 -12.787 -13.460 -13.918 
15.55556 -2.669 -4.629 -7.719 -9.937 -11.256 -11.871 -12.792 -13.440 -13.858 
15.75758 -4.799 -4.684 -7.859 -9.909 -11.257 -11.791 -12.655 -13.393 -13.848 
15.95960 -1.432 -4.788 -7.493 -9.812 -11.148 -11.796 -12.640 -13.294 -13.779 
16.16162 -4.139 -3.821 -7.733 -9.695 -11.030 -11.729 -12.614 -13.281 -13.776 
16.36364 -5.079 -4.157 -7.429 -9.686 -11.040 -11.756 -12.573 -13.301 -13.711 
16.56566 -4.105 -4.599 -7.477 -9.528 -10.975 -11.631 -12.535 -13.206 -13.701 
16.76768 -1.055 -3.774 -7.093 -9.528 -10.827 -11.568 -12.444 -13.142 -13.683 
16.96970 -1.739 -4.369 -7.468 -9.597 -10.877 -11.510 -12.364 -13.141 -13.619 
17.17172 -3.387 -3.966 -7.029 -9.348 -10.919 -11.478 -12.369 -13.136 -13.605 
17.37374 -1.845 -4.195 -7.137 -9.389 -10.640 -11.420 -12.405 -13.050 -13.569 
17.57576 -0.782 -3.288 -6.697 -9.306 -10.608 -11.444 -12.199 -13.065 -13.534 
17.77778 -3.255 -4.165 -7.116 -9.172 -10.582 -11.345 -12.291 -12.987 -13.453 
17.97980 -1.908 -3.132 -6.805 -9.209 -10.747 -11.203 -12.160 -12.927 -13.445 
18.18182 -2.594 -3.581 -6.601 -9.225 -10.728 -11.263 -12.103 -12.928 -13.503 
18.38384 -1.774 -4.606 -6.566 -8.910 -10.476 -11.137 -12.152 -12.938 -13.431 
18.58586 -0.247 -3.281 -6.578 -8.911 -10.351 -11.176 -12.078 -12.838 -13.376 
18.78788 -1.102 -3.089 -6.414 -8.817 -10.236 -11.033 -12.020 -12.796 -13.306 
18.98990 -3.361 -2.591 -6.358 -8.828 -10.195 -10.989 -12.037 -12.752 -13.318 
19.19192 -1.344 -2.954 -6.079 -8.714 -10.205 -11.024 -11.944 -12.641 -13.290 
19.39394 0.363 -4.028 -6.217 -8.613 -10.185 -10.876 -11.904 -12.656 -13.182 
19.59596 -2.080 -4.493 -5.688 -8.493 -10.096 -10.817 -11.799 -12.580 -13.177 
19.79798 -1.272 -3.400 -5.663 -8.382 -10.056 -10.675 -11.808 -12.561 -13.149 
20.00000 -1.393 -1.928 -5.438 -8.331 -9.882 -10.696 -11.619 -12.423 -13.079 
