# t[days] u g r i z y J H K
7.67677 -4.769 -6.781 -8.267 -9.990 -11.299 -12.046 -12.759 -13.562 -13.777 
7.87879 -4.565 -7.176 -8.694 -10.285 -11.076 -11.794 -12.582 -13.465 -13.630 
8.08081 -4.355 -6.407 -8.013 -10.034 -10.915 -11.618 -12.607 -13.359 -13.621 
8.28283 -4.181 -5.987 -7.965 -9.705 -11.047 -11.269 -12.472 -13.183 -13.672 
8.48485 -3.994 -5.721 -7.415 -9.580 -10.694 -11.142 -12.527 -13.077 -13.523 
8.68687 -3.812 -6.643 -7.373 -9.325 -10.723 -11.095 -12.357 -13.076 -13.620 
8.88889 -3.741 -5.518 -7.455 -9.188 -10.315 -10.946 -12.119 -12.952 -13.575 
9.09091 -3.445 -5.246 -7.082 -9.020 -10.239 -10.641 -12.021 -12.862 -13.446 
9.29293 -3.283 -5.630 -6.893 -9.317 -10.274 -10.766 -12.078 -12.806 -13.260 
9.49495 -3.630 -4.805 -6.641 -8.846 -10.452 -10.489 -12.010 -12.849 -13.351 
9.69697 -2.854 -4.586 -6.401 -8.582 -9.659 -10.466 -11.862 -12.829 -13.171 
9.89899 -2.890 -4.475 -6.490 -8.430 -9.750 -10.441 -11.829 -12.695 -13.262 
10.10101 -2.508 -4.400 -5.993 -8.630 -9.641 -10.198 -11.614 -12.622 -13.298 
10.30303 -2.295 -4.146 -5.870 -8.289 -9.512 -10.031 -11.429 -12.640 -13.210 
10.50505 -2.108 -3.923 -5.886 -8.542 -9.367 -10.002 -11.382 -12.548 -13.204 
10.70707 -2.771 -4.395 -6.203 -7.904 -9.438 -9.782 -11.389 -12.428 -13.129 
10.90909 -1.764 -4.721 -5.278 -7.487 -8.911 -9.503 -11.476 -12.308 -13.104 
11.11111 -3.193 -4.176 -5.156 -7.456 -9.188 -9.764 -11.071 -12.212 -12.955 
11.31313 -1.470 -3.415 -4.919 -7.294 -9.266 -9.761 -11.049 -12.276 -12.954 
11.51515 -1.342 -3.762 -5.250 -7.153 -8.791 -9.216 -10.900 -12.146 -12.948 
11.71717 -2.242 -3.079 -4.729 -6.934 -8.666 -9.453 -10.994 -12.030 -12.913 
11.91919 -0.874 -2.907 -4.660 -7.071 -8.484 -9.324 -10.717 -12.034 -12.903 
12.12121 -3.756 -2.750 -4.863 -6.660 -8.724 -9.255 -10.612 -11.979 -12.814 
12.32323 -0.548 -3.334 -5.818 -6.449 -8.818 -9.441 -10.502 -11.899 -12.682 
12.52525 -0.263 -2.753 -4.689 -6.659 -8.401 -8.709 -10.451 -11.835 -12.574 
12.72727 -0.000 -2.980 -4.067 -6.205 -7.846 -8.990 -10.589 -11.669 -12.658 
12.92929 -0.010 -2.060 -3.758 -6.464 -7.412 -8.638 -10.266 -11.624 -12.605 
13.13131 0.165 -1.983 -3.473 -6.203 -8.129 -8.329 -10.288 -11.570 -12.437 
13.33333 0.321 -3.419 -3.558 -6.434 -7.608 -8.388 -9.951 -11.575 -12.375 
13.53535 0.583 -1.836 -3.740 -5.765 -7.770 -8.392 -10.195 -11.427 -12.418 
13.73737 0.091 -3.995 -3.995 -6.390 -7.531 -8.288 -10.044 -11.332 -12.301 
13.93939 1.051 -1.435 -3.111 -6.269 -7.327 -8.382 -9.907 -11.332 -12.288 
14.14141 1.060 -1.655 -3.360 -5.680 -7.103 -8.506 -9.981 -11.329 -12.148 
14.34343 1.301 -3.766 -4.241 -5.223 -7.049 -7.815 -9.946 -11.066 -12.156 
14.54545 1.233 -0.865 -2.854 -5.094 -6.987 -7.879 -9.718 -11.011 -12.308 
14.74747 0.593 -4.590 -2.710 -4.952 -7.092 -7.650 -9.872 -11.093 -12.109 
14.94949 1.926 -0.554 -2.603 -4.530 -6.444 -7.622 -9.514 -10.940 -12.084 
15.15152 2.050 -0.351 -1.883 -5.068 -6.587 -7.850 -9.342 -10.981 -11.896 
15.35354 2.073 -0.154 -3.165 -5.481 -6.733 -7.363 -9.153 -10.867 -11.855 
15.55556 2.380 -0.243 -1.658 -4.316 -6.794 -7.217 -9.258 -10.683 -11.831 
15.75758 0.161 -0.126 -2.016 -4.364 -5.786 -7.120 -9.039 -10.639 -11.791 
15.95960 -1.825 -0.385 -3.616 -4.629 -6.466 -7.101 -9.166 -10.720 -11.719 
16.16162 -0.482 0.261 -1.446 -4.827 -5.877 -7.150 -9.058 -10.441 -11.575 
16.36364 3.326 0.541 -1.092 -3.917 -6.083 -6.735 -8.849 -10.482 -11.500 
16.56566 2.146 0.586 -1.379 -3.801 -6.162 -6.689 -9.407 -10.348 -11.545 
16.76768 3.854 0.749 -1.716 -4.219 -6.129 -6.825 -8.577 -10.393 -11.498 
16.96970 3.730 0.920 -0.655 -3.245 -5.776 -6.729 -8.671 -10.424 -11.275 
17.17172 -0.413 0.885 -0.588 -4.170 -5.433 -6.427 -8.520 -10.386 -11.267 
17.37374 -4.498 0.176 -1.212 -3.354 -5.135 -6.589 -8.459 -10.090 -11.376 
17.57576 4.066 1.324 -0.901 -3.339 -5.663 -6.495 -8.420 -10.024 -11.152 
17.77778 1.403 -2.110 -0.656 -4.501 -5.106 -6.586 -8.215 -9.862 -10.979 
17.97980 -1.350 1.047 -0.012 -3.484 -4.826 -7.456 -8.322 -9.799 -10.959 
18.18182 4.918 1.556 -2.427 -2.815 -5.346 -6.135 -7.885 -9.823 -10.940 
18.38384 4.915 1.467 -0.407 -3.538 -4.930 -5.846 -7.905 -9.835 -10.927 
18.58586 -1.761 1.487 -0.277 -3.419 -5.088 -5.911 -7.939 -9.720 -10.807 
18.78788 4.818 2.036 0.212 -2.366 -4.627 -5.464 -7.842 -9.689 -10.722 
18.98990 4.769 2.186 -2.039 -2.890 -4.743 -5.613 -7.666 -9.575 -10.767 
19.19192 0.544 1.486 -2.993 -2.519 -5.083 -5.630 -7.706 -9.362 -10.654 
19.39394 4.743 2.350 -1.622 -2.534 -4.642 -5.454 -7.442 -9.326 -10.539 
19.59596 3.951 2.617 0.905 -3.014 -4.396 -5.233 -7.448 -9.305 -10.632 
19.79798 5.711 -2.518 0.438 -2.016 -3.937 -5.311 -7.333 -9.165 -10.426 
20.00000 5.964 2.033 1.044 -1.993 -4.189 -5.702 -7.275 -9.052 -10.453 
