# t[days] u g r i z y J H K
13.53535 -4.461 -4.949 -6.335 -8.690 -9.801 -10.526 -11.675 -12.723 -13.249 
13.73737 -3.084 -4.435 -6.427 -8.482 -9.791 -10.493 -11.739 -12.682 -13.159 
13.93939 -0.230 -4.381 -6.385 -8.344 -9.589 -10.277 -11.602 -12.534 -13.273 
14.14141 -0.820 -3.886 -5.821 -8.295 -9.475 -10.137 -11.565 -12.595 -13.183 
14.34343 -3.487 -3.583 -6.321 -8.225 -9.913 -10.129 -11.331 -12.319 -13.196 
14.54545 -0.363 -3.394 -5.683 -8.159 -9.625 -9.938 -11.459 -12.426 -13.013 
14.74747 0.336 -2.602 -6.050 -7.774 -9.308 -9.951 -11.237 -12.259 -13.128 
14.94949 0.468 -3.088 -5.900 -7.988 -9.170 -10.161 -11.277 -12.310 -12.998 
15.15152 -1.350 -3.184 -5.122 -8.045 -9.628 -10.326 -11.274 -12.341 -12.951 
15.35354 -4.340 -1.973 -5.205 -7.806 -8.843 -9.936 -11.131 -12.225 -12.825 
15.55556 1.002 -4.611 -5.520 -7.546 -8.943 -9.641 -11.112 -12.142 -12.755 
15.75758 1.332 -3.703 -5.534 -7.575 -8.734 -9.620 -10.956 -11.954 -12.859 
15.95960 -4.499 -5.759 -5.287 -7.421 -8.541 -9.833 -10.919 -11.946 -12.776 
16.16162 -2.833 -1.736 -4.800 -7.238 -8.715 -9.498 -10.570 -11.967 -12.608 
16.36364 -3.138 -4.096 -4.893 -6.882 -8.481 -9.327 -10.598 -11.884 -12.627 
16.56566 1.835 -3.183 -4.205 -7.428 -8.791 -9.441 -10.721 -11.848 -12.530 
16.76768 -5.322 -0.532 -4.490 -7.393 -8.318 -9.162 -10.685 -11.697 -12.479 
16.96970 -2.421 -0.612 -4.386 -6.819 -8.197 -9.131 -10.561 -11.697 -12.378 
17.17172 -1.027 -4.234 -4.513 -6.813 -8.527 -9.051 -10.539 -11.590 -12.574 
17.37374 -2.315 -1.896 -4.421 -6.553 -8.033 -8.788 -10.245 -11.553 -12.478 
17.57576 -2.006 -4.180 -3.970 -6.716 -7.856 -8.958 -10.208 -11.522 -12.363 
17.77778 -2.384 -2.880 -4.122 -6.476 -7.828 -8.708 -10.489 -11.401 -12.257 
17.97980 -1.635 0.364 -4.533 -6.435 -7.878 -8.385 -10.210 -11.403 -12.335 
18.18182 2.881 0.362 -3.978 -6.418 -7.758 -8.541 -9.924 -11.335 -12.255 
18.38384 3.298 -0.573 -3.613 -6.540 -8.242 -8.592 -9.816 -11.304 -12.229 
18.58586 -3.349 -0.386 -4.308 -6.131 -7.583 -8.405 -9.937 -11.198 -12.113 
18.78788 2.406 -2.838 -3.718 -5.889 -7.568 -8.401 -9.867 -11.192 -12.076 
18.98990 -4.162 -3.352 -3.360 -6.029 -7.601 -8.255 -9.710 -11.215 -11.935 
19.19192 -4.304 -4.132 -3.818 -5.894 -7.347 -8.391 -9.571 -11.065 -11.823 
19.39394 3.956 -4.049 -2.445 -5.810 -6.955 -8.227 -9.633 -10.877 -11.958 
19.59596 -2.084 -2.512 -3.824 -5.472 -7.407 -7.717 -9.639 -11.039 -11.876 
19.79798 0.653 -3.108 -3.673 -5.325 -6.947 -7.891 -9.717 -10.757 -11.835 
20.00000 -2.004 -3.312 -1.868 -5.517 -6.879 -7.669 -9.340 -10.653 -11.676 
