# t[days] u g r i z y J H K
7.07071 -4.558 -6.014 -8.155 -9.676 -10.761 -11.278 -12.047 -12.724 -13.119 
7.27273 -4.371 -5.884 -7.855 -9.503 -10.675 -11.038 -11.954 -12.664 -13.072 
7.47475 -4.076 -5.674 -7.627 -9.367 -10.460 -11.033 -11.794 -12.541 -13.003 
7.67677 -3.896 -5.452 -7.416 -9.518 -10.323 -11.010 -11.777 -12.330 -12.877 
7.87879 -3.748 -5.303 -7.141 -9.105 -10.320 -10.813 -11.699 -12.360 -12.891 
8.08081 -3.539 -5.066 -7.064 -9.158 -10.305 -10.612 -11.567 -12.413 -12.853 
8.28283 -3.399 -4.910 -7.034 -9.048 -10.167 -10.614 -11.530 -12.285 -12.802 
8.48485 -3.227 -5.037 -6.821 -8.916 -9.969 -10.498 -11.393 -12.278 -12.620 
8.68687 -3.089 -4.624 -6.470 -8.617 -9.792 -10.546 -11.255 -12.191 -12.606 
8.88889 -2.937 -4.543 -6.775 -8.594 -9.823 -10.375 -11.235 -12.093 -12.609 
9.09091 -2.816 -4.464 -6.670 -8.502 -9.683 -10.268 -11.185 -11.939 -12.560 
9.29293 -2.650 -4.196 -6.262 -8.324 -9.629 -10.294 -11.061 -11.989 -12.462 
9.49495 -3.682 -4.108 -6.072 -8.296 -9.677 -10.208 -11.046 -11.829 -12.344 
9.69697 -2.336 -3.903 -6.176 -8.128 -9.443 -9.968 -10.990 -11.819 -12.357 
9.89899 -2.139 -3.945 -5.783 -8.135 -9.321 -9.859 -10.895 -11.765 -12.336 
10.10101 -2.003 -3.665 -5.903 -8.024 -9.261 -9.977 -10.849 -11.700 -12.254 
10.30303 -3.025 -3.540 -5.791 -7.911 -9.241 -9.775 -10.734 -11.604 -12.260 
10.50505 -1.603 -3.333 -5.322 -7.798 -9.157 -9.814 -10.733 -11.517 -12.175 
10.70707 -1.395 -3.345 -5.725 -7.802 -9.117 -9.653 -10.671 -11.517 -12.189 
10.90909 -1.275 -3.177 -5.362 -7.681 -9.115 -9.630 -10.571 -11.438 -12.078 
11.11111 -1.104 -3.057 -5.242 -7.536 -9.091 -9.683 -10.536 -11.392 -12.006 
11.31313 -0.951 -2.854 -5.229 -7.585 -8.969 -9.560 -10.477 -11.303 -11.934 
11.51515 -0.787 -2.652 -4.987 -7.513 -8.846 -9.480 -10.422 -11.284 -12.022 
11.71717 -0.780 -2.709 -5.216 -7.342 -8.866 -9.488 -10.360 -11.287 -11.937 
11.91919 -1.048 -2.453 -4.724 -7.224 -8.899 -9.394 -10.359 -11.160 -11.875 
12.12121 -0.247 -2.320 -4.860 -7.230 -8.787 -9.332 -10.193 -11.170 -11.819 
12.32323 -0.733 -2.001 -4.614 -6.992 -8.718 -9.295 -10.194 -11.073 -11.832 
12.52525 0.129 -1.942 -4.577 -7.087 -8.685 -9.161 -10.168 -11.061 -11.778 
12.72727 0.400 -1.724 -4.470 -7.135 -8.682 -9.199 -10.005 -11.063 -11.685 
12.92929 -0.545 -1.696 -4.500 -6.921 -8.559 -9.102 -9.994 -10.927 -11.601 
13.13131 0.713 -1.575 -4.179 -7.035 -8.326 -9.026 -9.952 -10.848 -11.576 
13.33333 0.843 -1.355 -3.874 -6.687 -8.323 -8.941 -9.935 -10.842 -11.630 
13.53535 -0.705 -1.205 -4.351 -6.948 -8.326 -9.041 -9.874 -10.732 -11.536 
13.73737 1.063 -1.267 -3.921 -6.810 -8.312 -8.906 -9.820 -10.725 -11.502 
13.93939 -2.114 -0.939 -3.854 -6.620 -8.146 -8.877 -9.767 -10.686 -11.420 
14.14141 0.518 -0.763 -3.844 -6.647 -8.136 -8.687 -9.650 -10.643 -11.375 
14.34343 0.432 -0.885 -3.703 -6.485 -8.050 -8.646 -9.625 -10.554 -11.365 
14.54545 0.478 -0.553 -3.548 -6.439 -7.980 -8.590 -9.603 -10.546 -11.311 
14.74747 2.117 -1.268 -3.764 -6.544 -7.870 -8.538 -9.593 -10.473 -11.302 
14.94949 2.260 -2.470 -3.630 -6.300 -7.865 -8.607 -9.465 -10.396 -11.208 
15.15152 -2.352 -0.156 -3.692 -6.228 -7.778 -8.473 -9.388 -10.406 -11.195 
15.35354 2.619 -0.140 -3.012 -6.249 -7.676 -8.391 -9.344 -10.335 -11.168 
15.55556 2.734 0.050 -3.280 -6.150 -7.748 -8.336 -9.306 -10.301 -11.133 
15.75758 2.495 -0.259 -3.042 -6.146 -7.717 -8.258 -9.296 -10.218 -11.123 
15.95960 3.108 -3.083 -4.110 -6.007 -7.518 -8.363 -9.219 -10.234 -10.997 
16.16162 2.328 0.479 -2.996 -6.048 -7.560 -8.165 -9.183 -10.127 -10.946 
16.36364 3.471 -0.613 -2.850 -5.970 -7.513 -8.067 -9.153 -10.097 -10.947 
16.56566 3.737 0.878 -3.372 -5.863 -7.487 -8.147 -9.045 -10.088 -10.881 
16.76768 3.634 0.851 -3.523 -5.763 -7.402 -8.130 -9.016 -10.051 -10.827 
16.96970 3.751 0.730 -2.844 -5.767 -7.371 -7.989 -9.011 -9.904 -10.859 
17.17172 0.245 0.888 -2.758 -5.755 -7.327 -7.861 -8.915 -9.954 -10.719 
17.37374 4.111 1.089 -2.662 -5.526 -7.296 -7.802 -8.852 -9.934 -10.700 
17.57576 4.402 0.715 -2.786 -5.528 -7.299 -7.863 -8.814 -9.865 -10.653 
17.77778 4.325 0.945 -2.385 -5.569 -7.108 -7.919 -8.773 -9.810 -10.645 
17.97980 4.449 0.665 -2.647 -5.478 -7.055 -7.724 -8.740 -9.747 -10.530 
18.18182 4.889 1.715 -2.825 -5.440 -7.165 -7.666 -8.703 -9.734 -10.532 
18.38384 4.969 1.882 -2.434 -5.293 -6.930 -7.752 -8.689 -9.662 -10.492 
18.58586 4.752 1.200 -2.460 -5.241 -7.073 -7.702 -8.665 -9.607 -10.440 
18.78788 5.264 1.438 -2.081 -5.288 -6.811 -7.599 -8.654 -9.642 -10.397 
18.98990 5.265 1.665 -2.965 -5.247 -6.784 -7.512 -8.509 -9.476 -10.334 
19.19192 -1.012 1.861 -2.711 -5.136 -6.901 -7.457 -8.504 -9.489 -10.260 
19.39394 5.539 2.284 -2.273 -5.380 -6.716 -7.281 -8.480 -9.391 -10.258 
19.59596 5.680 1.632 -2.489 -5.105 -6.714 -7.315 -8.345 -9.352 -10.189 
19.79798 5.961 2.722 -1.922 -4.951 -6.368 -7.213 -8.246 -9.271 -10.025 
20.00000 6.429 2.484 -1.648 -4.855 -6.288 -7.132 -8.200 -9.116 -9.993 
