# t[days] u g r i z y J H K
18.18182 3.579 0.201 -4.177 -6.640 -8.157 -8.828 -9.809 -10.539 -11.048 
18.38384 3.580 -1.247 -3.940 -6.621 -8.166 -8.933 -9.739 -10.480 -11.039 
18.58586 3.792 -0.329 -4.040 -6.709 -8.186 -8.840 -9.737 -10.447 -11.016 
18.78788 3.886 -1.609 -3.662 -6.523 -8.102 -8.686 -9.674 -10.417 -11.023 
18.98990 1.318 0.340 -4.022 -6.402 -7.965 -8.711 -9.599 -10.407 -10.940 
19.19192 4.354 -0.172 -3.475 -6.450 -7.902 -8.712 -9.521 -10.307 -10.846 
19.39394 4.238 0.556 -3.796 -6.407 -7.896 -8.571 -9.498 -10.327 -10.835 
19.59596 4.356 0.893 -3.215 -6.322 -7.795 -8.464 -9.467 -10.295 -10.711 
19.79798 4.612 1.484 -3.389 -6.050 -7.795 -8.455 -9.419 -10.114 -10.683 
20.00000 4.702 1.628 -2.769 -5.874 -7.578 -8.273 -9.160 -9.965 -10.524 
