# t[days] u g r i z y J H K
11.91919 -1.998 -5.119 -7.474 -9.375 -10.854 -11.076 -12.184 -12.968 -13.487 
12.12121 -1.580 -5.176 -7.249 -9.344 -10.225 -11.165 -11.998 -12.907 -13.456 
12.32323 -1.390 -4.860 -7.305 -9.390 -10.275 -11.068 -12.151 -12.901 -13.461 
12.52525 -1.274 -5.259 -7.457 -9.278 -10.233 -10.941 -11.925 -12.735 -13.337 
12.72727 -1.273 -3.668 -6.991 -8.922 -9.829 -10.692 -11.741 -12.758 -13.261 
12.92929 -4.013 -4.657 -6.936 -8.711 -10.121 -10.786 -11.758 -12.672 -13.294 
13.13131 -2.906 -4.816 -6.576 -8.869 -10.141 -10.612 -11.642 -12.706 -13.217 
13.33333 -5.830 -3.844 -7.016 -8.514 -9.990 -10.551 -11.707 -12.602 -13.180 
13.53535 -0.501 -4.350 -6.468 -8.535 -9.627 -10.660 -11.457 -12.487 -13.257 
13.73737 -3.686 -3.284 -6.318 -8.360 -9.539 -10.449 -11.535 -12.494 -13.060 
13.93939 -0.153 -2.572 -6.125 -8.257 -9.560 -10.158 -11.463 -12.408 -13.019 
14.14141 -0.425 -5.989 -5.896 -7.971 -9.790 -10.160 -11.361 -12.289 -12.963 
14.34343 -4.194 -3.875 -6.140 -8.061 -9.514 -10.086 -11.163 -12.350 -12.892 
14.54545 0.211 -2.498 -5.770 -7.741 -9.181 -10.031 -11.251 -12.256 -12.871 
14.74747 -3.350 -4.221 -5.491 -7.671 -9.200 -9.991 -11.102 -12.215 -12.946 
14.94949 0.649 -2.114 -5.948 -7.803 -9.003 -9.811 -11.114 -12.102 -12.771 
15.15152 0.730 -3.598 -5.676 -7.776 -8.941 -9.585 -11.024 -12.105 -12.792 
15.35354 -2.837 -4.328 -5.099 -7.461 -8.948 -9.756 -10.918 -11.998 -12.685 
15.55556 1.185 -1.852 -5.540 -7.382 -8.732 -9.455 -10.782 -12.000 -12.714 
15.75758 1.375 -4.238 -5.548 -7.377 -8.659 -9.402 -10.821 -11.846 -12.630 
15.95960 0.544 -2.884 -4.897 -7.284 -8.435 -9.334 -10.780 -11.849 -12.585 
16.16162 1.718 -2.229 -5.319 -7.449 -9.047 -9.664 -10.564 -11.818 -12.434 
16.36364 -3.948 -1.188 -4.483 -7.700 -8.367 -9.199 -10.559 -11.661 -12.601 
16.56566 1.743 -1.538 -5.189 -7.372 -8.166 -9.419 -10.509 -11.641 -12.436 
16.76768 2.220 -3.188 -4.278 -6.717 -7.991 -9.091 -10.437 -11.529 -12.402 
16.96970 2.369 -2.342 -4.196 -6.707 -8.517 -8.926 -10.288 -11.522 -12.482 
17.17172 2.346 -0.988 -4.509 -6.343 -8.241 -8.782 -10.519 -11.412 -12.348 
17.37374 2.624 -0.098 -3.347 -7.583 -7.741 -8.779 -10.167 -11.416 -12.329 
17.57576 2.620 0.140 -4.186 -6.651 -7.773 -8.748 -10.170 -11.327 -12.172 
17.77778 -0.170 0.072 -3.552 -6.432 -7.870 -8.531 -10.098 -11.345 -12.083 
17.97980 2.928 -2.862 -3.765 -6.422 -7.877 -8.523 -9.942 -11.266 -11.981 
18.18182 -2.712 -0.732 -3.840 -6.459 -7.677 -8.351 -9.854 -11.122 -12.053 
18.38384 -3.978 -2.560 -4.057 -6.177 -7.250 -8.293 -9.822 -11.077 -11.983 
18.58586 3.503 -2.322 -3.039 -5.808 -7.323 -8.344 -9.773 -10.948 -11.913 
18.78788 3.740 0.638 -3.690 -5.619 -7.299 -8.219 -9.596 -11.039 -11.892 
18.98990 3.966 0.880 -3.251 -5.990 -7.419 -8.062 -9.683 -10.885 -11.806 
19.19192 -3.102 0.784 -3.721 -5.880 -7.457 -7.873 -9.443 -10.921 -11.840 
19.39394 3.135 -0.144 -2.897 -6.167 -7.026 -7.946 -9.549 -10.789 -11.758 
19.59596 -2.627 1.225 -4.757 -5.275 -7.034 -7.730 -9.474 -10.762 -11.634 
19.79798 -2.623 1.279 -2.929 -5.321 -6.979 -7.879 -9.370 -10.768 -11.658 
20.00000 4.382 -3.628 -2.125 -5.281 -7.163 -8.522 -9.219 -10.592 -11.453 
