# t[days] u g r i z y J H K
9.09091 -5.367 -6.641 -7.793 -9.568 -10.771 -11.369 -12.486 -13.239 -13.587 
9.29293 -5.676 -6.500 -8.450 -9.905 -10.664 -11.556 -12.370 -13.298 -13.700 
9.49495 -4.781 -6.202 -7.449 -9.278 -10.251 -11.005 -12.157 -13.102 -13.564 
9.69697 -4.656 -6.067 -7.325 -9.227 -10.358 -11.265 -12.145 -13.162 -13.539 
9.89899 -4.468 -5.936 -7.254 -9.070 -10.345 -11.035 -11.953 -13.068 -13.619 
10.10101 -4.274 -6.070 -7.064 -8.691 -10.118 -10.498 -11.892 -12.839 -13.481 
10.30303 -4.743 -5.697 -7.036 -8.491 -9.725 -10.528 -11.946 -12.848 -13.421 
10.50505 -3.933 -5.494 -6.838 -8.930 -9.766 -10.357 -11.787 -12.835 -13.344 
10.70707 -4.165 -5.460 -6.582 -8.633 -9.606 -10.410 -11.819 -12.642 -13.511 
10.90909 -3.530 -5.322 -6.589 -7.929 -9.395 -10.148 -11.481 -12.722 -13.223 
11.11111 -3.397 -5.105 -6.168 -8.068 -9.156 -10.201 -11.575 -12.567 -13.330 
11.31313 -3.340 -5.394 -6.136 -7.760 -9.339 -10.478 -11.433 -12.543 -13.214 
11.51515 -3.075 -5.155 -6.178 -7.824 -8.957 -9.607 -11.189 -12.521 -12.957 
11.71717 -2.955 -4.849 -5.983 -7.600 -8.793 -9.520 -11.181 -12.268 -13.054 
11.91919 -2.811 -4.625 -5.924 -7.361 -9.328 -9.515 -11.003 -12.309 -13.105 
12.12121 -2.743 -4.557 -5.819 -7.499 -8.607 -9.507 -11.019 -12.165 -12.880 
12.32323 -2.567 -4.414 -6.215 -7.197 -8.607 -9.166 -10.940 -12.091 -13.184 
12.52525 -5.403 -4.321 -5.831 -7.398 -8.514 -9.275 -10.656 -11.963 -12.890 
12.72727 -2.335 -4.207 -5.274 -7.365 -9.002 -9.586 -11.002 -11.863 -12.731 
12.92929 -2.230 -4.586 -5.418 -6.912 -8.270 -9.162 -10.866 -12.053 -12.674 
13.13131 -2.181 -4.120 -5.228 -6.838 -8.454 -9.286 -10.824 -11.877 -12.704 
13.33333 -3.594 -4.349 -5.233 -6.671 -8.109 -8.799 -10.584 -11.765 -12.687 
13.53535 -1.912 -4.003 -4.867 -6.782 -9.454 -8.415 -10.361 -11.762 -12.658 
13.73737 -1.786 -3.670 -4.910 -6.600 -7.691 -8.486 -10.206 -11.600 -12.516 
13.93939 -1.683 -3.559 -4.905 -7.047 -7.430 -8.846 -10.096 -11.751 -12.383 
14.14141 -1.671 -3.453 -4.807 -6.306 -7.648 -8.428 -10.146 -11.610 -12.523 
14.34343 -1.401 -3.512 -4.725 -6.206 -7.708 -8.317 -10.096 -11.650 -12.382 
14.54545 -1.300 -3.887 -4.539 -5.799 -7.426 -8.164 -10.107 -11.433 -12.293 
14.74747 -1.248 -3.179 -4.168 -5.713 -7.697 -8.126 -9.988 -11.374 -12.499 
14.94949 -0.962 -3.745 -4.225 -5.559 -7.510 -8.317 -9.753 -11.298 -12.271 
15.15152 -0.913 -2.918 -4.081 -5.610 -7.071 -7.743 -9.545 -11.097 -12.287 
15.35354 -0.933 -2.772 -4.747 -5.463 -7.080 -7.938 -9.630 -11.108 -12.329 
15.55556 -0.623 -2.808 -3.859 -5.380 -7.085 -7.765 -9.703 -11.236 -12.103 
15.75758 -3.621 -2.623 -4.422 -5.636 -6.918 -7.499 -9.570 -11.182 -12.195 
15.95960 -0.291 -2.481 -3.640 -5.231 -7.016 -7.690 -9.820 -11.071 -11.958 
16.16162 -0.164 -2.409 -3.596 -4.998 -6.412 -7.375 -9.373 -10.898 -12.054 
16.36364 0.070 -2.262 -3.511 -5.146 -6.461 -7.256 -9.340 -10.859 -12.094 
16.56566 -0.375 -2.404 -3.401 -5.211 -7.116 -7.056 -9.160 -10.835 -11.977 
16.76768 0.399 -3.268 -3.440 -4.963 -6.711 -7.224 -9.522 -10.657 -11.848 
16.96970 0.344 -1.964 -3.579 -5.199 -6.516 -7.283 -9.010 -10.613 -11.645 
17.17172 0.512 -1.928 -2.979 -5.306 -6.250 -7.169 -8.847 -10.622 -11.653 
17.37374 0.695 -1.712 -3.075 -5.073 -6.185 -7.532 -8.817 -10.503 -11.602 
17.57576 0.827 -1.645 -3.320 -4.318 -6.056 -6.786 -8.900 -10.429 -11.488 
17.77778 0.813 -1.956 -3.257 -4.522 -6.195 -6.759 -8.795 -10.289 -11.556 
17.97980 1.061 -1.403 -2.790 -4.874 -5.881 -6.890 -9.156 -10.246 -11.341 
18.18182 0.999 -3.325 -2.927 -3.932 -5.316 -6.812 -8.591 -10.213 -11.366 
18.38384 0.566 -2.661 -2.426 -3.962 -5.895 -6.824 -8.548 -10.206 -11.497 
18.58586 1.345 -1.079 -2.474 -4.060 -6.190 -6.438 -8.381 -9.980 -11.246 
18.78788 1.310 -0.937 -2.202 -3.985 -5.286 -6.080 -8.703 -10.046 -11.081 
18.98990 0.897 -1.184 -2.229 -3.703 -5.631 -6.058 -8.236 -9.899 -11.125 
19.19192 0.226 -0.638 -1.992 -3.487 -5.810 -6.269 -8.075 -9.970 -11.197 
19.39394 2.064 -1.599 -1.860 -4.031 -5.013 -5.954 -8.218 -9.824 -11.053 
19.59596 2.100 -0.454 -2.426 -3.824 -5.095 -6.863 -8.168 -9.722 -10.904 
19.79798 2.197 -0.284 -1.644 -3.238 -4.351 -5.726 -7.889 -9.488 -10.971 
20.00000 2.594 -0.116 -1.741 -3.340 -6.160 -6.416 -7.532 -9.713 -10.835 
