# t[days] u g r i z y J H K
17.97980 -1.953 -1.554 -3.632 -6.063 -7.584 -8.395 -9.891 -10.997 -11.939 
18.18182 3.331 -3.069 -3.469 -5.966 -7.699 -8.323 -9.771 -11.002 -11.976 
18.38384 3.337 0.667 -4.405 -6.038 -7.384 -8.437 -9.583 -10.935 -11.774 
18.58586 -3.163 -2.066 -3.007 -5.993 -7.148 -8.174 -9.762 -10.931 -11.860 
18.78788 -3.495 -1.240 -3.855 -5.904 -7.423 -8.184 -9.686 -10.822 -11.796 
18.98990 -2.955 -1.803 -2.360 -5.707 -7.269 -8.186 -9.522 -10.831 -11.755 
19.19192 -1.396 1.170 -2.683 -5.888 -7.291 -8.111 -9.519 -10.823 -11.775 
19.39394 3.485 0.499 -3.257 -5.702 -7.000 -7.942 -9.258 -10.643 -11.522 
19.59596 4.178 1.573 -2.232 -5.457 -6.844 -7.705 -9.258 -10.656 -11.484 
19.79798 4.086 0.544 -3.822 -5.425 -6.831 -7.453 -9.256 -10.444 -11.539 
20.00000 4.061 1.765 -2.666 -4.941 -6.492 -7.492 -8.984 -10.297 -11.343 
