# t[days] u g r i z y J H K
13.33333 -2.941 -4.758 -5.703 -7.223 -8.330 -9.050 -10.593 -11.986 -12.662 
13.53535 -2.842 -4.658 -5.858 -7.355 -8.391 -9.237 -10.498 -12.109 -12.734 
13.73737 -2.736 -4.626 -5.791 -7.193 -7.994 -8.701 -10.709 -11.868 -12.577 
13.93939 -2.510 -4.471 -5.483 -7.263 -8.168 -8.859 -10.579 -11.613 -12.740 
14.14141 -2.677 -4.363 -5.553 -7.046 -8.454 -8.863 -10.366 -11.779 -12.449 
14.34343 -2.246 -4.318 -5.502 -6.996 -8.727 -8.836 -10.499 -11.712 -12.603 
14.54545 -2.125 -4.207 -5.340 -6.392 -8.323 -8.731 -10.103 -11.626 -12.390 
14.74747 -2.049 -4.311 -5.152 -6.432 -7.853 -8.573 -10.290 -11.281 -12.339 
14.94949 -1.944 -4.027 -5.311 -6.523 -7.721 -8.511 -10.036 -11.415 -12.316 
15.15152 -1.858 -3.950 -5.017 -6.751 -7.465 -8.434 -10.094 -11.318 -12.308 
15.35354 -1.790 -3.878 -5.203 -6.345 -7.540 -8.443 -10.006 -11.199 -12.259 
15.55556 -1.873 -3.754 -4.995 -5.961 -7.262 -9.398 -9.726 -11.250 -12.240 
15.75758 -1.589 -3.702 -4.992 -6.158 -7.176 -8.279 -9.681 -11.162 -12.116 
15.95960 -1.460 -3.595 -4.866 -6.147 -7.859 -8.172 -9.587 -11.047 -12.202 
16.16162 -1.445 -3.499 -4.527 -5.850 -7.295 -8.022 -9.597 -10.982 -11.917 
16.36364 -1.358 -3.452 -4.553 -5.911 -7.341 -8.655 -9.494 -11.510 -12.050 
16.56566 -2.907 -3.425 -4.440 -6.085 -7.094 -8.190 -9.719 -11.382 -11.846 
16.76768 -1.214 -3.887 -4.363 -6.556 -7.433 -8.702 -9.400 -11.061 -11.960 
16.96970 -1.153 -3.174 -4.522 -6.233 -6.721 -7.767 -9.466 -10.911 -11.946 
17.17172 -1.674 -3.080 -4.182 -6.684 -6.949 -7.862 -9.295 -10.846 -11.811 
17.37374 -0.914 -2.959 -4.232 -5.538 -6.988 -7.596 -9.227 -10.594 -11.797 
17.57576 -0.816 -3.242 -4.076 -5.578 -6.528 -7.592 -9.123 -10.540 -11.596 
17.77778 -0.643 -2.817 -4.358 -5.496 -6.819 -7.438 -9.017 -10.593 -11.574 
17.97980 -0.659 -2.750 -3.962 -5.668 -6.395 -7.735 -9.163 -10.440 -11.540 
18.18182 -0.522 -2.677 -3.835 -5.146 -6.443 -7.229 -8.945 -10.440 -11.596 
18.38384 -1.485 -2.831 -3.810 -4.932 -6.380 -7.232 -8.944 -10.321 -11.529 
18.58586 -0.295 -2.488 -3.682 -4.812 -6.122 -7.224 -8.819 -10.270 -11.668 
18.78788 -0.083 -2.396 -3.568 -5.097 -5.788 -7.133 -8.853 -10.164 -11.329 
18.98990 0.007 -2.253 -3.501 -4.898 -6.345 -7.130 -8.615 -10.353 -11.347 
19.19192 0.159 -2.191 -3.366 -4.743 -6.204 -6.819 -8.584 -10.200 -11.143 
19.39394 0.350 -2.693 -3.587 -4.629 -6.032 -6.879 -8.304 -10.108 -11.148 
19.59596 0.333 -2.047 -3.216 -4.911 -6.109 -7.097 -8.616 -9.977 -11.154 
19.79798 -0.686 -1.855 -3.259 -4.769 -5.627 -6.840 -8.673 -9.932 -11.119 
20.00000 0.578 -1.750 -3.023 -4.593 -6.166 -6.974 -8.203 -10.271 -11.084 
