# t[days] u g r i z y J H K
9.29293 -5.669 -9.411 -11.153 -12.785 -13.445 -13.958 -14.588 -14.921 -15.049 
9.49495 -7.332 -8.616 -10.974 -12.529 -13.308 -13.874 -14.381 -14.898 -15.027 
9.69697 -5.842 -9.107 -10.972 -12.563 -13.278 -13.795 -14.371 -14.727 -15.011 
9.89899 -6.296 -9.183 -10.788 -12.409 -13.337 -13.632 -14.274 -14.744 -14.976 
10.10101 -5.085 -8.535 -10.715 -12.180 -13.210 -13.627 -14.232 -14.669 -14.884 
10.30303 -4.039 -8.470 -10.480 -12.108 -13.022 -13.573 -14.144 -14.622 -14.896 
10.50505 -5.027 -8.069 -10.317 -11.944 -12.882 -13.373 -14.051 -14.575 -14.820 
10.70707 -5.435 -8.017 -10.221 -11.875 -12.802 -13.280 -13.999 -14.532 -14.754 
10.90909 -3.005 -7.524 -10.178 -11.625 -12.744 -13.184 -13.928 -14.477 -14.666 
11.11111 -5.605 -7.291 -10.087 -11.647 -12.669 -13.156 -13.801 -14.409 -14.655 
11.31313 -4.697 -8.011 -10.079 -11.568 -12.577 -13.139 -13.851 -14.324 -14.564 
11.51515 -5.127 -7.294 -9.656 -11.414 -12.385 -12.934 -13.749 -14.220 -14.574 
11.71717 -4.788 -7.351 -9.385 -11.344 -12.320 -13.010 -13.680 -14.238 -14.562 
11.91919 -6.017 -6.879 -9.654 -11.290 -12.092 -12.951 -13.574 -14.216 -14.499 
12.12121 -4.797 -6.135 -9.358 -11.136 -12.196 -12.703 -13.566 -14.119 -14.417 
12.32323 -5.580 -6.422 -8.883 -11.058 -12.046 -12.609 -13.423 -14.038 -14.404 
12.52525 -5.007 -6.029 -9.094 -10.840 -11.818 -12.601 -13.398 -13.963 -14.421 
12.72727 -4.874 -5.751 -8.530 -10.773 -12.012 -12.566 -13.357 -14.023 -14.338 
12.92929 -1.437 -5.516 -9.013 -10.818 -11.902 -12.383 -13.317 -13.963 -14.257 
13.13131 -5.065 -6.429 -8.815 -10.701 -11.615 -12.369 -13.208 -13.866 -14.222 
13.33333 -4.046 -5.700 -8.625 -10.605 -11.660 -12.193 -13.054 -13.768 -14.098 
13.53535 -2.847 -7.027 -8.286 -10.461 -11.523 -12.281 -13.034 -13.766 -14.156 
13.73737 -4.030 -4.319 -8.206 -10.259 -11.461 -12.147 -12.905 -13.720 -14.234 
13.93939 -0.434 -5.559 -8.457 -10.340 -11.335 -12.046 -12.895 -13.583 -14.004 
14.14141 -5.000 -4.618 -8.356 -10.000 -11.235 -11.887 -12.807 -13.582 -13.945 
14.34343 -3.475 -4.007 -8.223 -10.376 -11.260 -11.906 -12.714 -13.687 -14.001 
14.54545 -5.218 -4.685 -8.022 -10.000 -11.128 -11.752 -12.726 -13.514 -13.954 
14.74747 -3.842 -4.461 -7.497 -9.949 -10.984 -11.793 -12.677 -13.370 -13.905 
14.94949 -4.407 -5.564 -7.443 -9.796 -10.952 -11.648 -12.598 -13.414 -13.821 
15.15152 -4.656 -4.324 -7.298 -9.568 -10.737 -11.458 -12.541 -13.256 -13.895 
15.35354 -1.932 -4.122 -7.457 -9.689 -10.666 -11.583 -12.585 -13.303 -13.751 
15.55556 -2.293 -4.135 -6.965 -9.432 -10.554 -11.348 -12.442 -13.241 -13.794 
15.75758 1.009 -5.050 -7.043 -9.121 -10.579 -11.269 -12.336 -13.116 -13.724 
15.95960 -3.112 -4.792 -6.778 -9.125 -10.484 -11.192 -12.270 -13.146 -13.656 
16.16162 -4.878 -4.284 -6.830 -9.532 -10.437 -11.097 -12.036 -13.116 -13.573 
16.36364 -4.332 -4.652 -6.930 -9.001 -10.295 -11.095 -11.983 -12.993 -13.625 
16.56566 -1.714 -3.801 -6.555 -9.012 -10.410 -11.018 -12.052 -13.093 -13.488 
16.76768 -2.755 -3.648 -6.673 -9.353 -10.215 -10.877 -12.021 -12.963 -13.504 
16.96970 1.905 -3.472 -6.280 -8.938 -10.157 -11.056 -11.870 -12.834 -13.440 
17.17172 0.539 -3.151 -6.643 -8.759 -10.022 -10.752 -11.852 -12.792 -13.379 
17.37374 0.571 -3.058 -6.402 -8.501 -9.882 -10.849 -11.756 -12.637 -13.365 
17.57576 2.621 -1.439 -6.410 -8.489 -9.824 -10.630 -11.796 -12.733 -13.434 
17.77778 2.852 -3.537 -6.593 -8.363 -9.684 -10.880 -11.622 -12.477 -13.255 
17.97980 -3.408 -2.772 -6.029 -8.418 -9.771 -10.372 -11.653 -12.560 -13.150 
18.18182 -3.595 -2.175 -5.638 -8.542 -9.655 -10.333 -11.561 -12.548 -13.241 
18.38384 -3.243 -3.812 -5.814 -8.143 -9.505 -10.261 -11.426 -12.484 -13.257 
18.58586 3.135 -2.688 -5.679 -8.163 -9.477 -10.346 -11.427 -12.468 -13.080 
18.78788 -5.579 -0.335 -5.436 -7.936 -9.409 -10.309 -11.386 -12.415 -13.070 
18.98990 -6.271 -3.335 -5.608 -7.739 -9.170 -10.112 -11.302 -12.206 -13.098 
19.19192 -5.580 -2.638 -5.979 -8.716 -9.281 -9.958 -11.319 -12.372 -12.912 
19.39394 -3.682 -3.321 -5.399 -8.176 -9.059 -9.773 -11.213 -12.316 -12.788 
19.59596 -5.060 -2.293 -5.562 -7.659 -9.045 -9.797 -11.001 -12.082 -12.859 
19.79798 4.153 -3.097 -4.853 -7.386 -8.923 -9.875 -11.045 -12.052 -12.702 
20.00000 -2.229 0.281 -5.464 -7.212 -8.525 -9.441 -10.742 -11.974 -12.690 
