# t[days] u g r i z y J H K
9.89899 -5.078 -6.427 -7.376 -8.980 -10.141 -10.514 -11.812 -12.790 -13.371 
10.10101 -4.935 -6.238 -7.180 -8.829 -10.085 -10.490 -11.775 -12.653 -13.279 
10.30303 -4.783 -6.074 -6.957 -9.047 -10.044 -10.368 -11.799 -12.758 -13.107 
10.50505 -4.666 -5.943 -7.139 -8.608 -9.768 -10.409 -11.466 -12.741 -13.194 
10.70707 -4.488 -5.850 -6.828 -8.516 -9.566 -10.026 -11.385 -12.530 -13.316 
10.90909 -4.397 -5.912 -7.120 -8.531 -9.639 -10.623 -11.506 -12.408 -13.029 
11.11111 -4.212 -5.868 -6.560 -8.009 -9.259 -10.052 -11.458 -12.324 -13.166 
11.31313 -4.078 -5.432 -6.499 -8.305 -9.516 -10.100 -11.118 -12.249 -13.228 
11.51515 -4.385 -5.393 -6.337 -8.317 -9.418 -9.690 -11.203 -12.226 -13.081 
11.71717 -3.723 -5.242 -6.225 -7.910 -9.088 -9.654 -10.988 -12.124 -12.916 
11.91919 -3.629 -5.120 -6.181 -7.888 -9.085 -9.841 -10.910 -12.113 -12.852 
12.12121 -3.435 -5.014 -6.133 -8.068 -9.296 -9.649 -10.854 -12.017 -12.807 
12.32323 -3.275 -5.053 -6.196 -7.716 -9.210 -9.492 -10.784 -12.150 -12.718 
12.52525 -3.100 -4.795 -6.144 -7.305 -8.822 -9.369 -10.718 -11.818 -12.613 
12.72727 -2.916 -4.915 -5.924 -7.829 -8.771 -9.165 -10.744 -11.768 -12.733 
12.92929 -4.205 -4.586 -5.583 -7.496 -8.495 -9.507 -10.627 -11.713 -12.648 
13.13131 -2.655 -4.499 -5.509 -6.893 -8.524 -9.093 -10.703 -11.784 -12.555 
13.33333 -2.480 -4.395 -5.543 -6.965 -8.397 -9.025 -10.307 -11.526 -12.584 
13.53535 -2.361 -4.335 -5.341 -6.975 -8.634 -8.980 -10.358 -11.762 -12.594 
13.73737 -2.250 -4.215 -5.392 -7.035 -8.410 -9.024 -10.281 -11.573 -12.397 
13.93939 -2.693 -4.151 -5.499 -7.064 -8.583 -8.916 -10.407 -11.591 -12.395 
14.14141 -2.008 -4.009 -5.174 -7.337 -8.082 -8.738 -10.183 -11.428 -12.396 
14.34343 -1.928 -3.939 -5.223 -7.150 -8.226 -8.608 -10.282 -11.445 -12.203 
14.54545 -1.837 -3.838 -5.262 -6.750 -7.858 -8.634 -10.031 -11.301 -12.099 
14.74747 -1.861 -4.400 -5.056 -6.614 -7.994 -8.625 -9.887 -11.346 -12.052 
14.94949 -1.659 -3.745 -4.835 -6.417 -7.700 -8.371 -9.916 -11.202 -12.024 
15.15152 -1.607 -3.602 -4.959 -6.422 -7.573 -8.329 -10.124 -11.277 -12.192 
15.35354 -1.548 -3.517 -4.701 -5.967 -7.481 -8.471 -9.753 -11.155 -12.045 
15.55556 -1.414 -3.452 -4.913 -6.254 -7.477 -8.252 -9.987 -11.284 -11.970 
15.75758 -1.322 -4.893 -4.614 -5.723 -7.048 -8.021 -9.688 -11.028 -11.978 
15.95960 -1.182 -3.705 -4.875 -6.554 -7.145 -8.064 -9.623 -10.907 -11.788 
16.16162 -1.193 -3.159 -4.397 -6.186 -7.577 -8.343 -9.548 -10.998 -11.954 
16.36364 -1.116 -3.823 -4.321 -5.564 -7.134 -8.163 -9.478 -10.976 -11.773 
16.56566 -0.984 -3.029 -4.672 -5.695 -7.451 -8.005 -9.282 -10.861 -11.714 
16.76768 -1.373 -2.884 -4.122 -5.361 -7.103 -8.038 -9.361 -10.786 -11.736 
16.96970 -0.680 -2.784 -3.976 -5.526 -7.236 -8.170 -9.463 -10.778 -11.662 
17.17172 -0.637 -3.484 -4.517 -5.531 -7.046 -7.719 -9.215 -10.639 -11.791 
17.37374 -3.331 -2.677 -4.347 -5.625 -7.219 -7.779 -9.265 -10.630 -11.489 
17.57576 -2.027 -2.607 -3.942 -5.633 -6.770 -7.609 -9.120 -10.537 -11.557 
17.77778 -0.191 -2.633 -3.649 -5.251 -6.725 -7.451 -8.917 -10.406 -11.408 
17.97980 -0.559 -2.277 -3.598 -5.371 -6.691 -7.575 -9.144 -10.442 -11.336 
18.18182 0.144 -2.192 -3.606 -5.265 -6.657 -7.693 -8.934 -10.402 -11.411 
18.38384 -0.162 -2.093 -4.087 -5.004 -6.375 -7.416 -8.865 -10.322 -11.350 
18.58586 0.369 -2.071 -3.217 -4.981 -6.402 -7.406 -8.826 -10.202 -11.178 
18.78788 0.398 -1.904 -3.270 -4.953 -6.489 -7.301 -8.872 -10.174 -11.137 
18.98990 0.447 -1.958 -3.517 -5.370 -6.558 -7.565 -8.840 -10.002 -11.254 
19.19192 0.756 -1.720 -3.066 -5.068 -6.580 -7.275 -8.756 -10.097 -11.184 
19.39394 0.868 -1.605 -3.005 -4.809 -6.144 -7.045 -8.653 -10.182 -11.105 
19.59596 1.070 -1.484 -3.058 -4.482 -6.130 -7.118 -8.665 -9.963 -10.990 
19.79798 1.031 -1.466 -2.758 -4.739 -6.382 -7.024 -8.489 -9.869 -10.980 
20.00000 1.112 -1.267 -2.615 -4.383 -6.179 -6.956 -8.431 -9.997 -10.980 
