# t[days] u g r i z y J H K
4.44444 -7.832 -9.431 -10.942 -12.277 -12.750 -13.133 -13.637 -13.871 -13.862 
4.64646 -7.589 -9.188 -10.737 -11.974 -12.615 -12.937 -13.627 -13.848 -13.768 
4.84848 -7.257 -8.839 -10.487 -11.820 -12.630 -12.979 -13.396 -13.759 -13.730 
5.05051 -6.903 -8.349 -10.152 -11.711 -12.492 -12.869 -13.409 -13.684 -13.696 
5.25253 -6.562 -8.110 -10.045 -11.724 -12.130 -12.705 -13.231 -13.662 -13.761 
5.45455 -6.257 -7.783 -9.809 -11.030 -12.096 -12.388 -13.142 -13.718 -13.699 
5.65657 -5.959 -7.649 -9.489 -11.122 -12.005 -12.260 -13.047 -13.630 -13.824 
5.85859 -5.629 -7.278 -9.212 -11.077 -11.711 -12.212 -12.891 -13.470 -13.801 
6.06061 -5.340 -6.918 -9.380 -10.692 -11.638 -12.322 -12.966 -13.439 -13.622 
6.26263 -5.083 -6.595 -8.559 -10.409 -11.484 -12.075 -12.733 -13.304 -13.692 
6.46465 -4.797 -6.358 -8.459 -10.406 -11.119 -11.680 -12.587 -13.320 -13.641 
6.66667 -4.584 -6.130 -8.120 -10.416 -11.291 -11.490 -12.633 -13.098 -13.489 
6.86869 -4.370 -6.137 -8.252 -10.055 -10.936 -11.387 -12.516 -13.042 -13.367 
7.07071 -4.086 -5.871 -7.845 -9.715 -10.851 -11.331 -12.221 -13.132 -13.475 
7.27273 -3.916 -5.554 -8.042 -9.814 -10.353 -11.210 -12.288 -12.926 -13.265 
7.47475 -3.701 -5.308 -8.516 -9.206 -10.481 -11.177 -12.143 -12.824 -13.213 
7.67677 -3.477 -5.357 -7.181 -9.276 -10.472 -11.147 -11.937 -12.734 -13.138 
7.87879 -3.247 -4.752 -7.143 -8.817 -10.157 -10.837 -11.838 -12.750 -13.120 
8.08081 -3.045 -4.706 -7.153 -8.901 -10.124 -10.576 -11.798 -12.633 -13.049 
8.28283 -2.798 -4.500 -6.175 -8.618 -9.892 -10.620 -11.670 -12.633 -13.046 
8.48485 -2.574 -4.223 -6.033 -8.565 -9.749 -10.378 -11.456 -12.570 -13.085 
8.68687 -2.355 -4.071 -6.136 -8.377 -9.718 -10.113 -11.277 -12.238 -12.962 
8.88889 -2.200 -3.797 -6.442 -8.035 -9.294 -10.009 -11.463 -12.368 -12.776 
9.09091 -1.977 -3.645 -5.458 -7.943 -9.307 -10.218 -11.284 -12.241 -12.798 
9.29293 -1.933 -3.589 -5.773 -7.891 -9.167 -9.883 -11.153 -12.244 -12.777 
9.49495 -1.718 -3.323 -5.603 -7.573 -8.934 -9.632 -11.122 -12.011 -12.716 
9.69697 -1.346 -3.076 -5.339 -7.815 -8.914 -9.419 -11.017 -12.062 -12.669 
9.89899 -1.211 -3.086 -5.112 -7.711 -8.871 -9.429 -10.852 -11.937 -12.683 
10.10101 -0.861 -2.747 -4.620 -7.337 -8.536 -9.292 -10.807 -11.871 -12.510 
10.30303 -0.793 -2.622 -5.142 -7.751 -8.687 -9.340 -10.740 -11.851 -12.490 
10.50505 -0.555 -2.376 -4.136 -7.037 -8.281 -9.017 -10.533 -11.793 -12.468 
10.70707 -0.539 -2.169 -3.937 -6.802 -8.252 -9.357 -10.437 -11.754 -12.440 
10.90909 -0.339 -2.153 -3.811 -6.546 -7.977 -9.028 -10.256 -11.548 -12.306 
11.11111 0.154 -2.008 -4.595 -6.533 -8.504 -9.096 -10.557 -11.500 -12.305 
11.31313 0.163 -3.174 -4.266 -6.262 -8.150 -8.629 -10.119 -11.489 -12.238 
11.51515 0.459 -1.544 -3.914 -6.236 -7.940 -9.032 -10.055 -11.331 -12.158 
11.71717 0.735 -1.447 -3.336 -6.181 -7.623 -8.358 -10.002 -11.361 -11.979 
11.91919 0.674 -1.162 -3.133 -5.610 -7.622 -8.452 -9.835 -11.166 -12.015 
12.12121 1.280 -0.911 -3.057 -5.644 -7.163 -8.377 -9.844 -11.155 -11.962 
12.32323 1.388 -0.818 -3.095 -5.643 -7.292 -8.211 -9.638 -11.000 -11.956 
12.52525 0.487 -0.674 -2.987 -5.820 -7.096 -8.017 -9.599 -11.001 -11.911 
12.72727 0.307 -0.434 -2.181 -5.546 -6.947 -7.834 -9.626 -10.985 -11.779 
12.92929 0.055 -0.287 -2.180 -5.536 -7.257 -7.789 -9.447 -10.808 -11.746 
13.13131 2.260 -0.098 -2.840 -5.234 -6.960 -7.971 -9.484 -10.769 -11.714 
13.33333 2.347 0.061 -1.920 -4.919 -7.083 -7.669 -9.425 -10.738 -11.681 
13.53535 2.257 0.193 -1.465 -4.930 -6.577 -7.600 -9.244 -10.586 -11.597 
13.73737 2.744 0.198 -2.950 -4.824 -6.718 -7.380 -9.099 -10.529 -11.553 
13.93939 3.021 0.189 -2.140 -5.297 -6.132 -7.164 -8.952 -10.422 -11.520 
14.14141 1.937 0.673 -1.347 -4.412 -6.060 -7.240 -9.006 -10.383 -11.462 
14.34343 3.236 -1.686 -1.078 -4.184 -6.342 -7.051 -8.737 -10.297 -11.386 
14.54545 3.593 1.026 -1.773 -4.220 -5.997 -6.700 -8.748 -10.394 -11.358 
14.74747 3.501 -0.710 -0.900 -4.117 -6.066 -6.961 -8.727 -10.346 -11.301 
14.94949 4.029 1.323 -2.794 -4.436 -5.694 -6.478 -8.649 -10.035 -11.214 
15.15152 4.034 1.428 -1.502 -3.961 -5.973 -6.979 -8.546 -10.173 -11.256 
15.35354 4.234 -1.010 -1.491 -3.843 -5.651 -6.668 -8.503 -10.067 -11.165 
15.55556 3.651 -2.120 -1.178 -3.941 -5.823 -6.786 -8.354 -9.933 -11.124 
15.75758 4.287 1.797 -0.175 -3.507 -5.596 -6.498 -8.278 -9.950 -11.047 
15.95960 -2.494 1.859 -0.301 -2.965 -5.749 -6.803 -8.302 -9.878 -10.901 
16.16162 -1.418 -0.664 0.209 -3.840 -5.557 -6.624 -8.287 -9.799 -10.911 
16.36364 5.084 2.309 -0.080 -3.562 -5.150 -6.204 -8.088 -9.635 -10.857 
16.56566 5.174 2.400 -0.171 -4.072 -5.432 -6.093 -8.075 -9.642 -10.813 
16.76768 5.348 2.499 -1.858 -3.249 -5.264 -6.128 -7.911 -9.651 -10.702 
16.96970 5.549 2.445 -0.741 -3.408 -5.098 -6.064 -7.867 -9.526 -10.752 
17.17172 5.861 2.669 0.679 -3.744 -4.826 -6.189 -7.765 -9.477 -10.668 
17.37374 5.873 2.825 0.972 -3.254 -4.998 -6.001 -7.774 -9.313 -10.502 
17.57576 2.571 3.050 0.653 -2.867 -4.956 -6.085 -7.713 -9.348 -10.414 
17.77778 6.130 3.164 -0.232 -2.751 -4.877 -5.684 -7.554 -9.125 -10.409 
17.97980 4.232 3.238 0.749 -3.420 -4.831 -5.460 -7.363 -9.163 -10.369 
18.18182 5.913 3.567 -0.465 -2.768 -4.686 -5.699 -7.550 -9.053 -10.431 
18.38384 6.193 3.163 -1.194 -2.663 -4.524 -5.642 -7.368 -8.933 -10.177 
18.58586 7.266 1.061 -0.570 -2.605 -4.823 -5.702 -7.215 -8.882 -10.154 
18.78788 0.954 2.931 0.419 -2.304 -4.635 -5.448 -7.434 -8.746 -10.117 
18.98990 4.419 -2.461 0.557 -2.402 -4.545 -5.494 -7.079 -8.745 -9.928 
19.19192 5.999 3.768 1.542 -2.141 -4.150 -5.150 -6.976 -8.701 -9.877 
19.39394 5.124 3.932 1.283 -2.425 -4.264 -5.176 -6.816 -8.533 -9.911 
19.59596 7.543 4.104 0.929 -2.007 -4.198 -5.177 -6.796 -8.407 -9.639 
19.79798 3.136 4.331 1.100 -2.721 -4.205 -5.049 -6.668 -8.536 -9.610 
20.00000 2.641 4.541 1.135 -2.087 -4.107 -4.669 -6.690 -8.213 -9.600 
