# t[days] u g r i z y J H K
8.88889 -4.792 -7.590 -10.075 -11.496 -12.325 -12.807 -13.482 -13.952 -14.320 
9.09091 -3.678 -7.250 -9.777 -11.317 -12.278 -12.601 -13.327 -13.865 -14.246 
9.29293 -3.223 -7.552 -9.593 -11.073 -12.040 -12.479 -13.240 -13.808 -14.071 
9.49495 -1.227 -6.942 -9.392 -11.079 -11.981 -12.364 -13.153 -13.704 -14.100 
9.69697 -4.051 -6.965 -9.260 -10.947 -11.796 -12.222 -13.038 -13.670 -13.999 
9.89899 -4.277 -6.651 -9.341 -10.737 -11.757 -12.184 -12.980 -13.566 -13.987 
10.10101 -3.354 -6.800 -9.367 -10.604 -11.451 -12.013 -12.783 -13.500 -13.835 
10.30303 -3.224 -6.967 -8.897 -10.383 -11.425 -11.961 -12.715 -13.516 -13.853 
10.50505 -1.166 -6.443 -8.857 -10.356 -11.272 -11.711 -12.651 -13.364 -13.805 
10.70707 -2.900 -6.190 -8.534 -10.144 -11.153 -11.593 -12.516 -13.245 -13.738 
10.90909 -2.313 -5.730 -8.274 -10.113 -11.093 -11.687 -12.420 -13.241 -13.664 
11.11111 -3.214 -5.723 -8.135 -9.902 -10.879 -11.381 -12.359 -13.104 -13.581 
11.31313 2.491 -5.493 -8.031 -9.844 -10.793 -11.368 -12.226 -13.066 -13.539 
11.51515 -3.379 -4.477 -8.094 -9.767 -10.526 -11.191 -12.159 -13.006 -13.511 
11.71717 -3.565 -4.428 -7.715 -9.473 -10.432 -11.038 -12.141 -12.910 -13.471 
11.91919 -2.220 -4.590 -7.654 -9.519 -10.392 -10.977 -11.949 -12.839 -13.382 
12.12121 -0.584 -4.879 -7.555 -9.412 -10.567 -11.007 -11.903 -12.729 -13.389 
12.32323 -3.190 -4.604 -7.369 -9.177 -10.186 -10.662 -11.850 -12.726 -13.271 
12.52525 -2.780 -4.085 -7.355 -9.011 -10.286 -10.733 -11.753 -12.709 -13.265 
12.72727 4.012 -4.025 -6.831 -8.979 -9.927 -10.474 -11.590 -12.633 -13.172 
12.92929 -2.365 -4.357 -7.129 -8.910 -9.939 -10.461 -11.510 -12.506 -13.093 
13.13131 6.556 -4.249 -6.677 -8.768 -9.702 -10.343 -11.447 -12.408 -13.106 
13.33333 -3.448 -4.065 -6.671 -8.658 -9.593 -10.178 -11.475 -12.318 -13.009 
13.53535 -3.294 -3.430 -6.474 -8.596 -9.579 -10.136 -11.448 -12.325 -12.996 
13.73737 3.609 -2.900 -6.301 -8.410 -9.400 -9.996 -11.383 -12.221 -12.953 
13.93939 -0.595 -2.817 -6.424 -8.184 -9.285 -9.854 -11.160 -12.138 -12.874 
14.14141 -2.709 -2.468 -6.373 -8.398 -9.192 -9.929 -11.130 -12.102 -12.786 
14.34343 -3.657 -3.672 -5.942 -8.009 -9.135 -9.711 -11.074 -12.024 -12.769 
14.54545 -1.068 -3.517 -6.203 -8.045 -9.332 -9.607 -10.871 -11.948 -12.792 
14.74747 -3.709 -3.322 -5.730 -7.693 -8.966 -9.504 -10.935 -11.928 -12.695 
14.94949 5.273 -2.403 -5.788 -7.803 -9.032 -9.446 -10.954 -11.863 -12.593 
15.15152 -2.445 -2.293 -5.534 -7.819 -8.699 -9.223 -10.630 -11.823 -12.605 
15.35354 -3.011 -2.658 -4.993 -7.301 -8.434 -9.315 -10.529 -11.725 -12.537 
15.55556 6.910 -1.131 -5.181 -7.445 -8.439 -9.115 -10.532 -11.728 -12.546 
15.75758 -2.573 -3.927 -4.760 -7.198 -8.387 -8.979 -10.416 -11.681 -12.453 
15.95960 7.234 -2.676 -5.262 -7.205 -8.240 -8.718 -10.340 -11.528 -12.369 
16.16162 -3.605 -2.675 -5.292 -7.086 -8.132 -8.899 -10.247 -11.502 -12.384 
16.36364 -1.127 -0.005 -4.960 -6.809 -8.075 -8.826 -10.262 -11.458 -12.302 
16.56566 -2.721 -1.780 -4.765 -6.903 -7.815 -8.508 -9.941 -11.374 -12.191 
16.76768 -2.243 -1.998 -5.321 -6.872 -8.058 -8.555 -10.008 -11.304 -12.187 
16.96970 -0.295 -2.322 -4.846 -6.925 -7.921 -8.346 -9.908 -11.372 -12.149 
17.17172 -3.030 -2.087 -4.304 -6.326 -7.745 -8.364 -9.896 -11.160 -12.088 
17.37374 -1.880 -1.653 -4.705 -6.474 -7.581 -8.320 -9.800 -11.152 -12.064 
17.57576 2.293 -1.486 -4.006 -6.516 -7.572 -8.341 -9.651 -11.092 -12.021 
17.77778 10.756 -1.609 -4.365 -6.344 -7.422 -8.139 -9.596 -11.004 -12.027 
17.97980 -1.991 0.325 -3.726 -6.036 -7.580 -7.841 -9.573 -11.013 -11.904 
18.18182 8.047 -2.403 -3.411 -5.847 -7.306 -8.046 -9.462 -10.957 -11.835 
18.38384 -2.348 -0.349 -3.778 -5.766 -6.840 -7.878 -9.494 -10.750 -11.805 
18.58586 -2.362 0.787 -3.964 -5.861 -7.208 -7.727 -9.328 -10.769 -11.711 
18.78788 1.257 -2.401 -3.918 -5.749 -6.950 -7.812 -9.258 -10.751 -11.652 
18.98990 -1.185 1.734 -3.687 -5.739 -6.497 -7.667 -9.261 -10.633 -11.549 
19.19192 8.166 -0.671 -3.085 -5.239 -6.771 -7.482 -9.027 -10.519 -11.558 
19.39394 -2.187 1.422 -3.132 -5.404 -6.608 -7.426 -8.863 -10.591 -11.533 
19.59596 -2.643 0.243 -4.111 -5.293 -6.465 -7.311 -8.888 -10.440 -11.374 
19.79798 -1.812 1.654 -2.306 -5.208 -6.613 -7.266 -8.877 -10.310 -11.254 
20.00000 -1.219 0.277 -2.665 -5.058 -5.894 -6.880 -8.545 -10.126 -11.220 
