# t[days] u g r i z y J H K
6.06061 -9.688 -11.924 -13.399 -14.339 -14.874 -15.151 -15.429 -15.701 -15.562 
6.26263 -8.860 -11.521 -13.292 -14.185 -14.711 -15.019 -15.353 -15.528 -15.489 
6.46465 -8.965 -11.163 -12.960 -14.063 -14.597 -14.906 -15.255 -15.437 -15.422 
6.66667 -7.892 -11.097 -12.851 -13.903 -14.493 -14.797 -15.160 -15.360 -15.347 
6.86869 -7.673 -10.818 -12.664 -13.705 -14.331 -14.614 -15.059 -15.249 -15.339 
7.07071 -8.049 -11.045 -12.471 -13.644 -14.215 -14.615 -14.994 -15.232 -15.311 
7.27273 -7.938 -10.471 -12.393 -13.472 -14.095 -14.400 -14.865 -15.113 -15.173 
7.47475 -6.901 -10.133 -12.132 -13.278 -13.926 -14.351 -14.749 -15.148 -15.148 
7.67677 -6.739 -9.932 -11.871 -13.196 -13.917 -14.229 -14.677 -15.020 -15.130 
7.87879 -6.317 -9.819 -11.649 -12.981 -13.684 -14.018 -14.617 -15.001 -14.973 
8.08081 -6.664 -9.639 -11.498 -12.931 -13.458 -13.966 -14.464 -14.924 -15.063 
8.28283 -6.945 -9.330 -11.400 -12.830 -13.494 -13.879 -14.375 -14.861 -14.968 
8.48485 -6.754 -9.044 -11.244 -12.627 -13.391 -13.648 -14.364 -14.711 -14.888 
8.68687 -6.573 -8.952 -11.064 -12.398 -13.160 -13.665 -14.250 -14.627 -14.861 
8.88889 -5.400 -8.567 -10.924 -12.444 -13.120 -13.520 -14.161 -14.655 -14.835 
9.09091 -5.353 -8.401 -10.742 -12.292 -12.868 -13.366 -14.068 -14.494 -14.838 
9.29293 -4.259 -8.519 -10.598 -12.061 -12.807 -13.283 -13.939 -14.405 -14.702 
9.49495 -5.296 -7.826 -10.306 -12.020 -12.754 -13.226 -13.852 -14.384 -14.613 
9.69697 -5.163 -7.730 -10.245 -11.906 -12.668 -13.086 -13.799 -14.308 -14.586 
9.89899 -4.231 -7.864 -10.239 -11.668 -12.595 -13.139 -13.709 -14.285 -14.465 
10.10101 -3.710 -7.589 -9.984 -11.466 -12.294 -12.791 -13.605 -14.127 -14.508 
10.30303 -2.221 -6.988 -9.625 -11.353 -12.233 -12.813 -13.451 -14.123 -14.434 
10.50505 -5.011 -7.536 -9.749 -11.186 -12.145 -12.614 -13.436 -14.003 -14.379 
10.70707 -4.072 -6.475 -9.405 -11.010 -12.004 -12.497 -13.303 -13.936 -14.351 
10.90909 -3.735 -6.526 -9.202 -10.938 -12.034 -12.384 -13.190 -13.886 -14.231 
11.11111 -4.506 -6.714 -9.227 -10.751 -11.888 -12.369 -13.157 -13.868 -14.202 
11.31313 -3.704 -6.431 -9.034 -10.886 -11.772 -12.293 -13.065 -13.746 -14.178 
11.51515 -3.342 -6.002 -8.734 -10.517 -11.612 -12.112 -12.911 -13.647 -14.132 
11.71717 -4.718 -5.361 -8.631 -10.701 -11.438 -11.999 -12.858 -13.632 -14.098 
11.91919 -1.307 -5.639 -8.422 -10.360 -11.409 -11.949 -12.785 -13.573 -14.018 
12.12121 -4.491 -5.136 -8.163 -10.226 -11.157 -11.774 -12.674 -13.440 -13.913 
12.32323 -2.199 -5.787 -8.287 -10.133 -11.111 -11.746 -12.603 -13.479 -13.838 
12.52525 -2.865 -5.205 -8.413 -9.938 -10.976 -11.589 -12.597 -13.333 -13.780 
12.72727 -2.500 -6.403 -7.926 -9.806 -10.858 -11.405 -12.388 -13.303 -13.816 
12.92929 -2.785 -4.802 -8.004 -9.851 -10.872 -11.434 -12.363 -13.206 -13.779 
13.13131 2.071 -4.955 -7.851 -9.660 -10.710 -11.184 -12.338 -13.235 -13.665 
13.33333 2.244 -4.866 -7.553 -9.559 -10.564 -11.208 -12.260 -13.095 -13.671 
13.53535 0.869 -4.217 -7.482 -9.495 -10.387 -11.055 -12.105 -13.023 -13.572 
13.73737 -2.777 -4.354 -7.256 -9.587 -10.346 -11.069 -12.068 -12.967 -13.561 
13.93939 -4.486 -3.985 -7.429 -9.207 -10.238 -10.884 -11.962 -12.878 -13.531 
14.14141 -3.746 -4.333 -7.312 -9.078 -10.167 -10.705 -11.893 -12.763 -13.424 
14.34343 -1.602 -3.295 -6.954 -9.178 -10.096 -10.690 -11.846 -12.799 -13.444 
14.54545 -2.687 -4.669 -6.962 -9.006 -10.096 -10.673 -11.745 -12.669 -13.384 
14.74747 -3.326 -3.692 -6.628 -8.935 -9.843 -10.411 -11.653 -12.599 -13.292 
14.94949 3.712 -3.550 -6.473 -8.608 -9.953 -10.400 -11.474 -12.591 -13.198 
15.15152 3.798 -3.445 -7.053 -8.633 -9.749 -10.283 -11.462 -12.546 -13.208 
15.35354 1.557 -4.109 -6.332 -8.605 -9.774 -10.203 -11.445 -12.463 -13.142 
15.55556 4.237 -1.980 -6.760 -8.506 -9.668 -10.293 -11.309 -12.401 -13.117 
15.75758 -3.073 -3.049 -6.144 -8.301 -9.375 -10.189 -11.300 -12.311 -12.977 
15.95960 4.920 -2.733 -6.144 -8.294 -9.557 -9.874 -11.207 -12.251 -13.004 
16.16162 -1.851 -2.237 -5.936 -8.072 -9.270 -10.048 -11.171 -12.215 -12.919 
16.36364 2.826 -3.025 -5.579 -8.090 -9.138 -9.746 -11.063 -12.122 -12.908 
16.56566 -2.461 -2.766 -5.468 -8.407 -9.238 -9.741 -11.106 -12.050 -12.884 
16.76768 -3.135 -1.786 -5.627 -7.906 -8.941 -9.570 -10.776 -12.048 -12.848 
16.96970 -2.824 -3.006 -5.687 -7.663 -8.895 -9.475 -10.789 -12.013 -12.751 
17.17172 5.498 -3.579 -5.507 -7.719 -8.919 -9.411 -10.738 -11.907 -12.682 
17.37374 5.792 -0.773 -5.152 -7.575 -8.765 -9.410 -10.718 -11.884 -12.640 
17.57576 1.710 -2.458 -5.387 -7.522 -8.974 -9.437 -10.623 -11.826 -12.646 
17.77778 4.234 -2.568 -5.328 -7.371 -8.671 -9.226 -10.531 -11.715 -12.551 
17.97980 -3.129 -0.888 -5.097 -7.123 -8.543 -9.243 -10.455 -11.705 -12.466 
18.18182 6.241 -1.123 -4.891 -7.379 -8.544 -8.976 -10.333 -11.627 -12.525 
18.38384 -4.271 -2.829 -5.109 -7.122 -8.343 -9.012 -10.245 -11.681 -12.555 
18.58586 6.886 -2.556 -4.866 -7.015 -8.302 -8.941 -10.213 -11.533 -12.417 
18.78788 -2.688 -0.355 -4.568 -6.974 -8.329 -8.991 -10.252 -11.427 -12.383 
18.98990 2.346 -1.839 -4.626 -6.740 -7.846 -8.790 -10.074 -11.349 -12.222 
19.19192 6.394 0.243 -4.748 -6.515 -8.060 -8.916 -10.110 -11.316 -12.233 
19.39394 4.066 -3.449 -4.366 -6.693 -8.306 -8.429 -9.939 -11.292 -12.142 
19.59596 1.523 -2.708 -3.644 -6.432 -7.682 -8.378 -10.016 -11.185 -12.071 
19.79798 -2.564 -0.788 -4.241 -6.420 -7.731 -8.548 -9.684 -11.024 -12.024 
20.00000 8.753 1.526 -3.845 -6.371 -7.530 -8.240 -9.530 -10.951 -11.854 
