# t[days] u g r i z y J H K
9.09091 -0.198 -5.354 -8.066 -9.662 -10.431 -10.786 -11.438 -12.085 -12.545 
9.29293 0.885 -4.892 -8.076 -9.660 -10.284 -10.691 -11.239 -11.992 -12.448 
9.49495 -1.047 -4.717 -7.909 -9.421 -10.225 -10.521 -11.246 -11.893 -12.429 
9.69697 1.528 -4.763 -7.678 -9.374 -10.129 -10.441 -11.087 -11.839 -12.333 
9.89899 0.999 -4.493 -7.684 -9.247 -9.964 -10.345 -11.001 -11.783 -12.290 
10.10101 -1.917 -4.436 -7.550 -9.056 -9.898 -10.318 -10.949 -11.748 -12.243 
10.30303 1.855 -4.214 -7.382 -9.007 -9.793 -10.161 -10.816 -11.622 -12.118 
10.50505 1.919 -4.245 -7.205 -8.868 -9.659 -10.016 -10.731 -11.543 -12.119 
10.70707 2.363 -4.445 -7.033 -8.793 -9.620 -10.018 -10.703 -11.501 -12.050 
10.90909 3.034 -3.869 -7.003 -8.747 -9.522 -9.912 -10.647 -11.374 -12.021 
11.11111 1.590 -3.787 -6.776 -8.561 -9.364 -9.853 -10.503 -11.326 -11.914 
11.31313 3.106 -3.804 -6.646 -8.459 -9.314 -9.690 -10.468 -11.263 -11.867 
11.51515 2.281 -3.616 -6.646 -8.382 -9.283 -9.640 -10.367 -11.217 -11.747 
11.71717 -2.227 -4.169 -6.607 -8.339 -9.171 -9.465 -10.330 -11.094 -11.807 
11.91919 3.916 -3.369 -6.273 -8.300 -8.996 -9.359 -10.172 -11.041 -11.708 
12.12121 2.022 -3.031 -6.197 -8.056 -8.930 -9.267 -10.043 -10.973 -11.643 
12.32323 -1.371 -3.434 -6.180 -7.912 -8.697 -9.216 -10.030 -10.954 -11.595 
12.52525 3.695 -3.266 -6.236 -7.915 -8.680 -9.019 -9.947 -10.843 -11.486 
12.72727 4.903 -2.809 -6.024 -7.876 -8.640 -9.026 -9.926 -10.776 -11.427 
12.92929 2.982 -2.680 -5.890 -7.761 -8.657 -8.966 -9.752 -10.687 -11.394 
13.13131 -2.041 -2.274 -5.818 -7.636 -8.549 -8.934 -9.766 -10.683 -11.406 
13.33333 4.106 -2.514 -5.727 -7.536 -8.336 -8.765 -9.689 -10.572 -11.358 
13.53535 5.687 -2.585 -5.513 -7.496 -8.327 -8.781 -9.577 -10.573 -11.209 
13.73737 -1.830 -2.693 -5.556 -7.337 -8.259 -8.623 -9.551 -10.471 -11.224 
13.93939 5.144 -2.030 -5.467 -7.225 -8.194 -8.540 -9.501 -10.473 -11.183 
14.14141 4.335 -1.923 -5.117 -7.171 -8.069 -8.472 -9.431 -10.389 -11.089 
14.34343 5.920 -2.286 -5.351 -7.064 -7.986 -8.397 -9.338 -10.338 -11.041 
14.54545 0.485 -1.817 -5.133 -7.089 -7.972 -8.312 -9.209 -10.263 -11.014 
14.74747 5.175 -1.275 -5.122 -7.037 -7.925 -8.372 -9.218 -10.200 -10.927 
14.94949 6.660 -1.531 -4.920 -6.801 -7.808 -8.238 -9.159 -10.094 -10.864 
15.15152 6.750 -0.799 -4.801 -6.702 -7.745 -8.158 -9.101 -10.103 -10.877 
15.35354 7.083 -1.878 -5.070 -6.818 -7.616 -8.182 -9.051 -10.053 -10.797 
15.55556 6.458 -1.263 -4.755 -6.647 -7.601 -7.956 -8.956 -10.006 -10.753 
15.75758 2.230 -0.799 -4.701 -6.590 -7.345 -7.916 -8.955 -9.986 -10.726 
15.95960 8.067 -0.950 -4.374 -6.403 -7.290 -7.795 -8.845 -9.861 -10.718 
16.16162 5.394 -0.363 -4.442 -6.358 -7.279 -7.802 -8.835 -9.828 -10.623 
16.36364 7.021 -0.283 -4.239 -6.250 -7.192 -7.677 -8.700 -9.811 -10.592 
16.56566 5.807 -0.962 -4.375 -6.109 -7.134 -7.777 -8.609 -9.755 -10.546 
16.76768 1.102 -1.138 -4.278 -6.093 -7.163 -7.483 -8.665 -9.644 -10.461 
16.96970 5.246 -1.740 -4.095 -6.071 -7.123 -7.431 -8.579 -9.589 -10.431 
17.17172 -1.050 -0.381 -3.844 -5.877 -6.954 -7.400 -8.519 -9.539 -10.308 
17.37374 2.873 -0.610 -4.099 -5.948 -6.815 -7.482 -8.406 -9.508 -10.314 
17.57576 9.736 -1.679 -3.931 -5.764 -6.510 -7.385 -8.307 -9.489 -10.266 
17.77778 5.851 -0.638 -3.708 -5.693 -6.576 -7.164 -8.259 -9.406 -10.214 
17.97980 10.726 -0.106 -3.581 -5.518 -6.573 -6.821 -8.240 -9.303 -10.239 
18.18182 8.677 -0.320 -3.201 -5.376 -6.604 -6.985 -8.041 -9.275 -10.162 
18.38384 9.343 1.072 -2.896 -5.461 -6.236 -6.911 -8.024 -9.199 -10.148 
18.58586 7.052 0.625 -2.969 -5.440 -6.481 -7.047 -8.086 -9.203 -10.098 
18.78788 8.177 -1.446 -3.290 -5.276 -5.987 -6.943 -7.940 -9.144 -10.084 
18.98990 nan 1.435 -3.242 -5.305 -6.169 -6.773 -8.013 -9.094 -10.031 
19.19192 10.357 -0.442 -3.452 -5.120 -6.171 -6.577 -7.903 -9.022 -9.900 
19.39394 2.685 -0.608 -2.848 -5.000 -6.371 -6.572 -7.824 -8.978 -9.849 
19.59596 9.290 0.030 -2.759 -4.873 -5.747 -6.557 -7.755 -8.861 -9.784 
19.79798 6.357 0.229 -2.411 -4.671 -5.824 -6.372 -7.525 -8.779 -9.643 
20.00000 6.015 0.787 -1.942 -4.246 -5.806 -6.062 -7.374 -8.614 -9.469 
