# t[days] u g r i z y J H K
4.24242 -8.536 -9.201 -10.274 -11.776 -12.680 -12.936 -13.292 -13.712 -13.793 
4.44444 -8.321 -9.037 -10.060 -11.661 -12.435 -12.656 -13.293 -13.574 -13.689 
4.64646 -8.102 -8.799 -10.063 -11.456 -12.231 -12.711 -13.208 -13.672 -13.842 
4.84848 -7.870 -8.608 -9.438 -11.181 -12.140 -12.464 -13.016 -13.573 -13.519 
5.05051 -7.629 -8.331 -9.329 -11.125 -11.990 -12.468 -12.999 -13.405 -13.544 
5.25253 -7.396 -8.133 -9.112 -10.801 -11.887 -12.301 -12.868 -13.330 -13.543 
5.45455 -7.157 -7.961 -9.114 -10.744 -11.792 -12.170 -12.724 -13.217 -13.366 
5.65657 -6.909 -7.785 -8.928 -10.439 -11.613 -12.053 -12.783 -13.166 -13.421 
5.85859 -6.677 -8.094 -8.775 -10.368 -11.419 -11.837 -12.613 -13.077 -13.389 
6.06061 -6.477 -7.348 -8.399 -10.170 -11.218 -11.881 -12.558 -13.021 -13.278 
6.26263 -6.265 -7.155 -8.203 -10.156 -11.245 -11.612 -12.466 -12.964 -13.352 
6.46465 -6.022 -6.973 -8.063 -9.895 -11.046 -11.623 -12.295 -12.927 -13.211 
6.66667 -5.824 -6.761 -7.796 -9.861 -11.102 -11.381 -12.234 -12.847 -13.168 
6.86869 -5.619 -7.564 -8.304 -9.648 -10.820 -11.405 -12.111 -12.839 -13.207 
7.07071 -5.573 -6.382 -7.630 -9.501 -10.663 -11.331 -11.999 -12.747 -13.100 
7.27273 -5.224 -6.231 -7.457 -9.537 -10.739 -11.061 -11.842 -12.693 -13.150 
7.47475 -4.991 -6.082 -7.245 -9.428 -10.493 -11.012 -11.831 -12.622 -13.054 
7.67677 -4.782 -5.878 -7.196 -9.058 -10.429 -10.862 -11.802 -12.510 -12.997 
7.87879 -4.571 -5.722 -6.946 -9.095 -10.261 -10.908 -11.704 -12.462 -12.883 
8.08081 -4.354 -5.591 -6.811 -8.888 -10.144 -10.916 -11.546 -12.333 -12.835 
8.28283 -4.146 -5.417 -6.747 -8.678 -10.034 -10.614 -11.463 -12.265 -12.846 
8.48485 -4.072 -5.399 -6.537 -8.637 -9.855 -10.498 -11.368 -12.154 -12.751 
8.68687 -3.745 -5.126 -6.555 -8.499 -9.922 -10.522 -11.257 -12.188 -12.620 
8.88889 -4.085 -4.996 -6.270 -8.484 -9.867 -10.331 -11.203 -12.075 -12.556 
9.09091 -3.476 -5.052 -6.218 -8.410 -9.722 -10.227 -11.219 -12.062 -12.551 
9.29293 -3.248 -4.727 -6.614 -8.471 -9.639 -10.321 -11.199 -11.946 -12.476 
9.49495 -3.091 -4.641 -5.944 -8.158 -9.511 -10.190 -11.094 -11.883 -12.502 
9.69697 -2.991 -4.652 -5.930 -8.043 -9.472 -10.145 -10.981 -11.830 -12.396 
9.89899 -2.890 -4.510 -5.841 -7.907 -9.542 -10.117 -10.941 -11.786 -12.316 
10.10101 -2.703 -4.275 -5.765 -7.908 -9.379 -10.039 -10.844 -11.684 -12.373 
10.30303 -2.589 -4.160 -5.666 -7.851 -9.318 -9.930 -10.803 -11.679 -12.381 
10.50505 -2.478 -4.034 -5.656 -7.773 -9.329 -9.890 -10.757 -11.663 -12.305 
10.70707 -2.346 -3.867 -5.571 -7.745 -9.206 -9.818 -10.658 -11.600 -12.156 
10.90909 -2.219 -3.798 -5.289 -7.710 -9.223 -9.836 -10.555 -11.492 -12.140 
11.11111 -2.142 -3.694 -5.163 -7.574 -9.195 -9.714 -10.611 -11.412 -12.181 
11.31313 -1.945 -3.652 -5.221 -7.547 -9.075 -9.811 -10.572 -11.439 -12.080 
11.51515 -1.810 -3.470 -5.347 -7.568 -9.070 -9.681 -10.498 -11.302 -11.939 
11.71717 -1.590 -3.316 -4.992 -7.372 -9.036 -9.614 -10.486 -11.361 -11.961 
11.91919 -1.463 -3.174 -5.093 -7.448 -8.945 -9.568 -10.410 -11.341 -11.856 
12.12121 -1.306 -3.252 -4.810 -7.285 -8.885 -9.548 -10.413 -11.201 -11.921 
12.32323 -1.106 -3.045 -4.850 -7.302 -8.833 -9.508 -10.366 -11.173 -11.862 
12.52525 -0.938 -2.865 -4.968 -7.375 -8.849 -9.521 -10.295 -11.163 -11.816 
12.72727 -0.742 -2.785 -4.644 -7.080 -8.687 -9.431 -10.283 -11.203 -11.819 
12.92929 -0.635 -2.580 -4.448 -7.120 -8.778 -9.426 -10.211 -11.060 -11.714 
13.13131 -1.111 -2.568 -4.473 -7.169 -8.733 -9.357 -10.117 -10.966 -11.677 
13.33333 -0.338 -2.354 -4.434 -7.063 -8.632 -9.325 -10.174 -10.984 -11.675 
13.53535 -0.234 -2.248 -4.163 -7.101 -8.544 -9.301 -10.096 -10.904 -11.702 
13.73737 -0.011 -2.117 -4.113 -7.027 -8.556 -9.208 -10.052 -10.905 -11.524 
13.93939 0.127 -2.253 -4.354 -7.019 -8.486 -9.131 -9.973 -10.851 -11.601 
14.14141 0.261 -2.027 -4.246 -6.855 -8.495 -9.129 -9.985 -10.799 -11.476 
14.34343 0.419 -1.774 -4.025 -6.830 -8.415 -9.159 -9.896 -10.793 -11.475 
14.54545 0.583 -1.590 -3.997 -6.713 -8.326 -8.982 -9.821 -10.680 -11.461 
14.74747 0.519 -1.484 -3.904 -6.701 -8.258 -9.006 -9.897 -10.689 -11.380 
14.94949 1.045 -1.314 -3.835 -6.704 -8.215 -9.124 -9.843 -10.637 -11.340 
15.15152 1.106 -1.236 -3.770 -6.594 -8.286 -8.878 -9.823 -10.647 -11.292 
15.35354 1.160 -2.175 -3.758 -6.628 -8.124 -8.854 -9.689 -10.584 -11.309 
15.55556 1.363 -0.992 -3.634 -6.573 -8.088 -8.828 -9.635 -10.586 -11.229 
15.75758 1.611 -1.521 -3.478 -6.372 -8.071 -8.686 -9.629 -10.529 -11.215 
15.95960 1.673 -0.944 -3.603 -6.477 -8.057 -8.671 -9.612 -10.457 -11.190 
16.16162 1.901 -1.444 -3.757 -6.437 -7.969 -8.565 -9.563 -10.398 -11.180 
16.36364 1.992 -0.536 -3.513 -6.166 -7.915 -8.699 -9.499 -10.397 -11.041 
16.56566 2.174 -0.536 -3.405 -6.197 -7.866 -8.599 -9.430 -10.423 -11.083 
16.76768 1.952 -0.335 -3.340 -6.318 -7.796 -8.576 -9.400 -10.270 -11.011 
16.96970 2.718 -0.037 -3.187 -6.175 -7.675 -8.487 -9.407 -10.239 -11.041 
17.17172 2.682 0.079 -3.107 -6.046 -7.601 -8.480 -9.326 -10.269 -10.957 
17.37374 2.992 -0.023 -3.465 -6.106 -7.698 -8.400 -9.278 -10.202 -10.935 
17.57576 1.742 0.118 -3.160 -6.065 -7.640 -8.304 -9.304 -10.206 -10.859 
17.77778 3.032 -0.039 -3.245 -5.916 -7.527 -8.294 -9.145 -10.156 -10.847 
17.97980 -0.503 0.427 -2.784 -5.885 -7.503 -8.228 -9.199 -10.056 -10.830 
18.18182 0.890 0.665 -3.273 -5.820 -7.468 -8.206 -9.102 -10.077 -10.746 
18.38384 2.429 0.680 -3.433 -5.964 -7.521 -8.123 -9.140 -10.032 -10.720 
18.58586 2.425 0.766 -2.675 -5.702 -7.419 -8.155 -9.090 -9.931 -10.607 
18.78788 3.665 0.767 -2.625 -5.694 -7.290 -8.079 -9.020 -9.898 -10.629 
18.98990 4.193 1.152 -2.994 -5.635 -7.266 -8.068 -8.987 -9.896 -10.686 
19.19192 4.044 1.247 -2.679 -5.351 -7.365 -7.940 -8.897 -9.808 -10.476 
19.39394 4.470 -0.058 -2.448 -5.688 -7.245 -7.844 -8.886 -9.786 -10.512 
19.59596 4.412 1.506 -2.444 -5.492 -7.031 -7.809 -8.788 -9.685 -10.373 
19.79798 3.163 -2.405 -2.232 -5.309 -7.030 -7.711 -8.666 -9.586 -10.342 
20.00000 4.718 0.447 -2.151 -5.071 -6.854 -7.572 -8.550 -9.579 -10.212 
