# t[days] u g r i z y J H K
6.66667 -6.574 -7.693 -8.841 -10.573 -11.626 -12.205 -12.772 -13.416 -13.746 
6.86869 -6.375 -7.611 -8.938 -10.487 -11.453 -12.029 -12.820 -13.320 -13.658 
7.07071 -6.233 -7.311 -8.550 -10.392 -11.263 -11.743 -12.641 -13.393 -13.524 
7.27273 -5.998 -7.079 -8.595 -10.122 -11.168 -11.610 -12.491 -13.220 -13.425 
7.47475 -5.787 -7.035 -8.308 -10.069 -11.179 -11.546 -12.412 -13.030 -13.630 
7.67677 -5.861 -6.733 -8.189 -9.767 -10.979 -11.342 -12.308 -13.108 -13.476 
7.87879 -5.406 -6.560 -7.963 -9.755 -10.909 -11.365 -12.348 -12.914 -13.485 
8.08081 -5.216 -6.418 -7.779 -9.519 -10.704 -11.011 -12.085 -12.939 -13.313 
8.28283 -5.019 -6.189 -7.690 -9.462 -10.359 -11.082 -11.969 -12.784 -13.317 
8.48485 -4.820 -6.070 -7.363 -9.360 -10.390 -10.916 -11.877 -12.759 -13.224 
8.68687 -4.642 -5.974 -7.251 -9.095 -10.395 -10.781 -11.907 -12.742 -13.158 
8.88889 -4.480 -5.785 -7.239 -9.122 -10.431 -10.810 -11.666 -12.754 -13.148 
9.09091 -4.267 -5.659 -7.173 -9.262 -10.017 -10.841 -11.503 -12.588 -13.193 
9.29293 -4.074 -5.512 -6.815 -8.736 -9.921 -10.490 -11.524 -12.353 -13.050 
9.49495 -3.925 -5.724 -6.795 -8.530 -9.783 -10.223 -11.388 -12.406 -12.886 
9.69697 -3.682 -5.406 -6.792 -8.290 -9.738 -10.518 -11.293 -12.330 -12.990 
9.89899 -4.531 -5.038 -7.155 -8.362 -9.563 -10.211 -11.296 -12.458 -12.732 
10.10101 -3.364 -5.037 -6.687 -8.260 -9.739 -10.133 -11.209 -12.229 -12.750 
10.30303 -3.197 -4.825 -6.376 -7.955 -9.244 -9.927 -11.131 -12.174 -12.862 
10.50505 -3.031 -4.725 -6.029 -8.349 -9.553 -9.924 -11.015 -12.122 -12.652 
10.70707 -4.455 -4.580 -6.558 -8.221 -9.210 -9.646 -11.064 -12.050 -12.684 
10.90909 -2.798 -4.815 -6.241 -7.803 -9.213 -9.768 -10.932 -11.833 -12.503 
11.11111 -2.662 -4.342 -5.743 -7.811 -9.027 -9.812 -10.832 -11.901 -12.649 
11.31313 -2.547 -4.303 -5.698 -7.416 -8.996 -9.653 -10.766 -11.808 -12.599 
11.51515 -2.417 -4.156 -5.639 -7.434 -8.698 -9.857 -10.659 -11.698 -12.411 
11.71717 -2.298 -4.013 -5.587 -7.427 -8.770 -9.502 -10.575 -11.659 -12.441 
11.91919 -2.228 -3.928 -5.787 -7.301 -8.700 -9.277 -10.533 -11.634 -12.337 
12.12121 -2.099 -5.800 -5.174 -7.579 -8.566 -9.215 -10.340 -11.646 -12.327 
12.32323 -1.980 -3.732 -5.108 -7.392 -8.641 -8.987 -10.444 -11.476 -12.292 
12.52525 -2.043 -3.588 -4.920 -7.052 -8.464 -8.998 -10.384 -11.421 -12.189 
12.72727 -1.725 -3.481 -5.207 -7.003 -8.252 -9.068 -10.235 -11.300 -12.336 
12.92929 -1.583 -3.407 -4.998 -6.873 -8.300 -9.095 -10.099 -11.504 -12.101 
13.13131 -1.448 -3.291 -4.923 -6.849 -8.233 -8.831 -10.022 -11.327 -12.065 
13.33333 -1.342 -3.195 -4.647 -6.653 -8.632 -8.955 -10.047 -11.203 -12.066 
13.53535 -1.145 -3.084 -4.738 -6.621 -7.930 -8.671 -10.034 -11.219 -12.028 
13.73737 -0.958 -2.919 -4.500 -6.442 -7.996 -8.796 -10.017 -11.053 -11.951 
13.93939 -0.873 -3.164 -4.257 -6.406 -7.946 -8.662 -9.849 -11.058 -11.920 
14.14141 -0.688 -2.817 -4.177 -6.476 -7.829 -8.565 -10.017 -11.033 -11.899 
14.34343 -0.461 -3.016 -3.983 -6.518 -7.818 -8.520 -9.725 -10.959 -11.905 
14.54545 -0.402 -2.513 -4.480 -5.845 -7.559 -8.686 -9.680 -10.872 -11.787 
14.74747 -0.244 -2.309 -3.754 -6.260 -7.567 -8.446 -9.661 -10.895 -11.750 
14.94949 -0.029 -2.239 -3.664 -5.951 -7.615 -8.318 -9.535 -10.835 -11.684 
15.15152 0.042 -2.111 -3.831 -6.324 -7.553 -8.175 -9.587 -10.824 -11.590 
15.35354 0.165 -2.007 -3.575 -5.586 -7.458 -8.243 -9.418 -10.667 -11.656 
15.55556 -0.254 -1.850 -4.000 -5.504 -7.564 -8.218 -9.406 -10.695 -11.536 
15.75758 -1.275 -1.838 -3.490 -5.976 -7.323 -8.039 -9.482 -10.628 -11.571 
15.95960 0.561 -1.641 -3.032 -5.659 -7.296 -8.099 -9.279 -10.578 -11.538 
16.16162 0.817 -1.548 -2.933 -5.587 -7.073 -8.052 -9.267 -10.571 -11.488 
16.36364 0.883 -1.371 -3.045 -5.506 -7.155 -8.012 -9.182 -10.493 -11.463 
16.56566 1.025 -1.271 -3.032 -5.192 -7.113 -7.918 -9.193 -10.401 -11.327 
16.76768 1.068 -1.103 -3.823 -5.683 -7.150 -7.941 -9.102 -10.361 -11.405 
16.96970 1.216 -1.037 -2.536 -5.218 -6.991 -7.802 -9.002 -10.291 -11.201 
17.17172 0.446 -1.655 -2.489 -5.227 -6.862 -7.942 -9.023 -10.299 -11.160 
17.37374 0.763 -0.905 -2.664 -5.530 -6.855 -7.619 -8.930 -10.176 -11.170 
17.57576 1.093 -2.036 -2.468 -5.364 -6.763 -7.513 -8.895 -10.205 -11.127 
17.77778 1.979 -1.419 -2.741 -5.076 -6.837 -7.636 -8.831 -10.061 -11.110 
17.97980 -1.894 -1.941 -2.404 -5.248 -6.800 -7.617 -8.817 -9.990 -10.995 
18.18182 2.377 -0.268 -2.206 -4.702 -6.786 -7.621 -8.784 -10.068 -11.008 
18.38384 2.388 -2.670 -1.883 -5.038 -6.517 -7.450 -8.691 -9.961 -10.844 
18.58586 2.634 -0.030 -2.216 -4.831 -6.689 -7.464 -8.659 -9.971 -10.878 
18.78788 -0.133 0.095 -1.804 -4.633 -6.497 -7.321 -8.521 -9.978 -11.003 
18.98990 -2.617 0.178 -1.762 -4.580 -6.490 -7.441 -8.437 -9.777 -10.655 
19.19192 2.820 0.085 -2.002 -4.553 -6.521 -7.248 -8.520 -9.710 -10.645 
19.39394 3.055 -2.285 -1.979 -4.525 -6.604 -7.182 -8.443 -9.639 -10.646 
19.59596 0.639 0.089 -2.114 -4.673 -6.513 -7.220 -8.458 -9.571 -10.487 
19.79798 2.702 0.464 -1.372 -4.460 -6.196 -7.086 -8.321 -9.487 -10.462 
20.00000 3.288 -1.034 -1.130 -4.052 -5.974 -7.048 -8.205 -9.460 -10.490 
