# t[days] u g r i z y J H K
12.92929 -1.010 -2.961 -4.402 -6.129 -7.904 -8.521 -9.864 -11.446 -12.198 
13.13131 -0.796 -2.817 -3.962 -5.646 -7.468 -8.798 -9.883 -11.377 -12.340 
13.33333 -0.657 -2.643 -3.826 -5.605 -7.727 -8.526 -9.704 -11.087 -12.166 
13.53535 -0.566 -2.590 -3.581 -5.906 -7.056 -8.028 -9.776 -11.180 -12.018 
13.73737 -0.368 -2.460 -4.149 -5.539 -7.190 -7.807 -9.724 -11.073 -12.092 
13.93939 -0.129 -3.574 -3.458 -5.649 -6.932 -7.969 -9.390 -11.202 -12.014 
14.14141 0.011 -2.159 -3.257 -4.866 -6.620 -7.633 -9.566 -10.896 -11.857 
14.34343 0.191 -1.977 -3.253 -5.189 -7.308 -7.652 -9.387 -10.903 -11.849 
14.54545 0.280 -2.078 -3.009 -5.017 -6.559 -7.294 -9.434 -10.759 -11.770 
14.74747 0.499 -1.798 -2.922 -5.043 -6.436 -7.619 -9.190 -10.956 -11.749 
14.94949 0.158 -2.513 -2.896 -4.693 -6.651 -7.475 -9.207 -10.758 -11.650 
15.15152 0.704 -1.465 -2.581 -4.538 -6.183 -7.283 -9.334 -10.589 -11.714 
15.35354 1.044 -1.378 -2.721 -4.802 -6.164 -6.867 -8.820 -10.510 -11.569 
15.55556 -2.892 -1.123 -2.357 -5.725 -5.981 -7.015 -9.099 -10.477 -11.607 
15.75758 0.526 -1.006 -2.310 -4.444 -5.744 -6.763 -8.891 -10.471 -11.425 
15.95960 1.421 -2.965 -2.227 -4.795 -6.023 -7.024 -8.793 -10.283 -11.435 
16.16162 1.584 -0.758 -2.031 -4.639 -5.926 -6.772 -8.601 -10.310 -11.268 
16.36364 1.764 -0.648 -2.059 -6.872 -5.820 -8.308 -8.523 -10.356 -11.392 
16.56566 1.940 -0.554 -2.047 -3.694 -5.845 -6.629 -8.616 -10.181 -11.241 
16.76768 1.926 -0.428 -1.780 -3.709 -5.562 -6.523 -8.627 -10.083 -11.357 
16.96970 2.329 -0.221 -1.504 -3.754 -5.834 -6.678 -8.241 -9.990 -11.096 
17.17172 2.458 -0.160 -3.281 -4.210 -5.225 -6.307 -8.271 -9.933 -11.207 
17.37374 2.510 -0.033 -1.334 -2.916 -5.190 -6.293 -8.047 -9.781 -10.969 
17.57576 2.688 0.104 -2.276 -3.152 -5.070 -6.544 -8.100 -9.773 -10.901 
17.77778 1.832 0.285 -1.046 -3.440 -5.153 -5.822 -7.843 -9.731 -11.007 
17.97980 1.581 0.327 -1.137 -3.257 -4.985 -6.128 -8.078 -9.584 -10.794 
18.18182 3.278 0.621 -1.082 -2.679 -5.170 -6.210 -7.720 -9.506 -10.900 
18.38384 0.608 0.679 -0.687 -3.425 -4.639 -6.036 -7.853 -9.490 -10.628 
18.58586 3.596 0.386 -0.676 -3.080 -4.981 -5.790 -7.640 -9.438 -10.523 
18.78788 3.848 1.003 -0.708 -3.165 -5.062 -5.612 -7.974 -9.218 -10.428 
18.98990 3.821 -0.219 -0.494 -2.240 -4.509 -5.737 -7.550 -9.116 -10.489 
19.19192 3.318 -0.942 -0.314 -2.506 -4.483 -5.711 -7.446 -9.152 -10.320 
19.39394 3.887 1.308 -0.443 -2.377 -4.197 -5.554 -7.284 -9.126 -10.436 
19.59596 3.996 1.422 -0.073 -2.076 -4.133 -5.269 -7.320 -9.031 -10.283 
19.79798 4.115 1.573 0.045 -2.261 -4.074 -5.581 -7.309 -8.936 -10.113 
20.00000 4.354 1.629 0.109 -1.847 -4.294 -5.229 -7.300 -8.842 -10.043 
