# t[days] u g r i z y J H K
5.05051 -10.153 -12.046 -13.331 -14.182 -14.746 -14.957 -15.157 -15.241 -15.285 
5.25253 -10.032 -11.781 -13.094 -14.072 -14.625 -14.934 -15.094 -15.207 -15.137 
5.45455 -9.805 -11.636 -12.902 -13.916 -14.526 -14.905 -15.007 -15.161 -15.147 
5.65657 -9.273 -11.417 -12.815 -13.761 -14.428 -14.604 -14.937 -15.053 -15.018 
5.85859 -9.391 -11.199 -12.681 -13.649 -14.281 -14.652 -14.782 -14.957 -15.002 
6.06061 -8.775 -10.951 -12.466 -13.519 -14.160 -14.510 -14.829 -14.885 -15.091 
6.26263 -8.833 -11.294 -12.323 -13.390 -14.056 -14.467 -14.671 -14.871 -14.806 
6.46465 -8.454 -10.899 -12.245 -13.280 -13.958 -14.299 -14.544 -14.721 -14.811 
6.66667 -8.133 -10.510 -12.157 -13.233 -13.863 -14.292 -14.477 -14.707 -14.833 
6.86869 -7.813 -10.534 -11.919 -12.944 -13.823 -14.112 -14.413 -14.684 -14.804 
7.07071 -7.853 -10.374 -11.764 -13.050 -13.661 -14.035 -14.336 -14.489 -14.657 
7.27273 -7.113 -9.871 -11.687 -12.885 -13.460 -13.853 -14.223 -14.520 -14.640 
7.47475 -7.187 -9.539 -11.414 -12.753 -13.478 -13.783 -14.159 -14.353 -14.494 
7.67677 -6.679 -9.441 -11.306 -12.541 -13.364 -13.767 -14.070 -14.289 -14.410 
7.87879 -6.873 -9.350 -11.170 -12.487 -13.269 -13.708 -13.943 -14.303 -14.351 
8.08081 -6.567 -9.130 -11.026 -12.339 -13.126 -13.571 -13.918 -14.208 -14.366 
8.28283 -7.211 -8.923 -10.811 -12.269 -13.107 -13.532 -13.821 -14.008 -14.326 
8.48485 -6.242 -8.791 -10.760 -12.172 -13.062 -13.361 -13.773 -14.036 -14.170 
8.68687 -5.865 -8.628 -10.601 -12.083 -12.862 -13.416 -13.683 -13.944 -14.095 
8.88889 -5.722 -8.291 -10.607 -11.862 -12.738 -13.176 -13.641 -13.945 -14.102 
9.09091 -5.324 -7.984 -10.334 -11.832 -12.783 -13.092 -13.503 -13.857 -14.075 
9.29293 -5.018 -8.286 -10.177 -11.790 -12.649 -13.133 -13.420 -13.756 -13.989 
9.49495 -6.761 -7.826 -10.070 -11.741 -12.537 -12.891 -13.382 -13.715 -13.950 
9.69697 -5.081 -7.730 -9.914 -11.490 -12.439 -12.916 -13.357 -13.612 -13.923 
9.89899 -4.566 -7.944 -9.868 -11.477 -12.365 -12.754 -13.239 -13.597 -13.753 
10.10101 -4.750 -7.276 -9.678 -11.211 -12.231 -12.694 -13.153 -13.507 -13.770 
10.30303 -4.205 -7.273 -9.604 -11.191 -12.190 -12.677 -13.138 -13.434 -13.665 
10.50505 -4.585 -6.876 -9.795 -11.105 -12.163 -12.607 -13.074 -13.420 -13.560 
10.70707 -3.811 -6.883 -9.356 -11.165 -12.066 -12.528 -13.007 -13.350 -13.660 
10.90909 -3.776 -6.589 -9.133 -10.995 -11.905 -12.426 -12.920 -13.238 -13.579 
11.11111 -4.456 -6.623 -9.148 -10.875 -11.849 -12.373 -12.860 -13.222 -13.466 
11.31313 -4.410 -6.767 -8.994 -10.777 -11.787 -12.305 -12.875 -13.247 -13.433 
11.51515 -3.162 -6.076 -9.081 -10.634 -11.671 -12.180 -12.755 -13.168 -13.478 
11.71717 -3.051 -6.069 -8.726 -10.626 -11.591 -12.164 -12.656 -13.111 -13.361 
11.91919 -2.845 -6.052 -8.757 -10.522 -11.599 -12.150 -12.724 -13.060 -13.307 
12.12121 -2.936 -6.449 -8.669 -10.430 -11.537 -12.111 -12.631 -12.973 -13.256 
12.32323 -2.569 -5.566 -8.545 -10.376 -11.452 -12.027 -12.553 -12.962 -13.233 
12.52525 -2.617 -5.639 -8.456 -10.289 -11.432 -11.940 -12.474 -12.915 -13.193 
12.72727 -2.364 -5.634 -8.242 -10.211 -11.394 -11.983 -12.445 -12.873 -13.132 
12.92929 -3.203 -5.153 -8.356 -10.133 -11.277 -11.863 -12.420 -12.864 -13.100 
13.13131 -2.319 -5.745 -8.237 -10.044 -11.301 -11.824 -12.400 -12.799 -13.084 
13.33333 -2.138 -5.104 -7.996 -9.944 -11.201 -11.759 -12.348 -12.806 -13.056 
13.53535 -3.109 -5.539 -8.069 -10.173 -11.084 -11.727 -12.344 -12.733 -13.049 
13.73737 -1.795 -4.937 -8.022 -9.970 -11.071 -11.661 -12.315 -12.769 -13.060 
13.93939 -1.691 -4.605 -7.966 -9.788 -11.071 -11.607 -12.249 -12.719 -12.993 
14.14141 -3.530 -4.741 -7.656 -9.771 -10.925 -11.616 -12.188 -12.680 -12.983 
14.34343 -1.548 -4.803 -7.571 -9.648 -10.920 -11.497 -12.164 -12.685 -12.944 
14.54545 -1.479 -4.403 -7.369 -9.592 -10.898 -11.505 -12.201 -12.581 -12.857 
14.74747 -1.410 -5.123 -7.373 -9.511 -10.805 -11.506 -12.100 -12.627 -12.851 
14.94949 -1.224 -3.924 -7.403 -9.442 -10.735 -11.531 -12.054 -12.552 -12.874 
15.15152 -1.170 -4.696 -7.319 -9.504 -10.861 -11.416 -12.077 -12.543 -12.810 
15.35354 -1.058 -3.925 -7.195 -9.323 -10.650 -11.337 -12.021 -12.491 -12.820 
15.55556 -0.975 -3.524 -6.974 -9.362 -10.574 -11.307 -11.883 -12.503 -12.772 
15.75758 -0.793 -3.415 -7.126 -9.322 -10.565 -11.217 -11.943 -12.419 -12.790 
15.95960 -0.701 -3.345 -6.959 -9.264 -10.476 -11.197 -11.844 -12.433 -12.748 
16.16162 -0.517 -2.967 -6.721 -9.129 -10.486 -11.127 -11.860 -12.332 -12.701 
16.36364 -0.405 -3.375 -6.596 -9.149 -10.454 -11.146 -11.826 -12.339 -12.741 
16.56566 -0.283 -3.581 -6.750 -8.942 -10.371 -11.062 -11.752 -12.329 -12.654 
16.76768 -2.442 -3.654 -6.468 -8.959 -10.258 -11.044 -11.667 -12.314 -12.568 
16.96970 -1.036 -3.077 -6.472 -8.825 -10.289 -10.998 -11.707 -12.241 -12.551 
17.17172 -0.729 -3.225 -6.339 -8.773 -10.208 -10.940 -11.652 -12.234 -12.586 
17.37374 0.280 -2.604 -6.193 -8.642 -10.107 -10.876 -11.660 -12.162 -12.570 
17.57576 0.494 -2.818 -6.020 -8.565 -10.152 -10.883 -11.545 -12.113 -12.554 
17.77778 -0.855 -2.972 -6.033 -8.617 -10.042 -10.787 -11.645 -12.154 -12.526 
17.97980 0.710 -2.671 -6.454 -8.614 -9.956 -10.747 -11.462 -12.066 -12.497 
18.18182 0.834 -3.210 -6.495 -8.570 -9.959 -10.659 -11.488 -12.056 -12.466 
18.38384 0.986 -2.454 -6.134 -8.550 -9.793 -10.607 -11.410 -12.066 -12.458 
18.58586 1.103 -2.617 -5.960 -8.376 -9.790 -10.549 -11.411 -12.044 -12.383 
18.78788 1.208 -2.245 -6.461 -8.334 -9.729 -10.553 -11.333 -11.959 -12.357 
18.98990 1.335 -1.687 -5.547 -8.334 -9.668 -10.510 -11.334 -12.012 -12.346 
19.19192 1.435 -2.427 -5.404 -8.208 -9.629 -10.358 -11.275 -11.944 -12.307 
19.39394 1.607 -1.608 -5.763 -8.079 -9.566 -10.454 -11.164 -11.852 -12.230 
19.59596 -0.348 -2.494 -5.268 -7.826 -9.411 -10.235 -11.164 -11.755 -12.119 
19.79798 1.649 -1.926 -5.398 -7.758 -9.304 -10.202 -11.003 -11.714 -12.079 
20.00000 1.941 -1.768 -4.990 -7.547 -9.248 -10.202 -10.980 -11.572 -11.999 
