# t[days] u g r i z y J H K
11.91919 -4.233 -6.521 -8.119 -10.163 -11.249 -11.645 -12.626 -13.446 -13.985 
12.12121 -3.940 -5.545 -8.704 -9.952 -10.824 -11.646 -12.524 -13.351 -13.933 
12.32323 -3.928 -5.445 -8.305 -9.819 -10.927 -11.478 -12.380 -13.283 -13.838 
12.52525 -1.909 -5.284 -8.049 -9.676 -10.775 -11.240 -12.333 -13.274 -13.803 
12.72727 -3.710 -4.773 -8.224 -9.573 -10.584 -11.443 -12.355 -13.196 -13.776 
12.92929 3.590 -4.915 -7.669 -9.449 -10.408 -10.974 -12.237 -13.136 -13.666 
13.13131 -1.519 -5.461 -7.389 -9.351 -10.228 -10.997 -12.183 -13.019 -13.592 
13.33333 -2.429 -4.442 -7.465 -9.164 -10.340 -10.771 -12.008 -13.019 -13.606 
13.53535 -3.973 -4.137 -7.441 -9.276 -10.041 -10.870 -11.920 -12.919 -13.555 
13.73737 -3.904 -4.291 -7.582 -9.247 -10.041 -10.528 -11.918 -12.782 -13.461 
13.93939 -3.715 -4.737 -7.086 -8.815 -9.921 -10.639 -11.766 -12.830 -13.386 
14.14141 5.585 -3.901 -7.260 -8.688 -9.754 -10.435 -11.653 -12.699 -13.311 
14.34343 6.494 -4.619 -6.873 -8.554 -9.584 -10.367 -11.664 -12.636 -13.293 
14.54545 -2.850 -3.041 -6.636 -8.439 -9.519 -10.449 -11.420 -12.548 -13.317 
14.74747 1.601 -3.032 -6.334 -8.429 -9.563 -10.234 -11.351 -12.507 -13.209 
14.94949 -2.430 -4.031 -7.186 -8.284 -9.264 -10.055 -11.312 -12.570 -13.220 
15.15152 -2.600 -5.039 -6.222 -8.108 -9.724 -9.876 -11.283 -12.344 -13.153 
15.35354 -3.812 -4.697 -6.163 -7.918 -9.199 -10.006 -11.097 -12.334 -13.080 
15.55556 -3.195 -3.728 -5.268 -7.972 -9.169 -9.907 -11.081 -12.330 -13.062 
15.75758 -3.588 -2.230 -5.810 -8.044 -8.962 -9.779 -11.113 -12.201 -13.000 
15.95960 5.047 -3.301 -5.618 -7.949 -8.685 -9.706 -10.952 -12.213 -13.017 
16.16162 -1.261 -4.131 -5.454 -7.430 -8.757 -9.650 -10.889 -12.105 -12.948 
16.36364 3.022 -2.812 -5.222 -7.575 -8.616 -9.439 -10.816 -12.049 -12.805 
16.56566 -1.954 -2.303 -5.433 -7.503 -8.543 -9.295 -10.797 -12.019 -12.764 
16.76768 -0.816 -2.650 -5.433 -6.936 -8.549 -9.209 -10.698 -11.898 -12.823 
16.96970 -2.647 -3.376 -5.664 -7.346 -8.435 -9.080 -10.643 -11.948 -12.797 
17.17172 5.418 -1.494 -5.203 -7.086 -8.204 -9.072 -10.505 -11.770 -12.706 
17.37374 -2.843 -3.882 -4.742 -6.947 -8.363 -8.920 -10.416 -11.717 -12.641 
17.57576 8.103 -2.281 -5.400 -7.616 -8.165 -8.863 -10.389 -11.695 -12.603 
17.77778 15.721 -1.550 -5.365 -6.839 -8.318 -8.986 -10.187 -11.587 -12.590 
17.97980 5.241 -3.256 -4.190 -6.847 -7.685 -8.447 -10.155 -11.601 -12.432 
18.18182 8.786 -0.335 -4.787 -6.717 -7.752 -8.512 -10.056 -11.438 -12.384 
18.38384 -3.245 -1.481 -4.323 -6.714 -7.709 -8.391 -10.010 -11.403 -12.381 
18.58586 20.323 -0.852 -4.765 -6.308 -7.494 -8.297 -10.056 -11.362 -12.298 
18.78788 -1.282 -0.728 -3.835 -6.334 -7.618 -8.208 -9.875 -11.264 -12.197 
18.98990 -2.396 -2.256 -3.353 -6.470 -7.369 -8.117 -9.723 -11.231 -12.216 
19.19192 15.799 -2.895 -3.908 -6.112 -7.012 -7.928 -9.688 -11.156 -12.165 
19.39394 -2.501 -1.692 -3.760 -5.928 -7.298 -7.665 -9.743 -11.116 -11.975 
19.59596 0.000 -0.655 -3.321 -5.468 -7.312 -7.876 -9.465 -11.008 -11.969 
19.79798 -3.318 -3.872 -3.526 -5.696 -6.791 -7.892 -9.377 -10.786 -11.830 
20.00000 5.491 2.579 -3.289 -5.620 -6.592 -7.689 -9.204 -10.780 -11.762 
