# t[days] u g r i z y J H K
14.94949 -3.785 -5.057 -7.048 -8.840 -10.007 -10.798 -11.855 -12.821 -13.556 
15.15152 2.074 -4.876 -6.866 -8.958 -9.952 -10.553 -11.951 -12.758 -13.476 
15.35354 -3.591 -3.869 -6.459 -8.685 -9.881 -10.417 -11.711 -12.782 -13.399 
15.55556 2.961 -3.397 -6.870 -8.742 -9.739 -10.526 -11.753 -12.774 -13.386 
15.75758 -4.199 -4.437 -6.481 -8.505 -10.014 -10.461 -11.564 -12.611 -13.312 
15.95960 6.291 -4.094 -6.495 -8.423 -9.635 -10.263 -11.552 -12.631 -13.331 
16.16162 -4.120 -3.923 -6.424 -8.256 -9.345 -10.061 -11.484 -12.564 -13.173 
16.36364 5.747 -2.982 -5.941 -8.174 -9.177 -9.886 -11.432 -12.431 -13.141 
16.56566 4.309 0.650 -5.954 -7.834 -9.153 -9.890 -11.532 -12.360 -13.123 
16.76768 5.982 -3.324 -6.097 -8.234 -9.221 -9.793 -11.402 -12.307 -13.112 
16.96970 -0.104 -2.146 -5.319 -7.811 -8.914 -9.904 -11.225 -12.276 -13.114 
17.17172 -1.513 -3.834 -5.213 -8.072 -8.768 -9.591 -11.218 -12.169 -12.882 
17.37374 -3.149 -1.550 -5.710 -7.553 -8.726 -9.723 -10.916 -12.105 -12.967 
17.57576 -2.496 -2.556 -5.130 -7.484 -8.901 -9.598 -10.958 -12.009 -13.008 
17.77778 7.100 -3.185 -5.059 -7.482 -8.530 -9.324 -10.737 -12.036 -12.920 
17.97980 -3.223 -2.054 -4.651 -7.273 -8.523 -9.210 -10.831 -11.951 -12.740 
18.18182 -1.265 -2.671 -5.229 -7.347 -8.506 -9.308 -10.749 -11.905 -12.752 
18.38384 -3.352 -3.305 -4.399 -7.170 -8.945 -9.124 -10.704 -11.891 -12.793 
18.58586 7.723 -1.811 -5.119 -7.227 -7.967 -9.112 -10.473 -11.883 -12.637 
18.78788 nan -3.161 -4.755 -7.122 -8.612 -9.538 -10.612 -11.764 -12.596 
18.98990 -2.361 1.880 -4.656 -6.832 -8.179 -9.424 -10.422 -11.576 -12.600 
19.19192 1.386 -3.074 -4.797 -7.045 -8.014 -8.350 -10.461 -11.647 -12.620 
19.39394 -3.106 -2.202 -4.478 -6.841 -7.756 -8.504 -10.216 -11.604 -12.363 
19.59596 7.057 -2.654 -3.863 -6.243 -7.394 -8.317 -10.182 -11.468 -12.391 
19.79798 4.155 -2.911 -4.570 -6.321 -7.576 -8.472 -9.985 -11.402 -12.342 
20.00000 -0.444 -0.977 -4.044 -6.322 -7.244 -8.308 -10.131 -11.317 -12.245 
