# t[days] u g r i z y J H K
5.05051 -10.203 -12.294 -13.561 -14.421 -14.903 -15.151 -15.381 -15.474 -15.250 
5.25253 -9.561 -12.145 -13.403 -14.303 -14.783 -15.124 -15.318 -15.335 -15.265 
5.45455 -9.783 -11.984 -13.342 -14.176 -14.730 -15.078 -15.241 -15.353 -15.308 
5.65657 -8.946 -11.661 -13.101 -14.102 -14.613 -14.928 -15.222 -15.259 -15.213 
5.85859 -8.767 -11.492 -12.926 -13.943 -14.518 -14.841 -15.147 -15.212 -15.134 
6.06061 -8.733 -11.303 -12.866 -13.874 -14.467 -14.684 -15.025 -15.199 -15.199 
6.26263 -8.348 -10.903 -12.661 -13.581 -14.321 -14.674 -14.935 -15.145 -15.067 
6.46465 -8.685 -10.742 -12.513 -13.516 -14.266 -14.542 -14.856 -15.070 -15.023 
6.66667 -8.621 -10.564 -12.345 -13.385 -14.057 -14.325 -14.770 -14.959 -15.082 
6.86869 -6.981 -10.179 -12.044 -13.194 -13.973 -14.298 -14.687 -14.938 -14.937 
7.07071 -7.349 -10.371 -11.766 -13.093 -13.867 -14.238 -14.544 -14.889 -14.973 
7.27273 -7.640 -9.730 -11.833 -12.950 -13.651 -14.011 -14.548 -14.791 -14.893 
7.47475 -6.844 -9.287 -11.663 -12.887 -13.677 -14.123 -14.393 -14.620 -14.719 
7.67677 -6.369 -9.534 -11.352 -12.677 -13.408 -13.882 -14.453 -14.690 -14.820 
7.87879 -6.462 -9.236 -11.286 -12.595 -13.396 -13.751 -14.293 -14.557 -14.784 
8.08081 -5.738 -9.244 -11.212 -12.431 -13.249 -13.565 -14.219 -14.510 -14.660 
8.28283 -7.037 -8.698 -10.869 -12.519 -13.168 -13.596 -14.092 -14.487 -14.664 
8.48485 -5.689 -8.592 -10.738 -12.211 -12.994 -13.403 -13.971 -14.391 -14.576 
8.68687 -5.679 -8.390 -10.524 -12.041 -12.812 -13.372 -13.871 -14.326 -14.577 
8.88889 -3.401 -7.899 -10.299 -12.042 -12.823 -13.274 -13.840 -14.279 -14.512 
9.09091 -5.012 -7.633 -10.607 -11.852 -12.663 -13.204 -13.760 -14.242 -14.407 
9.29293 -5.221 -7.597 -10.107 -11.617 -12.508 -12.987 -13.683 -14.098 -14.360 
9.49495 -3.692 -7.441 -9.851 -11.521 -12.596 -12.960 -13.600 -14.105 -14.320 
9.69697 -4.300 -7.225 -9.824 -11.414 -12.427 -12.914 -13.515 -14.022 -14.265 
9.89899 -4.081 -6.956 -9.606 -11.384 -12.259 -12.741 -13.380 -13.960 -14.177 
10.10101 -4.177 -6.935 -9.590 -11.322 -12.157 -12.761 -13.418 -13.871 -14.159 
10.30303 -2.953 -6.903 -9.280 -11.165 -12.064 -12.583 -13.278 -13.800 -14.117 
10.50505 -2.124 -6.550 -9.392 -10.952 -11.974 -12.403 -13.246 -13.814 -14.109 
10.70707 -5.490 -6.296 -9.084 -10.823 -11.876 -12.409 -13.163 -13.648 -14.062 
10.90909 -2.128 -6.277 -8.963 -10.724 -11.763 -12.390 -13.088 -13.684 -14.039 
11.11111 -4.665 -6.237 -8.786 -10.620 -11.712 -12.179 -12.980 -13.616 -13.940 
11.31313 -2.461 -6.812 -8.699 -10.550 -11.530 -12.209 -12.915 -13.512 -13.864 
11.51515 -2.299 -5.736 -8.788 -10.510 -11.547 -12.062 -12.811 -13.498 -13.835 
11.71717 -3.805 -5.606 -8.509 -10.269 -11.465 -11.999 -12.783 -13.433 -13.801 
11.91919 -3.246 -5.949 -8.696 -10.317 -11.357 -11.840 -12.728 -13.378 -13.785 
12.12121 -5.053 -5.007 -8.199 -10.041 -11.200 -11.823 -12.583 -13.280 -13.664 
12.32323 -0.533 -5.927 -8.152 -10.091 -11.145 -11.640 -12.497 -13.183 -13.674 
12.52525 -0.163 -5.353 -7.973 -10.108 -11.028 -11.601 -12.445 -13.150 -13.692 
12.72727 -0.015 -4.923 -7.713 -9.836 -10.970 -11.568 -12.427 -13.087 -13.467 
12.92929 -2.322 -4.724 -8.011 -9.778 -10.924 -11.445 -12.326 -13.023 -13.550 
13.13131 -3.830 -4.020 -7.637 -9.708 -10.735 -11.305 -12.235 -12.969 -13.461 
13.33333 -3.358 -3.995 -7.281 -9.621 -10.813 -11.393 -12.230 -12.906 -13.443 
13.53535 -2.094 -3.913 -7.298 -9.567 -10.564 -11.192 -12.147 -12.850 -13.391 
13.73737 0.535 -4.598 -7.237 -9.445 -10.594 -11.137 -12.099 -12.809 -13.291 
13.93939 -3.009 -4.425 -7.049 -9.192 -10.525 -11.334 -11.893 -12.705 -13.254 
14.14141 1.296 -4.446 -6.860 -9.148 -10.419 -11.030 -11.848 -12.686 -13.290 
14.34343 1.347 -4.223 -7.126 -9.026 -10.230 -10.885 -11.876 -12.731 -13.192 
14.54545 -1.173 -4.810 -6.859 -8.987 -10.135 -10.732 -11.810 -12.613 -13.156 
14.74747 -2.130 -4.031 -6.800 -8.873 -10.051 -10.640 -11.637 -12.523 -13.015 
14.94949 -1.066 -4.204 -6.511 -8.479 -9.955 -10.689 -11.694 -12.427 -13.011 
15.15152 -4.608 -2.683 -6.273 -8.651 -9.866 -10.571 -11.526 -12.420 -13.014 
15.35354 -2.974 -3.643 -6.032 -8.648 -9.774 -10.467 -11.373 -12.373 -12.933 
15.55556 2.546 -2.030 -6.075 -8.449 -9.880 -10.450 -11.417 -12.206 -12.894 
15.75758 2.757 -2.222 -6.409 -8.560 -9.745 -10.322 -11.452 -12.374 -12.837 
15.95960 -2.565 -2.303 -6.659 -8.473 -9.517 -10.229 -11.298 -12.233 -12.851 
16.16162 -0.876 -1.664 -6.252 -8.249 -9.375 -10.186 -11.191 -12.139 -12.767 
16.36364 1.535 -3.566 -6.258 -8.023 -9.374 -9.948 -11.219 -12.019 -12.711 
16.56566 2.620 -2.636 -5.564 -8.031 -9.445 -10.074 -11.052 -12.005 -12.627 
16.76768 -0.658 -1.310 -5.742 -7.921 -9.327 -9.887 -10.955 -11.997 -12.592 
16.96970 3.978 -1.896 -5.240 -7.868 -9.242 -9.860 -10.987 -11.903 -12.603 
17.17172 3.749 -2.939 -5.275 -7.579 -9.089 -9.828 -10.880 -11.861 -12.672 
17.37374 3.946 -1.852 -5.230 -7.833 -8.984 -9.731 -10.817 -11.802 -12.505 
17.57576 4.289 -3.342 -5.616 -7.611 -8.893 -9.714 -10.772 -11.818 -12.512 
17.77778 3.880 -1.423 -5.074 -7.594 -8.849 -9.553 -10.621 -11.711 -12.432 
17.97980 -0.546 -2.700 -5.144 -7.627 -8.779 -9.382 -10.513 -11.679 -12.457 
18.18182 -2.825 -3.557 -5.238 -7.489 -8.701 -9.414 -10.564 -11.499 -12.337 
18.38384 5.135 -3.022 -5.172 -7.274 -8.677 -9.469 -10.477 -11.459 -12.279 
18.58586 4.826 -3.150 -4.467 -7.420 -8.649 -9.467 -10.337 -11.426 -12.205 
18.78788 5.102 -0.743 -5.105 -7.158 -8.557 -9.201 -10.371 -11.428 -12.131 
18.98990 -2.706 -0.403 -5.060 -7.095 -8.422 -9.088 -10.305 -11.331 -12.092 
19.19192 5.477 -1.378 -4.999 -7.094 -8.444 -9.046 -10.183 -11.333 -12.077 
19.39394 -1.317 -0.002 -4.432 -7.027 -8.205 -8.916 -10.105 -11.194 -12.048 
19.59596 4.144 -0.322 -4.911 -6.967 -8.405 -9.325 -10.171 -11.069 -11.964 
19.79798 5.654 -3.127 -3.950 -6.709 -7.909 -8.812 -9.822 -11.123 -11.819 
20.00000 3.878 -2.373 -3.637 -6.487 -7.993 -8.790 -9.839 -10.985 -11.775 
