# t[days] u g r i z y J H K
5.65657 -10.496 -11.970 -13.260 -14.261 -14.689 -14.984 -15.241 -15.318 -15.271 
5.85859 -9.439 -11.719 -13.068 -14.075 -14.566 -14.906 -15.262 -15.322 -15.299 
6.06061 -9.215 -11.710 -13.130 -13.937 -14.509 -14.748 -15.107 -15.197 -15.209 
6.26263 -9.483 -11.203 -12.795 -13.874 -14.447 -14.758 -15.035 -15.204 -15.209 
6.46465 -9.332 -11.085 -12.632 -13.701 -14.288 -14.584 -15.015 -15.245 -15.164 
6.66667 -8.134 -10.698 -12.366 -13.551 -14.286 -14.555 -14.964 -15.128 -15.056 
6.86869 -8.023 -10.446 -12.239 -13.372 -14.056 -14.314 -14.790 -15.082 -15.056 
7.07071 -8.486 -10.599 -12.151 -13.400 -13.941 -14.346 -14.744 -14.951 -15.124 
7.27273 -7.671 -10.224 -11.980 -13.202 -13.849 -14.147 -14.749 -14.911 -15.029 
7.47475 -7.685 -9.872 -11.723 -13.011 -13.645 -14.124 -14.549 -14.862 -14.962 
7.67677 -6.795 -10.234 -11.603 -12.780 -13.673 -14.060 -14.572 -14.842 -15.016 
7.87879 -8.858 -9.888 -11.754 -12.806 -13.573 -13.951 -14.460 -14.852 -14.881 
8.08081 -6.407 -9.510 -11.651 -12.702 -13.451 -13.796 -14.436 -14.801 -14.909 
8.28283 -6.345 -9.128 -11.227 -12.594 -13.244 -13.820 -14.332 -14.636 -14.860 
8.48485 -6.105 -9.233 -11.388 -12.585 -13.216 -13.647 -14.257 -14.617 -14.795 
8.68687 -6.080 -8.904 -10.896 -12.360 -13.203 -13.575 -14.173 -14.596 -14.801 
8.88889 -6.327 -8.510 -10.993 -12.236 -13.093 -13.505 -14.121 -14.527 -14.702 
9.09091 -5.726 -8.581 -10.469 -11.923 -12.900 -13.395 -14.039 -14.417 -14.630 
9.29293 -4.779 -8.852 -10.433 -11.829 -12.814 -13.309 -13.931 -14.359 -14.558 
9.49495 -5.443 -8.311 -10.270 -11.911 -12.755 -13.191 -13.921 -14.407 -14.601 
9.69697 -5.372 -7.523 -10.211 -11.617 -12.666 -13.053 -13.689 -14.212 -14.468 
9.89899 -5.120 -7.478 -9.838 -11.586 -12.545 -12.926 -13.797 -14.258 -14.455 
10.10101 -3.932 -7.802 -9.663 -11.543 -12.398 -12.917 -13.509 -14.156 -14.413 
10.30303 -3.997 -7.101 -9.496 -11.325 -12.253 -12.754 -13.426 -14.026 -14.365 
10.50505 -3.403 -7.198 -9.355 -11.347 -12.027 -12.663 -13.431 -13.999 -14.356 
10.70707 -4.793 -7.460 -9.575 -11.175 -11.924 -12.577 -13.422 -13.968 -14.248 
10.90909 -3.755 -6.896 -9.476 -11.081 -12.031 -12.574 -13.248 -13.868 -14.232 
11.11111 -5.167 -6.504 -9.016 -10.764 -12.014 -12.547 -13.110 -13.861 -14.244 
11.31313 -2.053 -5.884 -8.836 -10.701 -11.855 -12.356 -13.138 -13.686 -14.114 
11.51515 -4.762 -6.278 -8.796 -10.744 -11.624 -12.146 -13.045 -13.739 -14.044 
11.71717 -3.993 -5.920 -8.703 -10.525 -11.550 -12.134 -12.967 -13.637 -14.061 
11.91919 -3.748 -5.245 -8.726 -10.226 -11.419 -11.946 -12.873 -13.610 -14.043 
12.12121 0.364 -5.934 -8.515 -10.353 -11.419 -11.936 -12.669 -13.467 -13.960 
12.32323 -3.772 -5.997 -8.355 -10.066 -11.012 -11.735 -12.627 -13.360 -13.862 
12.52525 -3.804 -5.434 -8.231 -9.876 -11.040 -11.666 -12.730 -13.475 -13.854 
12.72727 -0.746 -4.925 -7.795 -9.849 -10.925 -11.563 -12.591 -13.321 -13.777 
12.92929 -4.416 -7.203 -7.944 -9.690 -10.820 -11.399 -12.378 -13.172 -13.703 
13.13131 -4.149 -5.198 -7.421 -9.558 -10.771 -11.447 -12.325 -13.226 -13.630 
13.33333 -2.908 -4.099 -7.664 -9.382 -10.500 -11.353 -12.260 -13.135 -13.652 
13.53535 -6.564 -4.230 -7.339 -9.520 -10.654 -11.313 -12.193 -13.103 -13.595 
13.73737 2.157 -4.992 -7.501 -9.354 -10.478 -11.045 -12.168 -13.053 -13.549 
13.93939 -3.474 -4.910 -7.499 -9.208 -10.341 -11.092 -12.068 -12.983 -13.447 
14.14141 0.667 -4.720 -6.860 -9.081 -10.112 -10.891 -11.963 -12.936 -13.441 
14.34343 -3.298 -2.616 -7.145 -8.751 -10.282 -11.058 -11.832 -12.896 -13.483 
14.54545 2.868 -3.143 -6.623 -8.869 -9.930 -10.679 -11.767 -12.717 -13.357 
14.74747 -1.986 -4.888 -6.731 -8.799 -9.923 -10.628 -11.792 -12.843 -13.411 
14.94949 3.436 -4.326 -7.639 -8.623 -9.935 -10.834 -11.791 -12.662 -13.189 
15.15152 1.139 -2.989 -6.396 -8.482 -9.862 -10.606 -11.528 -12.563 -13.320 
15.35354 -3.349 -4.284 -6.421 -8.339 -9.799 -10.365 -11.635 -12.539 -13.157 
15.55556 -4.338 -3.924 -6.550 -8.262 -9.465 -10.353 -11.469 -12.621 -13.082 
15.75758 1.401 -2.672 -5.594 -8.468 -9.516 -10.100 -11.359 -12.387 -13.046 
15.95960 -4.140 -3.316 -6.110 -8.168 -9.324 -10.114 -11.307 -12.334 -12.958 
16.16162 3.431 -2.687 -5.638 -8.203 -9.210 -10.083 -11.241 -12.293 -12.991 
16.36364 2.897 -1.727 -5.448 -7.896 -9.148 -9.772 -11.157 -12.207 -12.850 
16.56566 -3.507 -0.888 -6.193 -7.959 -9.315 -10.109 -11.213 -12.178 -12.868 
16.76768 4.169 -4.301 -5.642 -8.090 -8.983 -9.903 -10.927 -12.136 -12.813 
16.96970 3.799 -1.654 -5.399 -7.680 -8.835 -9.746 -10.983 -12.032 -12.769 
17.17172 -3.166 -1.499 -5.184 -7.430 -8.779 -9.611 -10.868 -12.033 -12.670 
17.37374 4.804 -1.068 -5.238 -7.360 -8.807 -9.437 -10.863 -11.917 -12.698 
17.57576 3.644 -2.739 -5.477 -7.860 -8.918 -9.498 -10.747 -11.766 -12.552 
17.77778 -4.647 -0.828 -4.800 -7.400 -9.143 -9.305 -10.600 -11.776 -12.554 
17.97980 -2.025 -3.351 -4.882 -7.313 -8.857 -9.338 -10.571 -11.688 -12.540 
18.18182 1.667 -2.616 -5.082 -7.381 -8.555 -9.422 -10.426 -11.671 -12.471 
18.38384 5.750 -2.352 -5.280 -6.994 -8.354 -8.998 -10.485 -11.687 -12.508 
18.58586 -1.011 -0.023 -4.810 -6.881 -8.177 -8.926 -10.405 -11.614 -12.447 
18.78788 1.964 0.361 -4.564 -6.851 -8.213 -8.967 -10.455 -11.584 -12.410 
18.98990 2.533 -0.247 -4.477 -6.860 -8.075 -8.792 -10.164 -11.499 -12.323 
19.19192 -0.634 0.527 -4.931 -7.021 -8.069 -8.677 -10.079 -11.369 -12.229 
19.39394 -2.388 -0.029 -5.008 -6.891 -8.094 -8.694 -10.120 -11.332 -12.173 
19.59596 -2.335 1.415 -4.353 -6.214 -7.821 -8.596 -10.098 -11.394 -12.089 
19.79798 3.953 -3.232 -3.934 -6.514 -7.669 -9.026 -9.956 -11.150 -12.076 
20.00000 6.202 1.397 -3.296 -6.574 -7.639 -8.232 -9.699 -11.094 -12.030 
