# t[days] u g r i z y J H K
5.25253 -9.425 -10.476 -11.435 -12.489 -13.165 -13.263 -13.909 -14.281 -14.325 
5.45455 -9.226 -10.322 -11.352 -12.284 -12.989 -13.309 -13.830 -14.164 -14.117 
5.65657 -9.036 -10.058 -11.020 -12.269 -12.752 -13.052 -13.738 -13.969 -14.186 
5.85859 -8.853 -9.923 -10.853 -12.097 -12.609 -13.100 -13.745 -14.140 -14.171 
6.06061 -8.671 -9.838 -10.602 -11.918 -12.599 -13.022 -13.635 -13.989 -14.118 
6.26263 -8.500 -9.551 -10.826 -11.867 -12.424 -12.954 -13.568 -14.110 -14.257 
6.46465 -8.309 -9.479 -10.295 -11.449 -12.530 -12.607 -13.632 -13.915 -14.078 
6.66667 -8.153 -9.301 -10.019 -11.514 -12.022 -12.828 -13.317 -13.931 -14.074 
6.86869 -7.978 -9.061 -10.378 -11.250 -12.106 -12.515 -13.230 -14.026 -14.070 
7.07071 -7.822 -8.954 -9.900 -11.077 -11.986 -12.382 -13.326 -13.828 -13.996 
7.27273 -7.654 -8.869 -9.640 -11.089 -11.758 -12.288 -13.229 -13.778 -13.932 
7.47475 -7.501 -8.599 -9.647 -10.845 -11.510 -12.163 -13.193 -13.778 -13.942 
7.67677 -7.335 -8.451 -9.379 -10.899 -11.964 -12.258 -13.047 -13.792 -14.039 
7.87879 -7.155 -8.604 -9.292 -10.521 -11.400 -11.999 -13.044 -13.575 -14.071 
8.08081 -6.990 -8.136 -9.057 -10.377 -11.511 -11.955 -12.844 -13.459 -14.007 
8.28283 -6.805 -7.995 -8.958 -10.587 -11.505 -11.640 -13.052 -13.474 -13.843 
8.48485 -6.610 -7.885 -8.963 -10.354 -11.132 -11.559 -12.699 -13.541 -13.912 
8.68687 -6.413 -7.685 -8.460 -10.135 -11.036 -11.481 -12.504 -13.371 -13.936 
8.88889 -6.276 -7.625 -9.058 -10.211 -11.038 -11.370 -12.616 -13.377 -13.801 
9.09091 -6.121 -7.446 -8.300 -9.757 -10.847 -11.440 -12.465 -13.268 -13.874 
9.29293 -5.973 -7.272 -8.190 -9.593 -10.560 -11.189 -12.387 -13.285 -13.721 
9.49495 -5.800 -7.120 -8.236 -9.390 -10.216 -10.979 -12.519 -13.248 -13.811 
9.69697 -5.662 -7.056 -8.167 -9.377 -10.279 -10.992 -12.141 -13.139 -13.729 
9.89899 -5.499 -6.877 -8.257 -9.288 -10.244 -10.988 -12.185 -13.227 -13.783 
10.10101 -6.244 -6.685 -7.614 -9.529 -10.173 -10.768 -12.000 -12.971 -13.616 
10.30303 -5.157 -6.526 -7.663 -9.157 -10.303 -10.685 -11.983 -12.906 -13.445 
10.50505 -5.031 -6.410 -7.556 -9.759 -9.881 -10.657 -11.714 -13.027 -13.363 
10.70707 -4.887 -6.258 -7.257 -8.722 -9.973 -10.563 -11.785 -12.790 -13.384 
10.90909 -4.768 -6.142 -7.189 -8.700 -9.574 -10.281 -11.530 -12.888 -13.229 
11.11111 -4.566 -6.258 -7.178 -8.685 -9.523 -10.442 -11.417 -12.658 -13.356 
11.31313 -4.888 -5.901 -7.198 -8.565 -9.563 -10.500 -11.414 -12.739 -13.418 
11.51515 -4.334 -5.766 -7.481 -8.630 -9.318 -10.041 -11.519 -12.480 -13.219 
11.71717 -4.231 -5.636 -6.851 -8.062 -9.283 -9.805 -11.358 -12.798 -13.374 
11.91919 -4.076 -5.532 -6.605 -7.855 -8.909 -9.772 -11.261 -12.445 -13.370 
12.12121 -3.908 -5.421 -6.489 -7.985 -8.908 -10.279 -11.064 -12.412 -13.047 
12.32323 -3.942 -5.451 -6.355 -7.855 -8.915 -9.576 -11.115 -12.289 -13.034 
12.52525 -4.207 -5.219 -6.207 -8.239 -8.854 -9.524 -10.881 -12.233 -13.075 
12.72727 -3.452 -5.113 -6.097 -7.850 -8.882 -9.447 -10.889 -12.239 -12.888 
12.92929 -3.296 -4.992 -6.116 -7.526 -8.713 -9.292 -10.956 -12.178 -12.988 
13.13131 -3.204 -5.050 -5.974 -7.355 -8.658 -9.381 -10.949 -12.066 -12.822 
13.33333 -3.028 -4.799 -6.046 -7.206 -8.094 -9.224 -10.550 -12.364 -12.699 
13.53535 -2.851 -4.705 -5.660 -7.128 -8.379 -9.237 -10.964 -12.133 -12.740 
13.73737 -2.746 -4.631 -6.273 -6.717 -8.290 -8.807 -10.642 -12.025 -12.777 
13.93939 -2.586 -4.522 -5.474 -7.085 -8.184 -8.850 -10.465 -12.014 -12.540 
14.14141 -2.398 -4.411 -5.407 -6.755 -7.912 -8.617 -10.363 -11.804 -12.559 
14.34343 -2.308 -4.351 -5.405 -6.578 -7.769 -8.669 -10.265 -11.582 -12.752 
14.54545 -2.175 -4.209 -5.277 -6.730 -7.595 -8.949 -10.126 -11.748 -12.570 
14.74747 -2.081 -4.129 -5.412 -6.464 -7.936 -8.426 -10.297 -11.633 -12.413 
14.94949 -4.582 -4.036 -5.132 -6.573 -7.790 -8.070 -10.188 -11.439 -12.560 
15.15152 -3.207 -3.979 -5.017 -6.081 -7.463 -8.296 -10.129 -11.666 -12.428 
15.35354 -1.771 -3.917 -5.085 -6.431 -7.601 -8.442 -9.976 -11.369 -12.336 
15.55556 -2.883 -3.822 -4.882 -6.064 -7.297 -8.241 -9.855 -11.468 -12.458 
15.75758 -2.129 -3.709 -5.408 -6.019 -7.216 -8.107 -9.712 -11.214 -12.363 
15.95960 -1.608 -3.654 -4.696 -6.230 -7.000 -7.891 -9.736 -11.172 -12.166 
16.16162 -1.490 -3.547 -4.629 -6.125 -7.118 -7.822 -9.823 -10.983 -12.048 
16.36364 -2.918 -3.484 -4.529 -5.611 -6.787 -8.523 -9.511 -11.050 -12.166 
16.56566 -1.326 -3.468 -4.443 -5.687 -6.831 -7.647 -9.506 -10.833 -12.064 
16.76768 -3.913 -3.302 -4.483 -5.936 -6.702 -7.553 -9.457 -10.979 -11.966 
16.96970 -1.131 -3.725 -4.285 -5.713 -7.211 -7.654 -9.310 -10.851 -11.963 
17.17172 -0.998 -3.125 -4.315 -5.188 -6.823 -7.809 -9.427 -10.929 -11.928 
17.37374 -4.463 -3.860 -4.177 -5.185 -6.639 -7.525 -9.079 -10.903 -11.764 
17.57576 -0.915 -2.949 -4.180 -5.247 -6.774 -7.883 -8.992 -10.709 -11.919 
17.77778 -0.734 -2.847 -4.029 -5.297 -6.382 -7.295 -8.991 -10.477 -11.889 
17.97980 -0.623 -2.747 -3.939 -4.923 -6.625 -7.206 -9.033 -10.568 -11.882 
18.18182 -0.530 -2.717 -3.960 -4.848 -6.898 -7.675 -8.854 -10.438 -11.810 
18.38384 -0.744 -2.734 -3.914 -5.079 -6.278 -7.144 -8.733 -10.578 -11.593 
18.58586 -0.795 -2.482 -3.718 -4.822 -5.878 -7.094 -8.732 -10.346 -11.459 
18.78788 -0.149 -2.445 -3.675 -4.969 -6.188 -6.887 -8.623 -10.307 -11.496 
18.98990 -0.010 -2.323 -4.419 -5.347 -6.065 -7.139 -8.457 -10.368 -11.326 
19.19192 -0.179 -2.195 -3.794 -4.757 -5.982 -6.805 -9.604 -10.056 -11.265 
19.39394 -0.009 -2.132 -3.376 -4.828 -5.704 -6.726 -8.496 -10.004 -11.069 
19.59596 0.385 -2.260 -3.851 -4.404 -5.850 -6.860 -8.553 -10.144 -11.251 
19.79798 -0.524 -1.920 -3.133 -5.851 -6.198 -6.575 -8.209 -10.012 -11.270 
20.00000 0.647 -1.822 -3.088 -4.091 -5.531 -6.679 -8.322 -9.775 -10.922 
