# t[days] u g r i z y J H K
7.87879 -4.763 -7.221 -9.495 -10.890 -11.750 -12.226 -12.535 -13.047 -13.264 
8.08081 -4.579 -7.239 -9.153 -10.816 -11.640 -11.974 -12.582 -12.945 -13.238 
8.28283 -4.179 -6.854 -8.998 -10.664 -11.562 -11.957 -12.506 -12.935 -13.194 
8.48485 -3.863 -6.840 -9.012 -10.538 -11.486 -11.911 -12.457 -12.763 -13.216 
8.68687 -3.645 -6.533 -8.945 -10.547 -11.451 -11.818 -12.356 -12.777 -13.127 
8.88889 -3.535 -6.503 -8.641 -10.415 -11.254 -11.774 -12.310 -12.722 -12.975 
9.09091 -3.517 -6.218 -8.504 -10.307 -11.191 -11.655 -12.112 -12.674 -13.012 
9.29293 -3.185 -6.141 -8.378 -10.143 -11.185 -11.702 -12.081 -12.575 -12.992 
9.49495 -3.044 -5.825 -8.552 -10.176 -11.165 -11.534 -12.043 -12.529 -12.895 
9.69697 -2.930 -5.608 -8.412 -10.094 -11.060 -11.434 -12.016 -12.510 -12.852 
9.89899 -2.817 -5.508 -7.966 -9.972 -11.019 -11.368 -11.910 -12.484 -12.821 
10.10101 -2.691 -5.542 -7.997 -9.844 -10.968 -11.515 -11.862 -12.437 -12.788 
10.30303 -2.578 -5.398 -7.884 -9.759 -10.877 -11.318 -11.869 -12.314 -12.756 
10.50505 -2.513 -5.114 -7.904 -9.639 -10.744 -11.175 -11.795 -12.303 -12.634 
10.70707 -2.333 -4.849 -7.819 -9.586 -10.668 -11.150 -11.773 -12.238 -12.523 
10.90909 -2.181 -5.277 -7.561 -9.460 -10.671 -11.139 -11.760 -12.229 -12.592 
11.11111 -2.050 -5.225 -7.481 -9.399 -10.646 -11.157 -11.634 -12.156 -12.599 
11.31313 -2.852 -4.639 -7.411 -9.355 -10.440 -11.029 -11.562 -12.127 -12.492 
11.51515 -2.276 -4.479 -7.145 -9.275 -10.462 -11.031 -11.561 -12.008 -12.515 
11.71717 -1.561 -4.597 -7.078 -9.298 -10.456 -11.033 -11.512 -12.013 -12.426 
11.91919 -1.419 -4.208 -7.011 -9.217 -10.454 -10.905 -11.507 -12.054 -12.457 
12.12121 -1.269 -4.436 -7.173 -9.175 -10.333 -10.878 -11.451 -11.986 -12.351 
12.32323 -2.605 -3.937 -6.862 -9.086 -10.326 -10.808 -11.413 -11.995 -12.386 
12.52525 -0.933 -3.495 -6.949 -9.009 -10.117 -10.747 -11.372 -11.951 -12.322 
12.72727 -0.749 -3.502 -6.757 -8.924 -10.229 -10.684 -11.280 -11.885 -12.256 
12.92929 -0.600 -3.461 -6.706 -8.805 -10.048 -10.644 -11.319 -11.860 -12.247 
13.13131 -1.318 -3.924 -6.392 -8.767 -10.044 -10.625 -11.233 -11.783 -12.206 
13.33333 -0.334 -2.976 -6.355 -8.713 -10.034 -10.536 -11.203 -11.746 -12.167 
13.53535 -1.881 -3.273 -6.412 -8.672 -9.891 -10.474 -11.173 -11.769 -12.144 
13.73737 -0.011 -2.955 -6.252 -8.557 -9.762 -10.406 -11.115 -11.742 -12.077 
13.93939 0.168 -3.022 -6.290 -8.531 -9.865 -10.430 -11.089 -11.716 -12.133 
14.14141 0.256 -2.948 -5.958 -8.554 -9.778 -10.281 -11.008 -11.627 -11.996 
14.34343 -1.739 -3.384 -6.045 -8.373 -9.550 -10.298 -10.968 -11.548 -12.035 
14.54545 0.639 -2.466 -5.668 -8.278 -9.567 -10.154 -10.951 -11.495 -11.980 
14.74747 -2.402 -2.426 -5.733 -8.173 -9.551 -10.131 -10.896 -11.431 -11.943 
14.94949 0.985 -3.038 -5.939 -8.135 -9.426 -10.038 -10.813 -11.495 -11.942 
15.15152 -0.620 -2.138 -5.608 -8.062 -9.416 -9.986 -10.828 -11.391 -11.818 
15.35354 -2.200 -3.424 -5.629 -7.940 -9.340 -9.965 -10.674 -11.360 -11.827 
15.55556 -2.416 -3.002 -5.455 -7.881 -9.296 -9.951 -10.625 -11.282 -11.789 
15.75758 1.641 -1.538 -5.416 -7.738 -9.119 -9.789 -10.599 -11.229 -11.709 
15.95960 1.738 -1.026 -5.263 -7.917 -9.162 -9.829 -10.531 -11.249 -11.743 
16.16162 1.951 -1.836 -5.191 -7.738 -9.088 -9.742 -10.504 -11.168 -11.679 
16.36364 2.141 -1.095 -5.139 -7.641 -8.966 -9.594 -10.453 -11.116 -11.603 
16.56566 2.275 -3.412 -4.817 -7.552 -8.944 -9.621 -10.402 -11.107 -11.594 
16.76768 2.364 -1.637 -4.991 -7.482 -8.799 -9.479 -10.357 -11.073 -11.544 
16.96970 2.496 -1.093 -4.960 -7.522 -8.753 -9.404 -10.285 -11.022 -11.466 
17.17172 2.705 -0.750 -4.577 -7.306 -8.675 -9.480 -10.253 -11.001 -11.503 
17.37374 2.857 -1.453 -4.809 -7.315 -8.615 -9.324 -10.215 -10.893 -11.397 
17.57576 3.083 -1.316 -4.614 -7.380 -8.710 -9.338 -10.126 -10.945 -11.410 
17.77778 3.186 -0.481 -4.490 -7.293 -8.553 -9.263 -10.149 -10.805 -11.423 
17.97980 -2.028 -0.786 -4.643 -7.055 -8.510 -9.111 -9.995 -10.798 -11.333 
18.18182 3.503 -0.972 -4.295 -6.909 -8.306 -9.030 -9.997 -10.763 -11.291 
18.38384 3.746 -2.017 -4.496 -6.900 -8.391 -9.075 -10.007 -10.720 -11.267 
18.58586 0.067 -0.764 -4.307 -6.961 -8.392 -8.950 -9.945 -10.662 -11.217 
18.78788 3.930 0.264 -4.070 -6.812 -8.248 -8.993 -9.844 -10.671 -11.236 
18.98990 3.359 -0.754 -4.072 -6.756 -8.162 -8.957 -9.793 -10.650 -11.172 
19.19192 4.340 0.274 -4.189 -6.754 -8.067 -8.853 -9.770 -10.597 -11.107 
19.39394 2.435 0.327 -4.001 -6.596 -8.078 -8.792 -9.701 -10.541 -11.095 
19.59596 4.407 -2.587 -3.806 -6.431 -8.047 -8.688 -9.625 -10.448 -10.950 
19.79798 3.280 1.285 -3.719 -6.413 -7.978 -8.601 -9.520 -10.366 -10.841 
20.00000 -1.244 0.463 -3.322 -6.038 -7.552 -8.430 -9.359 -10.167 -10.732 
