# t[days] u g r i z y J H K
5.85859 -6.963 -9.991 -11.690 -12.919 -13.512 -13.783 -14.104 -14.292 -14.360 
6.06061 -6.959 -9.786 -11.522 -12.720 -13.355 -13.730 -13.993 -14.193 -14.224 
6.26263 -6.299 -9.469 -11.371 -12.579 -13.284 -13.587 -13.859 -14.046 -14.130 
6.46465 -6.078 -9.213 -11.151 -12.409 -13.172 -13.456 -13.699 -14.023 -14.109 
6.66667 -5.570 -9.035 -11.081 -12.255 -12.984 -13.298 -13.665 -13.930 -14.103 
6.86869 -5.387 -8.759 -10.878 -12.154 -12.870 -13.224 -13.568 -13.870 -14.068 
7.07071 -5.369 -8.526 -10.601 -11.998 -12.741 -13.131 -13.484 -13.756 -13.909 
7.27273 -4.947 -8.494 -10.546 -11.915 -12.689 -12.939 -13.393 -13.747 -13.891 
7.47475 -4.825 -8.150 -10.492 -11.804 -12.586 -12.861 -13.276 -13.634 -13.844 
7.67677 -4.370 -7.799 -10.148 -11.661 -12.452 -12.758 -13.209 -13.559 -13.695 
7.87879 -4.067 -7.751 -10.052 -11.491 -12.291 -12.712 -13.128 -13.495 -13.642 
8.08081 -3.832 -7.578 -9.893 -11.423 -12.296 -12.658 -13.021 -13.381 -13.624 
8.28283 -3.793 -7.273 -9.781 -11.334 -12.158 -12.530 -12.931 -13.337 -13.564 
8.48485 -3.549 -7.270 -9.688 -11.246 -12.054 -12.390 -12.884 -13.217 -13.467 
8.68687 -3.475 -7.139 -9.573 -11.131 -11.964 -12.353 -12.818 -13.226 -13.470 
8.88889 -3.155 -6.855 -9.516 -11.028 -11.833 -12.306 -12.780 -13.213 -13.420 
9.09091 -2.776 -6.830 -9.270 -10.950 -11.812 -12.241 -12.693 -13.072 -13.341 
9.29293 -2.587 -6.452 -9.226 -10.867 -11.745 -12.210 -12.620 -13.023 -13.342 
9.49495 -4.065 -6.379 -9.002 -10.691 -11.669 -12.091 -12.577 -12.965 -13.244 
9.69697 -3.891 -6.017 -8.936 -10.657 -11.631 -12.053 -12.498 -12.935 -13.264 
9.89899 -2.242 -6.203 -8.778 -10.592 -11.471 -11.938 -12.401 -12.883 -13.270 
10.10101 -1.971 -5.802 -8.712 -10.497 -11.458 -11.827 -12.414 -12.816 -13.090 
10.30303 -1.674 -5.600 -8.463 -10.347 -11.425 -11.855 -12.268 -12.788 -13.054 
10.50505 -1.622 -5.638 -8.492 -10.281 -11.263 -11.716 -12.273 -12.769 -12.992 
10.70707 -1.557 -5.379 -8.367 -10.207 -11.285 -11.659 -12.232 -12.652 -12.918 
10.90909 -1.218 -5.371 -8.250 -10.176 -11.145 -11.570 -12.163 -12.593 -12.876 
11.11111 -1.014 -5.257 -8.087 -10.065 -11.075 -11.548 -12.096 -12.560 -12.878 
11.31313 -0.975 -5.071 -8.081 -9.958 -10.985 -11.444 -12.022 -12.520 -12.840 
11.51515 -0.723 -4.792 -7.961 -9.860 -10.943 -11.369 -11.998 -12.423 -12.776 
11.71717 -1.049 -4.577 -7.858 -9.841 -10.777 -11.374 -11.923 -12.402 -12.729 
11.91919 -0.363 -4.891 -7.713 -9.653 -10.816 -11.252 -11.827 -12.353 -12.684 
12.12121 -0.666 -4.766 -7.661 -9.654 -10.744 -11.214 -11.802 -12.267 -12.704 
12.32323 -0.109 -4.165 -7.685 -9.560 -10.636 -11.168 -11.700 -12.238 -12.603 
12.52525 0.128 -4.297 -7.485 -9.439 -10.528 -11.051 -11.641 -12.189 -12.551 
12.72727 0.390 -3.805 -7.315 -9.360 -10.422 -10.997 -11.598 -12.151 -12.515 
12.92929 0.088 -3.584 -7.218 -9.213 -10.407 -10.879 -11.539 -12.106 -12.469 
13.13131 -2.630 -3.927 -7.197 -9.151 -10.268 -10.919 -11.418 -12.034 -12.376 
13.33333 0.892 -3.617 -6.934 -9.072 -10.198 -10.731 -11.441 -11.968 -12.412 
13.53535 -0.735 -3.416 -6.956 -9.065 -10.097 -10.700 -11.315 -11.931 -12.397 
13.73737 1.174 -3.347 -6.853 -8.954 -10.112 -10.656 -11.272 -11.874 -12.339 
13.93939 -2.670 -3.340 -6.872 -8.953 -9.975 -10.549 -11.234 -11.791 -12.267 
14.14141 -1.728 -3.581 -6.720 -8.810 -9.912 -10.466 -11.177 -11.764 -12.230 
14.34343 1.574 -3.043 -6.422 -8.721 -9.892 -10.340 -11.135 -11.764 -12.165 
14.54545 1.893 -2.954 -6.742 -8.632 -9.777 -10.319 -11.075 -11.658 -12.136 
14.74747 2.197 -3.060 -6.334 -8.510 -9.589 -10.225 -10.987 -11.611 -12.071 
14.94949 2.252 -2.809 -6.360 -8.436 -9.569 -10.203 -10.917 -11.566 -12.013 
15.15152 2.427 -2.441 -6.075 -8.251 -9.573 -10.130 -10.843 -11.510 -12.009 
15.35354 -2.634 -2.650 -6.361 -8.273 -9.474 -10.141 -10.813 -11.484 -11.967 
15.55556 2.835 -2.755 -6.058 -8.299 -9.345 -9.997 -10.707 -11.423 -11.944 
15.75758 2.934 -2.845 -5.903 -8.105 -9.382 -9.943 -10.703 -11.347 -11.840 
15.95960 3.187 -2.035 -5.932 -8.149 -9.273 -9.788 -10.613 -11.338 -11.841 
16.16162 1.023 -2.646 -5.797 -8.020 -9.205 -9.797 -10.574 -11.299 -11.761 
16.36364 3.399 -1.821 -5.639 -7.947 -9.122 -9.734 -10.530 -11.214 -11.718 
16.56566 3.650 -1.622 -5.470 -7.883 -9.050 -9.737 -10.407 -11.218 -11.681 
16.76768 3.752 -1.979 -5.349 -7.823 -9.005 -9.588 -10.384 -11.199 -11.636 
16.96970 -1.217 -1.671 -5.475 -7.680 -8.882 -9.478 -10.276 -11.110 -11.590 
17.17172 4.087 -2.031 -5.387 -7.646 -8.811 -9.377 -10.243 -11.037 -11.562 
17.37374 4.504 -1.382 -5.121 -7.586 -8.728 -9.412 -10.272 -11.022 -11.513 
17.57576 -0.350 -0.949 -5.054 -7.472 -8.658 -9.320 -10.203 -11.023 -11.525 
17.77778 4.513 -1.552 -5.088 -7.425 -8.656 -9.263 -10.160 -10.908 -11.428 
17.97980 -3.248 -0.888 -4.990 -7.396 -8.601 -9.109 -10.149 -10.856 -11.443 
18.18182 -2.018 -1.180 -4.647 -7.145 -8.468 -9.217 -10.032 -10.866 -11.384 
18.38384 0.585 -2.015 -4.720 -7.173 -8.478 -9.099 -10.037 -10.791 -11.397 
18.58586 -0.175 -0.774 -4.643 -7.075 -8.348 -8.968 -9.958 -10.737 -11.314 
18.78788 5.163 -0.800 -4.821 -6.919 -8.386 -8.997 -9.906 -10.758 -11.281 
18.98990 -0.880 -0.707 -4.483 -7.090 -8.270 -8.877 -9.806 -10.662 -11.145 
19.19192 5.486 -1.124 -4.489 -6.990 -8.249 -8.824 -9.782 -10.691 -11.176 
19.39394 5.687 -0.253 -4.642 -6.777 -8.219 -8.784 -9.757 -10.552 -11.060 
19.59596 5.596 -0.193 -4.303 -6.716 -8.039 -8.706 -9.704 -10.447 -11.056 
19.79798 5.592 -0.000 -3.825 -6.483 -7.990 -8.556 -9.478 -10.331 -10.971 
20.00000 6.067 0.866 -3.889 -6.342 -7.632 -8.243 -9.385 -10.272 -10.843 
