# t[days] u g r i z y J H K
5.65657 -7.922 -9.277 -10.610 -11.868 -12.271 -12.848 -13.488 -13.883 -13.924 
5.85859 -7.669 -9.092 -10.386 -11.694 -12.257 -12.574 -13.350 -13.897 -13.857 
6.06061 -7.570 -8.900 -10.159 -11.619 -12.098 -12.812 -13.229 -13.763 -13.740 
6.26263 -7.201 -8.567 -10.159 -11.212 -12.036 -12.562 -13.280 -13.684 -13.879 
6.46465 -6.957 -8.369 -9.704 -11.174 -12.030 -12.269 -13.073 -13.706 -13.826 
6.66667 -6.747 -8.142 -9.424 -11.208 -11.632 -12.167 -13.058 -13.707 -13.769 
6.86869 -6.529 -7.917 -9.510 -10.830 -11.920 -12.277 -13.021 -13.499 -13.842 
7.07071 -6.260 -7.669 -9.178 -10.731 -11.579 -12.085 -13.021 -13.564 -13.828 
7.27273 -5.999 -7.621 -9.092 -10.556 -11.443 -12.005 -12.920 -13.464 -13.766 
7.47475 -5.782 -7.267 -8.639 -10.614 -11.272 -11.906 -12.784 -13.544 -13.590 
7.67677 -5.578 -7.844 -8.848 -10.254 -11.127 -11.910 -12.622 -13.315 -13.816 
7.87879 -5.341 -6.992 -8.373 -9.866 -10.840 -11.571 -12.624 -13.229 -13.735 
8.08081 -5.115 -6.645 -8.029 -9.843 -10.665 -11.382 -12.549 -13.237 -13.573 
8.28283 -4.869 -6.507 -7.964 -9.634 -10.537 -11.174 -12.460 -13.170 -13.700 
8.48485 -4.639 -6.429 -7.850 -9.539 -10.594 -11.136 -12.325 -13.261 -13.626 
8.68687 -4.478 -6.155 -7.626 -9.702 -10.532 -11.144 -12.269 -13.106 -13.612 
8.88889 -4.277 -6.004 -7.394 -8.948 -10.216 -11.026 -12.180 -13.168 -13.371 
9.09091 -4.057 -5.800 -7.297 -8.833 -10.126 -11.032 -11.929 -12.911 -13.345 
9.29293 -3.884 -5.713 -6.888 -8.814 -10.139 -10.651 -11.882 -12.804 -13.443 
9.49495 -3.763 -5.407 -6.662 -8.519 -9.891 -10.538 -11.823 -12.895 -13.281 
9.69697 -3.516 -5.319 -6.740 -8.578 -9.816 -10.855 -11.703 -12.848 -13.274 
9.89899 -3.428 -5.131 -6.363 -8.570 -9.802 -10.431 -11.900 -12.694 -13.096 
10.10101 -3.271 -4.971 -6.532 -8.580 -9.705 -10.375 -11.500 -12.615 -13.304 
10.30303 -4.582 -4.800 -6.242 -7.943 -9.338 -10.439 -11.495 -12.453 -13.180 
10.50505 -2.994 -4.703 -5.904 -7.920 -9.245 -9.786 -11.393 -12.508 -13.069 
10.70707 -2.840 -4.507 -5.856 -8.154 -9.308 -9.642 -11.186 -12.570 -13.129 
10.90909 -2.739 -4.427 -5.580 -7.699 -8.850 -9.671 -11.086 -12.268 -12.985 
11.11111 -2.536 -4.264 -5.535 -7.499 -9.055 -9.348 -11.044 -12.238 -12.892 
11.31313 -3.758 -4.119 -5.287 -7.108 -8.693 -9.665 -10.954 -12.160 -13.132 
11.51515 -2.266 -3.962 -5.278 -7.428 -8.468 -9.395 -10.897 -12.103 -13.022 
11.71717 -1.966 -3.800 -5.128 -7.000 -8.292 -9.336 -10.810 -12.195 -12.663 
11.91919 -2.276 -3.754 -4.909 -7.314 -8.147 -8.972 -10.774 -12.019 -12.769 
12.12121 -1.723 -3.598 -5.035 -7.260 -8.018 -8.973 -10.472 -11.950 -12.619 
12.32323 -1.532 -3.469 -5.339 -7.811 -7.795 -8.745 -10.461 -11.926 -12.591 
12.52525 -1.831 -3.363 -4.541 -6.153 -8.075 -8.718 -10.523 -11.746 -12.454 
12.72727 -1.360 -3.250 -4.317 -6.141 -7.801 -8.693 -10.259 -11.638 -12.422 
12.92929 -1.095 -3.082 -4.391 -6.316 -7.532 -8.634 -10.324 -11.418 -12.441 
13.13131 -0.852 -2.901 -4.048 -6.183 -7.809 -8.763 -9.987 -11.573 -12.493 
13.33333 -0.831 -2.813 -4.106 -5.597 -7.277 -8.175 -9.909 -11.657 -12.380 
13.53535 -0.586 -3.192 -4.089 -5.742 -7.221 -8.350 -9.933 -11.562 -12.232 
13.73737 -0.471 -3.482 -3.833 -5.878 -7.349 -8.210 -10.037 -11.255 -12.356 
13.93939 -0.191 -2.428 -3.757 -6.550 -6.994 -7.941 -9.741 -11.430 -12.242 
14.14141 -0.284 -2.373 -3.607 -5.271 -7.152 -7.672 -9.637 -11.185 -12.169 
14.34343 0.078 -2.125 -3.545 -5.252 -6.889 -7.992 -9.539 -11.183 -12.007 
14.54545 0.206 -1.987 -4.595 -5.743 -6.941 -7.498 -9.805 -11.038 -11.981 
14.74747 0.105 -1.793 -3.918 -4.905 -6.462 -7.683 -9.663 -10.952 -12.025 
14.94949 0.089 -1.860 -3.224 -5.158 -6.757 -7.293 -9.119 -10.959 -11.886 
15.15152 0.818 -1.566 -3.041 -5.217 -6.418 -7.325 -9.271 -10.872 -11.935 
15.35354 0.929 -1.495 -2.605 -4.603 -6.575 -7.402 -9.350 -10.790 -11.748 
15.55556 0.883 -1.364 -2.569 -5.120 -6.269 -7.016 -9.052 -10.700 -11.733 
15.75758 1.171 -3.545 -2.419 -4.305 -6.423 -6.841 -8.985 -10.638 -11.768 
15.95960 1.486 -1.048 -2.531 -4.228 -6.050 -7.051 -9.070 -10.676 -11.765 
16.16162 1.711 -1.691 -2.591 -4.290 -5.675 -6.822 -8.796 -10.431 -11.655 
16.36364 1.542 -0.825 -2.187 -3.837 -6.066 -6.918 -8.704 -10.450 -11.571 
16.56566 1.856 -0.536 -2.676 -4.183 -6.093 -6.939 -8.707 -10.395 -11.438 
16.76768 -0.943 -0.463 -1.958 -3.382 -5.856 -6.696 -8.589 -10.244 -11.334 
16.96970 2.159 -0.342 -2.045 -3.752 -5.510 -6.924 -8.531 -10.103 -11.439 
17.17172 1.933 -0.796 -1.488 -3.911 -5.793 -6.620 -8.496 -10.298 -11.125 
17.37374 2.291 0.002 -1.583 -3.618 -5.067 -6.371 -8.083 -10.089 -11.201 
17.57576 2.723 0.089 -1.330 -3.138 -5.167 -6.450 -8.137 -9.943 -11.148 
17.77778 2.885 0.069 -1.099 -3.341 -4.859 -7.181 -9.568 -9.832 -10.951 
17.97980 3.101 0.335 -1.358 -4.663 -5.104 -6.580 -7.946 -10.197 -10.993 
18.18182 3.183 0.350 -0.914 -2.429 -5.078 -6.037 -7.812 -9.792 -11.056 
18.38384 3.205 0.562 -1.256 -2.026 -4.710 -5.989 -7.969 -9.885 -10.913 
18.58586 3.256 0.746 -1.385 -2.674 -5.050 -6.313 -7.792 -9.672 -10.769 
18.78788 1.526 -2.610 -0.752 -2.211 -4.423 -5.785 -7.787 -9.521 -10.808 
18.98990 3.695 0.515 -0.586 -2.159 -3.824 -5.557 -7.765 -9.266 -10.604 
19.19192 3.835 1.003 -0.345 -2.288 -4.106 -4.954 -8.308 -9.294 -10.688 
19.39394 2.650 0.951 -0.203 -2.136 -4.189 -5.379 -8.003 -9.278 -10.505 
19.59596 3.990 1.388 -0.163 -2.207 -4.047 -5.513 -7.828 -9.231 -10.358 
19.79798 3.672 1.482 0.094 -1.489 -3.872 -5.863 -7.202 -9.096 -10.345 
20.00000 3.854 0.525 0.078 -1.679 -3.451 -5.191 -7.047 -8.838 -10.172 
