# t[days] u g r i z y J H K
4.64646 -9.539 -11.887 -13.436 -14.252 -14.758 -14.877 -15.053 -15.130 -15.043 
4.84848 -9.353 -11.665 -13.130 -14.083 -14.575 -14.774 -15.010 -15.065 -15.038 
5.05051 -8.450 -11.355 -12.936 -13.893 -14.395 -14.647 -14.882 -14.955 -14.944 
5.25253 -8.283 -11.090 -12.713 -13.744 -14.287 -14.535 -14.715 -14.909 -14.890 
5.45455 -7.648 -10.899 -12.519 -13.575 -14.105 -14.307 -14.613 -14.742 -14.851 
5.65657 -7.370 -10.513 -12.278 -13.348 -13.930 -14.153 -14.486 -14.640 -14.746 
5.85859 -7.212 -10.174 -12.084 -13.249 -13.750 -14.048 -14.374 -14.623 -14.667 
6.06061 -6.740 -9.989 -11.813 -13.006 -13.651 -13.982 -14.250 -14.518 -14.626 
6.26263 -6.235 -9.805 -11.639 -12.895 -13.469 -13.757 -14.171 -14.422 -14.556 
6.46465 -5.765 -9.566 -11.570 -12.700 -13.309 -13.603 -14.061 -14.312 -14.461 
6.66667 -6.398 -9.307 -11.363 -12.531 -13.266 -13.486 -13.943 -14.304 -14.411 
6.86869 -5.529 -9.119 -11.129 -12.381 -13.042 -13.385 -13.862 -14.144 -14.286 
7.07071 -5.250 -8.734 -10.788 -12.200 -12.897 -13.313 -13.722 -14.100 -14.308 
7.27273 -4.220 -8.517 -10.741 -12.083 -12.783 -13.155 -13.603 -14.008 -14.172 
7.47475 -4.884 -8.206 -10.613 -11.950 -12.647 -13.025 -13.529 -13.949 -14.093 
7.67677 -4.288 -8.165 -10.377 -11.877 -12.533 -12.881 -13.437 -13.901 -14.033 
7.87879 -3.659 -7.768 -10.191 -11.626 -12.442 -12.750 -13.343 -13.767 -13.994 
8.08081 -2.875 -7.362 -10.165 -11.609 -12.334 -12.734 -13.225 -13.687 -13.938 
8.28283 -5.056 -7.604 -9.890 -11.435 -12.226 -12.618 -13.124 -13.615 -13.915 
8.48485 -2.641 -7.042 -9.775 -11.394 -12.093 -12.514 -13.026 -13.552 -13.860 
8.68687 -2.761 -6.980 -9.695 -11.130 -11.997 -12.419 -13.007 -13.557 -13.768 
8.88889 -4.019 -7.027 -9.334 -11.069 -11.931 -12.258 -12.846 -13.433 -13.732 
9.09091 -3.049 -6.694 -9.214 -10.922 -11.760 -12.247 -12.737 -13.335 -13.665 
9.29293 -1.852 -6.386 -9.141 -10.799 -11.644 -12.141 -12.731 -13.315 -13.614 
9.49495 -3.711 -6.236 -9.041 -10.765 -11.611 -12.016 -12.666 -13.188 -13.520 
9.69697 -3.567 -6.064 -8.819 -10.564 -11.472 -11.855 -12.524 -13.102 -13.466 
9.89899 -0.943 -5.788 -8.799 -10.532 -11.342 -11.841 -12.466 -13.060 -13.447 
10.10101 -1.704 -5.727 -8.705 -10.358 -11.308 -11.687 -12.373 -13.004 -13.398 
10.30303 -4.549 -5.148 -8.446 -10.268 -11.151 -11.549 -12.284 -12.950 -13.338 
10.50505 -0.625 -5.660 -8.255 -10.205 -11.115 -11.459 -12.223 -12.866 -13.267 
10.70707 -3.197 -5.214 -8.223 -10.108 -10.866 -11.400 -12.091 -12.771 -13.205 
10.90909 -0.215 -5.928 -8.087 -10.050 -10.906 -11.349 -12.022 -12.748 -13.237 
11.11111 -0.027 -4.774 -8.069 -9.942 -10.850 -11.245 -11.959 -12.731 -13.133 
11.31313 -0.773 -4.838 -7.931 -9.783 -10.791 -11.186 -11.871 -12.584 -13.035 
11.51515 0.859 -4.666 -7.664 -9.639 -10.465 -10.984 -11.785 -12.510 -13.003 
11.71717 1.014 -4.354 -7.590 -9.581 -10.570 -10.942 -11.793 -12.422 -12.954 
11.91919 0.914 -4.620 -7.450 -9.455 -10.390 -10.923 -11.624 -12.327 -12.931 
12.12121 1.173 -4.082 -7.289 -9.205 -10.306 -10.754 -11.474 -12.281 -12.845 
12.32323 1.448 -3.456 -7.089 -9.142 -10.202 -10.723 -11.526 -12.168 -12.787 
12.52525 1.345 -3.851 -7.182 -9.142 -10.130 -10.521 -11.372 -12.216 -12.742 
12.72727 -3.841 -4.051 -7.035 -8.992 -10.013 -10.443 -11.299 -12.105 -12.719 
12.92929 -2.673 -3.572 -6.969 -8.940 -9.862 -10.314 -11.269 -12.041 -12.613 
13.13131 2.254 -3.674 -6.881 -8.770 -9.798 -10.214 -11.188 -11.966 -12.576 
13.33333 1.574 -3.663 -6.611 -8.766 -9.737 -10.265 -11.087 -11.907 -12.559 
13.53535 -0.160 -3.511 -6.532 -8.566 -9.678 -10.073 -10.987 -11.859 -12.475 
13.73737 2.556 -3.385 -6.366 -8.517 -9.515 -10.067 -10.948 -11.793 -12.418 
13.93939 3.114 -2.354 -6.230 -8.578 -9.473 -10.056 -10.819 -11.703 -12.369 
14.14141 3.273 -3.526 -6.495 -8.409 -9.452 -9.975 -10.843 -11.680 -12.356 
14.34343 -1.719 -3.158 -6.097 -8.328 -9.306 -9.783 -10.698 -11.584 -12.274 
14.54545 3.143 -2.554 -5.925 -8.077 -9.195 -9.729 -10.609 -11.535 -12.165 
14.74747 -0.105 -2.483 -5.926 -8.016 -9.125 -9.601 -10.492 -11.435 -12.091 
14.94949 3.755 -2.649 -5.902 -7.872 -9.136 -9.568 -10.497 -11.422 -12.095 
15.15152 -0.003 -2.768 -5.807 -8.037 -9.014 -9.493 -10.468 -11.362 -12.139 
15.35354 -1.529 -2.361 -5.747 -7.860 -8.949 -9.439 -10.380 -11.275 -12.017 
15.55556 4.504 -1.490 -5.658 -7.677 -8.702 -9.356 -10.333 -11.248 -11.972 
15.75758 4.793 -1.191 -5.364 -7.672 -8.682 -9.425 -10.253 -11.176 -11.861 
15.95960 -2.433 -1.591 -5.326 -7.553 -8.755 -9.258 -10.215 -11.119 -11.817 
16.16162 -1.690 -1.552 -5.282 -7.552 -8.553 -9.237 -10.148 -11.070 -11.802 
16.36364 4.819 -1.448 -5.181 -7.389 -8.459 -9.082 -10.030 -10.977 -11.746 
16.56566 5.415 -0.750 -5.291 -7.394 -8.436 -9.052 -10.055 -10.965 -11.729 
16.76768 4.816 -1.736 -5.240 -7.329 -8.481 -8.900 -9.960 -10.920 -11.719 
16.96970 6.004 -1.091 -4.950 -7.103 -8.319 -8.781 -9.914 -10.882 -11.657 
17.17172 -2.482 -1.508 -4.922 -7.228 -8.331 -8.696 -9.804 -10.778 -11.582 
17.37374 -2.346 -1.406 -4.986 -7.034 -8.157 -8.816 -9.705 -10.709 -11.559 
17.57576 2.013 -2.692 -5.143 -6.980 -8.267 -8.763 -9.676 -10.713 -11.546 
17.77778 -1.283 -0.976 -4.464 -6.852 -8.038 -8.510 -9.635 -10.632 -11.429 
17.97980 0.478 -0.575 -4.534 -6.804 -7.912 -8.574 -9.619 -10.604 -11.387 
18.18182 -2.006 -0.413 -4.703 -6.753 -7.871 -8.565 -9.493 -10.533 -11.351 
18.38384 6.569 -0.276 -4.611 -6.771 -7.802 -8.423 -9.473 -10.539 -11.319 
18.58586 5.471 -2.102 -4.455 -6.504 -7.824 -8.294 -9.506 -10.448 -11.276 
18.78788 6.719 -0.134 -4.241 -6.468 -7.637 -8.181 -9.377 -10.381 -11.214 
18.98990 6.295 -1.788 -4.201 -6.569 -7.545 -8.255 -9.311 -10.347 -11.167 
19.19192 5.155 -0.318 -4.213 -6.114 -7.696 -8.172 -9.326 -10.261 -11.108 
19.39394 7.446 -1.803 -4.142 -6.302 -7.529 -8.174 -9.134 -10.187 -10.977 
19.59596 6.451 0.569 -3.769 -6.286 -7.503 -8.071 -9.111 -10.152 -10.903 
19.79798 0.556 -1.874 -3.475 -6.051 -7.200 -7.844 -9.025 -10.064 -10.847 
20.00000 7.469 0.876 -3.289 -5.996 -7.245 -7.789 -8.839 -9.952 -10.803 
