# t[days] u g r i z y J H K
9.49495 -6.469 -9.701 -11.023 -12.107 -13.108 -13.471 -14.127 -14.486 -14.755 
9.69697 -6.400 -9.332 -10.738 -12.246 -12.835 -13.401 -14.002 -14.428 -14.664 
9.89899 -5.535 -8.711 -10.443 -11.865 -12.804 -13.475 -13.983 -14.338 -14.636 
10.10101 -6.643 -8.151 -10.643 -11.894 -12.734 -13.149 -13.811 -14.303 -14.412 
10.30303 -7.361 -8.070 -10.521 -11.819 -12.707 -13.182 -13.825 -14.257 -14.445 
10.50505 -5.802 -8.285 -10.276 -11.567 -12.551 -13.051 -13.755 -14.175 -14.341 
10.70707 -4.866 -7.393 -10.273 -11.449 -12.400 -12.846 -13.622 -14.112 -14.490 
10.90909 -4.572 -7.513 -10.098 -11.353 -12.329 -12.900 -13.573 -14.151 -14.395 
11.11111 -5.970 -7.449 -9.464 -11.249 -12.230 -12.680 -13.501 -14.078 -14.318 
11.31313 -6.008 -8.168 -9.614 -11.246 -12.198 -12.800 -13.501 -14.035 -14.340 
11.51515 -5.096 -7.316 -9.793 -11.315 -12.177 -12.708 -13.391 -14.011 -14.274 
11.71717 -4.358 -6.683 -9.222 -11.228 -11.964 -12.679 -13.239 -13.931 -14.239 
11.91919 -5.007 -6.717 -9.302 -11.086 -11.944 -12.445 -13.283 -13.857 -14.148 
12.12121 -4.810 -6.775 -8.895 -10.836 -11.893 -12.339 -13.145 -13.842 -14.057 
12.32323 -3.699 -6.250 -9.004 -10.664 -11.824 -12.430 -13.166 -13.672 -14.177 
12.52525 -5.656 -6.389 -8.812 -10.766 -11.826 -12.205 -13.105 -13.535 -14.032 
12.72727 -4.660 -6.075 -8.439 -10.559 -11.669 -12.152 -12.918 -13.680 -14.006 
12.92929 -8.260 -6.115 -8.501 -10.540 -11.550 -12.067 -12.866 -13.669 -13.942 
13.13131 -4.389 -5.709 -8.301 -10.270 -11.343 -11.983 -12.840 -13.532 -13.848 
13.33333 -3.266 -6.325 -8.834 -10.332 -11.500 -11.838 -12.858 -13.532 -13.893 
13.53535 -2.466 -5.763 -8.227 -10.104 -11.166 -11.757 -12.722 -13.384 -13.743 
13.73737 -3.237 -5.632 -7.907 -10.159 -11.390 -11.759 -12.672 -13.483 -13.780 
13.93939 -5.329 -5.967 -7.937 -10.185 -11.120 -11.733 -12.595 -13.280 -13.711 
14.14141 -3.549 -5.537 -7.676 -9.604 -11.000 -11.714 -12.543 -13.224 -13.752 
14.34343 -1.943 -4.898 -7.639 -9.839 -10.911 -11.498 -12.535 -13.041 -13.664 
14.54545 -7.118 -5.834 -7.894 -9.710 -10.846 -11.566 -12.569 -13.179 -13.721 
14.74747 -4.332 -5.064 -7.847 -9.582 -10.836 -11.452 -12.422 -13.090 -13.516 
14.94949 -3.748 -5.299 -7.712 -9.633 -10.650 -11.391 -12.212 -13.145 -13.562 
15.15152 -1.628 -4.394 -7.168 -9.541 -10.651 -11.195 -12.250 -13.042 -13.477 
15.35354 -1.529 -4.069 -7.251 -9.252 -10.570 -11.330 -12.395 -12.950 -13.559 
15.55556 -1.488 -3.817 -7.105 -9.223 -10.567 -11.279 -12.220 -12.922 -13.512 
15.75758 -1.388 -3.849 -7.088 -9.177 -10.424 -11.079 -12.154 -12.937 -13.374 
15.95960 -1.271 -3.879 -6.866 -9.117 -10.340 -11.058 -12.066 -12.787 -13.322 
16.16162 -3.974 -4.124 -6.782 -8.878 -10.076 -11.086 -11.910 -12.782 -13.247 
16.36364 -1.114 -3.695 -6.840 -8.838 -10.213 -10.938 -11.883 -12.735 -13.347 
16.56566 -3.131 -7.421 -6.482 -8.869 -10.170 -10.733 -11.925 -12.713 -13.348 
16.76768 -0.886 -3.304 -6.336 -8.826 -10.172 -10.785 -11.800 -12.739 -13.256 
16.96970 -0.789 -3.365 -6.627 -8.993 -10.147 -10.909 -11.792 -12.621 -13.108 
17.17172 -2.957 -4.203 -6.320 -8.468 -9.840 -10.656 -11.824 -12.525 -13.246 
17.37374 -3.642 -3.315 -6.026 -8.518 -9.891 -10.787 -11.613 -12.550 -13.123 
17.57576 -3.365 -4.031 -6.272 -8.482 -9.788 -10.430 -11.599 -12.443 -13.141 
17.77778 -0.256 -3.765 -5.921 -8.512 -9.952 -10.622 -11.573 -12.437 -13.068 
17.97980 -0.128 -3.761 -5.735 -8.344 -9.831 -10.467 -11.554 -12.328 -13.014 
18.18182 -0.057 -2.766 -5.820 -8.394 -9.626 -10.395 -11.533 -12.347 -12.982 
18.38384 -3.520 -3.792 -5.695 -8.123 -9.612 -10.356 -11.450 -12.222 -12.988 
18.58586 -3.864 -4.005 -5.578 -8.116 -9.706 -10.369 -11.341 -12.242 -12.804 
18.78788 -1.938 -2.399 -5.278 -7.900 -9.437 -10.250 -11.307 -12.201 -12.795 
18.98990 0.613 -2.084 -5.214 -8.066 -9.607 -10.211 -11.201 -12.193 -12.746 
19.19192 -2.256 -2.054 -5.517 -7.932 -9.348 -10.054 -11.258 -12.194 -12.716 
19.39394 -4.839 -1.783 -5.365 -7.888 -9.409 -10.111 -11.208 -12.011 -12.813 
19.59596 0.835 -1.721 -5.359 -7.804 -9.261 -10.007 -11.027 -12.044 -12.647 
19.79798 0.977 -3.095 -5.025 -7.742 -8.915 -9.898 -11.328 -11.925 -12.605 
20.00000 -2.979 -2.924 -5.089 -7.435 -9.293 -9.794 -10.910 -11.832 -12.531 
