# t[days] u g r i z y J H K
14.34343 -2.319 -4.323 -7.327 -9.380 -10.649 -11.363 -12.021 -12.684 -13.117 
14.54545 -3.277 -5.957 -7.212 -9.381 -10.608 -11.313 -12.011 -12.701 -13.152 
14.74747 -2.759 -3.581 -7.162 -9.210 -10.535 -11.203 -11.947 -12.571 -13.136 
14.94949 -3.439 -3.647 -6.895 -9.144 -10.476 -11.125 -11.844 -12.552 -13.026 
15.15152 0.137 -4.403 -6.935 -8.983 -10.432 -11.065 -11.852 -12.490 -12.979 
15.35354 0.313 -3.595 -6.803 -9.143 -10.254 -10.985 -11.698 -12.504 -12.989 
15.55556 0.323 -3.166 -6.755 -9.045 -10.210 -10.849 -11.712 -12.418 -12.915 
15.75758 0.508 -2.713 -6.539 -8.931 -10.120 -10.781 -11.646 -12.364 -12.921 
15.95960 0.574 -3.618 -6.647 -8.855 -10.156 -10.781 -11.549 -12.341 -12.880 
16.16162 -0.973 -2.801 -6.567 -8.768 -10.072 -10.788 -11.561 -12.255 -12.815 
16.36364 1.009 -2.384 -6.233 -8.643 -10.036 -10.679 -11.514 -12.235 -12.746 
16.56566 1.042 -2.721 -6.054 -8.653 -9.977 -10.705 -11.469 -12.206 -12.791 
16.76768 1.143 -2.172 -6.165 -8.448 -9.858 -10.508 -11.368 -12.161 -12.721 
16.96970 1.348 -2.096 -5.809 -8.395 -9.831 -10.523 -11.297 -12.167 -12.654 
17.17172 1.559 -2.130 -5.935 -8.352 -9.732 -10.389 -11.342 -12.056 -12.658 
17.37374 1.664 -3.215 -5.716 -8.181 -9.776 -10.339 -11.206 -12.057 -12.563 
17.57576 1.900 -1.507 -5.667 -8.160 -9.648 -10.295 -11.140 -11.978 -12.550 
17.77778 2.042 -1.654 -5.560 -8.111 -9.502 -10.360 -11.096 -11.945 -12.534 
17.97980 -3.009 -2.000 -5.670 -8.059 -9.434 -10.190 -11.083 -11.906 -12.495 
18.18182 2.193 -1.603 -5.617 -7.991 -9.467 -10.095 -11.000 -11.812 -12.447 
18.38384 2.395 -2.881 -5.309 -7.808 -9.452 -10.046 -10.986 -11.768 -12.353 
18.58586 2.541 -1.623 -5.257 -7.941 -9.286 -10.055 -10.891 -11.762 -12.337 
18.78788 2.836 -1.317 -5.320 -7.885 -9.237 -9.864 -10.909 -11.724 -12.317 
18.98990 2.833 -2.703 -5.372 -7.761 -9.153 -9.939 -10.772 -11.580 -12.273 
19.19192 2.357 -0.807 -5.110 -7.759 -9.022 -10.003 -10.756 -11.564 -12.206 
19.39394 3.316 -0.973 -5.020 -7.444 -9.015 -9.691 -10.707 -11.461 -12.119 
19.59596 3.396 -0.862 -4.822 -7.643 -8.945 -9.706 -10.628 -11.378 -12.116 
19.79798 1.977 -1.649 -4.920 -7.404 -8.733 -9.609 -10.506 -11.355 -11.982 
20.00000 3.503 -2.650 -4.441 -7.169 -8.625 -9.385 -10.380 -11.159 -11.901 
