# t[days] u g r i z y J H K
5.25253 -9.082 -10.935 -12.268 -13.212 -13.597 -14.003 -14.409 -14.633 -14.578 
5.45455 -7.858 -10.503 -11.875 -13.020 -13.647 -14.032 -14.332 -14.540 -14.570 
5.65657 -7.911 -10.413 -12.129 -13.077 -13.616 -13.794 -14.215 -14.415 -14.523 
5.85859 -7.744 -10.337 -11.778 -12.865 -13.524 -13.755 -14.265 -14.476 -14.462 
6.06061 -7.455 -9.752 -11.606 -12.773 -13.303 -13.597 -14.086 -14.440 -14.488 
6.26263 -6.713 -9.737 -11.513 -12.469 -13.258 -13.552 -14.145 -14.459 -14.490 
6.46465 -6.512 -9.338 -11.364 -12.418 -13.146 -13.552 -13.956 -14.277 -14.316 
6.66667 -6.076 -9.332 -11.179 -12.191 -13.027 -13.457 -13.830 -14.231 -14.333 
6.86869 -6.408 -8.927 -10.929 -12.084 -12.865 -13.196 -13.737 -14.206 -14.369 
7.07071 -6.172 -9.286 -10.771 -11.979 -12.740 -13.137 -13.682 -14.187 -14.330 
7.27273 -5.974 -8.807 -10.233 -11.807 -12.597 -12.997 -13.470 -14.042 -14.274 
7.47475 -6.798 -8.484 -10.347 -11.611 -12.535 -12.842 -13.482 -13.976 -14.145 
7.67677 -6.170 -7.938 -10.308 -11.466 -12.413 -12.859 -13.425 -13.904 -14.135 
7.87879 -4.692 -7.864 -9.905 -11.286 -12.109 -12.747 -13.444 -13.818 -13.952 
8.08081 -5.076 -7.351 -9.838 -11.077 -12.164 -12.692 -13.305 -13.781 -14.120 
8.28283 -6.030 -7.719 -9.852 -11.213 -12.104 -12.487 -13.209 -13.675 -14.012 
8.48485 -5.471 -7.195 -9.673 -11.446 -11.999 -12.282 -13.087 -13.601 -13.998 
8.68687 -3.442 -6.925 -9.357 -10.878 -11.648 -12.290 -12.984 -13.654 -13.949 
8.88889 -5.299 -6.695 -9.106 -10.582 -11.562 -12.038 -12.869 -13.478 -13.838 
9.09091 -3.418 -6.388 -8.998 -10.674 -11.501 -12.017 -12.820 -13.370 -13.845 
9.29293 -4.664 -6.402 -8.879 -10.585 -11.388 -11.859 -12.863 -13.404 -13.692 
9.49495 -4.444 -5.850 -8.905 -10.343 -11.280 -11.798 -12.634 -13.268 -13.678 
9.69697 -4.013 -5.874 -8.176 -10.028 -11.237 -11.787 -12.572 -13.290 -13.681 
9.89899 -3.535 -5.967 -8.449 -9.938 -11.111 -11.669 -12.344 -13.161 -13.605 
10.10101 -4.722 -5.200 -8.098 -10.132 -11.119 -11.407 -12.313 -13.119 -13.470 
10.30303 -3.086 -5.489 -8.253 -9.708 -10.743 -11.437 -12.318 -12.983 -13.552 
10.50505 -2.663 -5.317 -7.813 -9.887 -10.624 -11.343 -12.228 -12.911 -13.314 
10.70707 -2.425 -4.725 -7.510 -9.614 -10.601 -11.068 -12.141 -12.948 -13.400 
10.90909 -3.319 -5.247 -7.495 -9.282 -10.486 -10.932 -12.029 -12.843 -13.378 
11.11111 -3.762 -4.676 -7.439 -9.218 -10.199 -11.014 -11.928 -12.784 -13.230 
11.31313 -3.777 -4.975 -6.862 -9.117 -10.375 -10.797 -11.807 -12.682 -13.164 
11.51515 -2.775 -5.774 -6.893 -9.074 -10.008 -10.604 -11.812 -12.655 -13.086 
11.71717 -3.813 -4.713 -7.593 -9.112 -10.024 -10.675 -11.710 -12.576 -13.108 
11.91919 -0.952 -4.659 -6.981 -8.932 -9.993 -10.811 -11.605 -12.557 -13.086 
12.12121 -2.618 -3.918 -7.067 -8.494 -9.884 -10.664 -11.612 -12.502 -13.047 
12.32323 -0.546 -3.693 -6.781 -8.451 -9.689 -10.245 -11.411 -12.460 -12.985 
12.52525 -4.919 -3.256 -6.722 -8.445 -9.668 -10.196 -11.370 -12.204 -12.937 
12.72727 -0.079 -5.462 -6.459 -8.941 -9.419 -10.192 -11.378 -12.133 -12.866 
12.92929 -0.449 -2.655 -6.072 -8.225 -9.274 -9.961 -11.137 -12.180 -12.834 
13.13131 0.542 -3.100 -6.087 -8.358 -9.364 -9.845 -11.133 -12.054 -12.750 
13.33333 0.338 -2.122 -5.685 -8.028 -9.068 -9.838 -11.018 -12.030 -12.738 
13.53535 -2.754 -2.614 -5.216 -8.030 -9.207 -9.461 -10.968 -11.948 -12.702 
13.73737 0.911 -2.130 -5.204 -7.666 -8.775 -9.572 -10.840 -11.861 -12.585 
13.93939 1.213 -2.260 -5.415 -7.694 -9.097 -9.691 -11.030 -11.905 -12.643 
14.14141 -1.797 -3.925 -5.326 -7.506 -8.885 -9.393 -10.755 -11.729 -12.514 
14.34343 -3.682 -3.075 -5.848 -7.272 -8.717 -9.482 -10.544 -11.702 -12.445 
14.54545 1.537 -1.027 -4.973 -7.266 -8.514 -9.662 -10.596 -11.638 -12.456 
14.74747 1.318 -3.322 -4.810 -7.294 -8.386 -9.105 -10.456 -11.628 -12.272 
14.94949 1.263 -4.999 -5.248 -7.191 -8.376 -9.138 -10.461 -11.516 -12.342 
15.15152 1.958 -3.599 -4.433 -6.652 -8.222 -8.934 -10.406 -11.642 -12.228 
15.35354 -2.872 -1.302 -4.257 -6.558 -8.140 -9.073 -10.289 -11.377 -12.202 
15.55556 -4.194 -3.692 -4.034 -6.749 -8.131 -8.998 -10.221 -11.360 -12.171 
15.75758 -2.370 -0.653 -3.976 -6.636 -8.151 -8.842 -10.074 -11.280 -12.116 
15.95960 2.889 -1.816 -4.451 -6.633 -7.832 -8.559 -10.186 -11.303 -12.058 
16.16162 -0.928 0.235 -4.269 -6.872 -8.023 -8.712 -10.054 -11.303 -12.059 
16.36364 -1.876 0.411 -4.592 -6.454 -7.765 -8.487 -10.103 -11.196 -11.871 
16.56566 3.692 -0.112 -4.001 -6.192 -7.706 -8.279 -9.836 -11.050 -11.953 
16.76768 3.397 -2.849 -3.750 -6.010 -7.533 -8.467 -9.757 -11.031 -11.843 
16.96970 3.789 0.437 -3.477 -5.763 -7.496 -8.143 -9.784 -10.884 -11.918 
17.17172 1.782 0.551 -3.159 -5.704 -7.570 -7.988 -9.622 -10.933 -11.684 
17.37374 4.287 -2.428 -3.293 -5.725 -7.293 -8.200 -9.871 -10.765 -11.822 
17.57576 4.327 -2.621 -2.866 -5.868 -7.224 -8.130 -9.522 -10.667 -11.729 
17.77778 4.503 0.135 -2.847 -5.425 -7.162 -8.019 -9.353 -10.716 -11.798 
17.97980 2.592 -0.113 -3.166 -5.784 -6.862 -7.615 -9.329 -10.666 -11.608 
18.18182 4.513 1.814 -2.087 -5.620 -7.177 -7.674 -9.096 -10.663 -11.578 
18.38384 5.309 1.561 -3.700 -5.619 -6.799 -8.074 -9.277 -10.507 -11.493 
18.58586 2.897 1.667 -2.874 -5.479 -6.961 -7.643 -8.978 -10.470 -11.400 
18.78788 2.033 -2.661 -2.196 -5.297 -6.764 -7.661 -8.995 -10.342 -11.266 
18.98990 3.100 -3.661 -3.830 -5.408 -6.621 -7.500 -8.837 -10.276 -11.289 
19.19192 5.232 -2.894 -3.024 -5.286 -6.915 -7.313 -8.969 -10.287 -11.263 
19.39394 3.604 -2.353 -3.157 -5.001 -6.803 -7.124 -9.013 -10.242 -11.227 
19.59596 -2.677 -0.103 -2.904 -5.069 -6.240 -7.055 -8.670 -10.094 -11.174 
19.79798 5.463 -1.382 -2.348 -5.220 -6.451 -7.228 -8.611 -10.029 -11.162 
20.00000 6.020 -1.326 -3.347 -4.647 -5.934 -7.313 -8.409 -9.866 -10.896 
