# t[days] u g r i z y J H K
4.44444 -7.602 -8.628 -10.502 -11.829 -12.591 -12.837 -13.335 -13.580 -13.673 
4.64646 -7.340 -8.787 -10.026 -11.750 -12.558 -12.803 -13.177 -13.642 -13.725 
4.84848 -7.083 -8.456 -9.882 -11.628 -12.423 -12.667 -13.140 -13.486 -13.678 
5.05051 -7.041 -7.931 -9.738 -11.292 -12.160 -12.599 -12.972 -13.321 -13.572 
5.25253 -6.863 -8.029 -9.708 -11.183 -12.160 -12.525 -13.009 -13.176 -13.550 
5.45455 -6.348 -7.846 -9.400 -10.924 -12.017 -12.327 -12.945 -13.193 -13.335 
5.65657 -6.095 -7.295 -9.314 -10.958 -11.910 -12.306 -12.797 -13.107 -13.498 
5.85859 -5.899 -7.249 -9.171 -10.768 -11.767 -12.098 -12.720 -13.087 -13.447 
6.06061 -5.620 -7.201 -8.973 -10.709 -11.664 -11.999 -12.569 -12.963 -13.210 
6.26263 -5.393 -6.960 -8.912 -10.534 -11.569 -12.005 -12.455 -12.870 -13.171 
6.46465 -5.186 -6.610 -8.689 -10.513 -11.515 -11.936 -12.368 -12.806 -13.124 
6.66667 -4.913 -6.519 -8.604 -10.285 -11.337 -11.779 -12.261 -12.738 -13.141 
6.86869 -4.651 -6.341 -8.475 -10.318 -11.331 -11.633 -12.137 -12.668 -12.984 
7.07071 -4.457 -6.573 -8.336 -10.120 -11.160 -11.562 -12.149 -12.556 -12.967 
7.27273 -4.190 -6.007 -7.978 -9.991 -11.083 -11.490 -11.992 -12.455 -12.978 
7.47475 -3.984 -5.702 -8.175 -9.840 -11.070 -11.331 -11.989 -12.458 -12.814 
7.67677 -3.828 -5.888 -8.173 -9.832 -10.968 -11.283 -11.909 -12.504 -12.750 
7.87879 -3.682 -5.406 -7.616 -9.667 -10.873 -11.263 -11.756 -12.339 -12.739 
8.08081 -3.479 -5.330 -7.493 -9.617 -10.752 -11.192 -11.773 -12.282 -12.630 
8.28283 -3.329 -5.277 -7.485 -9.554 -10.643 -11.094 -11.664 -12.229 -12.587 
8.48485 -3.176 -5.096 -7.533 -9.496 -10.611 -11.001 -11.617 -12.151 -12.513 
8.68687 -3.023 -4.829 -7.243 -9.557 -10.563 -11.063 -11.536 -12.071 -12.501 
8.88889 -2.883 -4.859 -7.290 -9.367 -10.549 -10.925 -11.539 -12.053 -12.499 
9.09091 -2.736 -4.524 -7.224 -9.228 -10.383 -10.853 -11.464 -12.067 -12.418 
9.29293 -2.574 -4.610 -7.133 -9.177 -10.260 -10.859 -11.398 -11.963 -12.442 
9.49495 -2.405 -4.241 -6.913 -9.181 -10.311 -10.761 -11.386 -11.938 -12.362 
9.69697 -2.746 -4.739 -6.812 -9.032 -10.278 -10.755 -11.317 -11.851 -12.387 
9.89899 -2.017 -4.046 -6.698 -8.917 -10.233 -10.677 -11.265 -11.819 -12.263 
10.10101 -1.906 -3.944 -6.652 -8.918 -10.204 -10.624 -11.196 -11.808 -12.294 
10.30303 -1.659 -3.940 -6.534 -8.828 -10.073 -10.535 -11.129 -11.773 -12.080 
10.50505 -1.493 -3.656 -6.445 -8.767 -10.127 -10.591 -11.115 -11.719 -12.109 
10.70707 -1.372 -3.379 -6.288 -8.702 -10.066 -10.419 -11.106 -11.662 -12.069 
10.90909 -1.131 -3.834 -6.271 -8.649 -9.920 -10.455 -11.059 -11.615 -11.985 
11.11111 -3.505 -4.052 -6.116 -8.586 -9.922 -10.394 -10.998 -11.571 -11.971 
11.31313 -0.858 -3.248 -6.129 -8.518 -9.793 -10.312 -10.921 -11.517 -11.958 
11.51515 -0.699 -2.869 -6.006 -8.357 -9.686 -10.230 -10.934 -11.513 -11.948 
11.71717 -0.536 -3.156 -5.972 -8.391 -9.655 -10.173 -10.798 -11.426 -11.950 
11.91919 -0.339 -2.635 -5.892 -8.410 -9.621 -10.190 -10.852 -11.402 -11.893 
12.12121 -0.498 -2.446 -5.793 -8.292 -9.569 -10.139 -10.756 -11.371 -11.866 
12.32323 0.010 -3.358 -5.876 -8.229 -9.538 -10.058 -10.649 -11.298 -11.742 
12.52525 0.144 -2.254 -5.679 -8.092 -9.380 -9.960 -10.638 -11.177 -11.671 
12.72727 0.425 -2.595 -5.540 -7.956 -9.385 -9.908 -10.558 -11.233 -11.617 
12.92929 0.228 -2.037 -5.547 -7.947 -9.374 -9.880 -10.548 -11.186 -11.649 
13.13131 -1.978 -1.891 -5.347 -7.853 -9.229 -9.796 -10.483 -11.170 -11.593 
13.33333 0.942 -1.718 -5.478 -7.744 -9.198 -9.761 -10.483 -11.095 -11.510 
13.53535 1.180 -2.027 -5.294 -7.854 -9.110 -9.675 -10.431 -11.089 -11.562 
13.73737 1.248 -1.884 -5.087 -7.658 -9.008 -9.607 -10.302 -10.953 -11.499 
13.93939 1.461 -1.563 -5.059 -7.638 -8.917 -9.669 -10.281 -10.928 -11.445 
14.14141 -0.103 -1.664 -5.122 -7.567 -8.930 -9.546 -10.247 -10.926 -11.534 
14.34343 1.678 -1.581 -5.055 -7.473 -8.919 -9.397 -10.217 -10.917 -11.365 
14.54545 -0.691 -1.413 -5.172 -7.537 -8.790 -9.411 -10.197 -10.914 -11.401 
14.74747 2.141 -1.147 -4.833 -7.283 -8.694 -9.337 -10.116 -10.813 -11.274 
14.94949 -2.609 -1.068 -4.723 -7.425 -8.648 -9.302 -9.997 -10.720 -11.315 
15.15152 2.542 -0.687 -4.804 -7.170 -8.681 -9.202 -10.014 -10.693 -11.271 
15.35354 2.684 -0.741 -4.777 -7.132 -8.542 -9.193 -9.954 -10.665 -11.220 
15.55556 -1.787 -0.634 -4.719 -7.159 -8.489 -9.118 -9.916 -10.612 -11.203 
15.75758 -2.551 -1.725 -4.505 -7.023 -8.446 -9.083 -9.866 -10.579 -11.150 
15.95960 3.248 -0.609 -4.642 -7.051 -8.375 -8.949 -9.768 -10.558 -11.146 
16.16162 1.697 -0.184 -4.311 -7.040 -8.297 -8.942 -9.744 -10.534 -11.091 
16.36364 1.173 -1.435 -4.163 -6.971 -8.280 -8.862 -9.709 -10.521 -10.959 
16.56566 0.455 -1.950 -4.178 -6.883 -8.064 -8.815 -9.626 -10.409 -10.999 
16.76768 3.950 -1.851 -4.326 -6.783 -8.123 -8.759 -9.524 -10.451 -10.970 
16.96970 -1.197 0.093 -4.044 -6.719 -8.028 -8.726 -9.581 -10.367 -10.895 
17.17172 4.043 0.138 -3.990 -6.662 -7.941 -8.642 -9.427 -10.345 -10.839 
17.37374 2.381 0.268 -3.989 -6.623 -7.947 -8.588 -9.467 -10.257 -10.860 
17.57576 4.390 -2.053 -3.647 -6.509 -7.873 -8.513 -9.457 -10.224 -10.799 
17.77778 4.494 -0.284 -3.804 -6.426 -7.759 -8.410 -9.391 -10.189 -10.769 
17.97980 4.789 0.769 -3.728 -6.443 -7.801 -8.497 -9.353 -10.143 -10.784 
18.18182 4.987 -0.021 -3.618 -6.374 -7.658 -8.429 -9.273 -10.076 -10.774 
18.38384 5.116 0.605 -3.495 -6.109 -7.641 -8.260 -9.276 -10.043 -10.704 
18.58586 0.474 0.851 -3.524 -6.315 -7.646 -8.353 -9.239 -10.086 -10.634 
18.78788 5.166 0.505 -3.429 -6.308 -7.588 -8.220 -9.155 -10.024 -10.625 
18.98990 1.069 -1.390 -3.316 -5.999 -7.593 -8.156 -9.127 -9.977 -10.539 
19.19192 5.493 0.806 -3.175 -5.825 -7.413 -7.996 -9.105 -9.997 -10.518 
19.39394 -1.846 0.064 -3.401 -5.926 -7.380 -8.087 -9.056 -9.876 -10.472 
19.59596 4.531 0.776 -3.553 -5.869 -7.347 -8.021 -9.014 -9.853 -10.365 
19.79798 5.715 1.767 -2.999 -5.728 -7.259 -7.807 -8.849 -9.768 -10.326 
20.00000 2.262 2.430 -2.644 -5.547 -7.010 -7.690 -8.711 -9.561 -10.147 
