# t[days] u g r i z y J H K
7.87879 -1.891 -6.028 -8.283 -10.087 -10.855 -11.471 -12.474 -13.149 -13.500 
8.08081 -3.711 -5.355 -7.601 -10.047 -10.997 -11.394 -12.398 -13.007 -13.496 
8.28283 -0.986 -5.329 -7.884 -9.863 -10.815 -11.237 -12.323 -12.964 -13.418 
8.48485 -0.541 -5.306 -7.548 -9.657 -10.455 -11.005 -12.082 -12.922 -13.361 
8.68687 -0.414 -4.022 -7.330 -9.884 -10.569 -11.102 -11.978 -12.764 -13.299 
8.88889 -0.734 -3.277 -7.213 -8.974 -10.163 -10.834 -11.975 -12.723 -13.163 
9.09091 0.077 -4.600 -6.984 -9.031 -10.014 -10.753 -11.786 -12.653 -13.193 
9.29293 0.445 -4.169 -7.037 -8.776 -10.117 -10.541 -11.726 -12.648 -13.174 
9.49495 0.774 -3.956 -6.898 -8.564 -10.028 -10.612 -11.585 -12.536 -13.093 
9.69697 0.900 -4.081 -6.743 -8.366 -10.080 -10.551 -11.542 -12.665 -13.039 
9.89899 1.173 -1.467 -5.986 -8.284 -9.546 -10.182 -11.410 -12.389 -12.980 
10.10101 -0.935 -3.499 -5.939 -8.486 -9.554 -10.096 -11.546 -12.310 -13.024 
10.30303 1.629 -2.107 -6.156 -7.774 -9.397 -10.192 -11.268 -12.250 -12.868 
10.50505 1.141 -3.603 -5.723 -7.939 -9.217 -9.930 -11.125 -12.120 -12.849 
10.70707 -2.012 -4.701 -5.326 -7.532 -8.915 -9.838 -11.092 -12.159 -12.753 
10.90909 2.514 -2.261 -6.574 -7.524 -8.635 -9.619 -10.867 -12.091 -12.658 
11.11111 2.813 -3.273 -6.640 -7.247 -8.743 -9.367 -10.908 -11.923 -12.794 
11.31313 -3.188 -0.949 -5.209 -7.246 -8.364 -9.365 -10.720 -11.806 -12.599 
11.51515 3.328 -0.937 -4.187 -6.798 -8.383 -9.188 -10.668 -11.892 -12.472 
11.71717 0.536 -2.864 -4.823 -7.062 -8.601 -9.197 -10.639 -11.725 -12.398 
11.91919 3.709 -3.669 -4.686 -7.285 -8.381 -8.986 -10.367 -11.655 -12.263 
12.12121 1.826 -3.958 -3.977 -6.599 -7.943 -8.887 -10.367 -11.612 -12.371 
12.32323 -0.204 -2.900 -4.266 -6.626 -8.048 -8.895 -10.242 -11.494 -12.301 
12.52525 4.144 1.228 -3.339 -6.469 -7.956 -8.665 -10.117 -11.305 -12.224 
12.72727 4.327 -0.540 -4.036 -6.541 -7.944 -9.372 -10.058 -11.320 -12.102 
12.92929 -1.451 1.037 -4.046 -6.377 -7.874 -8.322 -9.980 -11.276 -12.140 
13.13131 1.645 -1.427 -3.864 -6.234 -7.635 -8.495 -9.913 -11.211 -12.109 
13.33333 5.674 1.289 -2.728 -6.091 -7.505 -8.356 -9.844 -11.193 -12.076 
13.53535 4.764 -1.142 -4.126 -6.002 -7.256 -8.164 -9.702 -11.005 -11.892 
13.73737 4.545 1.611 -2.997 -5.615 -7.050 -8.025 -9.615 -10.955 -11.903 
13.93939 5.827 2.600 -1.519 -5.525 -7.032 -7.866 -9.452 -11.002 -11.839 
14.14141 4.390 1.041 -1.975 -5.284 -7.053 -7.884 -9.528 -10.735 -11.899 
14.34343 0.815 1.202 -2.191 -5.506 -6.718 -7.491 -9.475 -10.754 -11.783 
14.54545 0.930 3.380 -3.425 -5.688 -6.637 -7.549 -9.461 -10.756 -11.649 
14.74747 6.269 3.319 -2.966 -5.353 -7.007 -7.545 -9.236 -10.576 -11.576 
14.94949 -0.907 2.812 -1.703 -4.887 -6.295 -7.407 -9.027 -10.641 -11.561 
15.15152 5.863 3.402 -3.077 -4.611 -6.558 -7.498 -9.065 -10.444 -11.591 
15.35354 -1.636 3.523 -2.819 -4.261 -6.341 -7.199 -8.861 -10.385 -11.468 
15.55556 -3.132 -2.773 -1.000 -4.540 -6.177 -6.987 -8.983 -10.278 -11.413 
15.75758 0.519 1.440 -0.642 -4.224 -6.295 -6.797 -8.976 -10.197 -11.459 
15.95960 -2.622 3.786 -0.732 -4.466 -6.256 -7.027 -8.674 -10.408 -11.326 
16.16162 1.682 2.973 -1.249 -4.124 -5.553 -6.863 -8.574 -10.164 -11.204 
16.36364 4.058 -1.904 1.229 -4.130 -4.940 -6.570 -8.553 -10.144 -11.275 
16.56566 3.936 5.123 -0.487 -3.535 -5.638 -6.421 -8.409 -10.076 -11.119 
16.76768 7.070 3.619 -2.280 -3.550 -5.263 -6.513 -8.253 -9.902 -11.118 
16.96970 7.747 -2.316 -0.160 -3.288 -5.702 -6.085 -8.384 -9.915 -11.061 
17.17172 -1.647 1.084 -1.929 -3.358 -5.470 -6.486 -8.127 -9.884 -10.971 
17.37374 -2.243 0.364 -0.014 -3.054 -5.404 -6.107 -8.145 -9.781 -10.986 
17.57576 10.745 -1.122 -1.282 -4.352 -4.926 -5.895 -7.885 -9.669 -10.752 
17.77778 6.871 4.735 -0.534 -4.051 -4.621 -5.947 -7.898 -9.664 -10.832 
17.97980 -2.208 6.374 -0.039 -3.377 -4.445 -5.810 -7.964 -9.576 -10.747 
18.18182 13.177 6.212 1.169 -3.171 -4.987 -5.991 -7.861 -9.334 -10.638 
18.38384 -2.907 0.530 -3.019 -3.911 -5.391 -5.603 -7.602 -9.470 -10.503 
18.58586 7.640 7.295 1.688 -2.745 -5.206 -5.475 -7.300 -9.367 -10.513 
18.78788 4.788 6.625 0.287 -2.230 -4.428 -5.761 -7.564 -9.177 -10.433 
18.98990 -1.240 8.166 -2.806 -1.853 -3.890 -5.641 -7.312 -9.101 -10.377 
19.19192 6.792 5.892 0.003 -1.926 -4.255 -5.507 -7.240 -9.196 -10.285 
19.39394 1.910 -1.573 -1.967 -2.138 -4.592 -5.079 -7.297 -8.944 -10.239 
19.59596 2.916 -0.632 1.951 -3.027 -3.812 -4.896 -6.925 -8.961 -10.072 
19.79798 5.037 -0.465 1.892 -2.825 -4.327 -4.858 -7.082 -8.801 -10.019 
20.00000 0.196 2.476 2.858 -3.787 -3.354 -4.459 -7.081 -8.856 -9.992 
