# t[days] u g r i z y J H K
7.07071 -8.586 -10.631 -12.101 -13.145 -13.766 -14.183 -14.481 -14.682 -14.915 
7.27273 -8.246 -10.596 -11.804 -13.124 -13.656 -14.115 -14.440 -14.744 -14.771 
7.47475 -7.878 -10.182 -11.789 -12.897 -13.592 -13.972 -14.319 -14.558 -14.840 
7.67677 -8.241 -10.160 -11.693 -12.907 -13.530 -13.883 -14.238 -14.478 -14.628 
7.87879 -8.016 -9.978 -11.558 -12.626 -13.347 -13.801 -14.133 -14.418 -14.527 
8.08081 -7.636 -9.577 -11.259 -12.504 -13.322 -13.687 -14.131 -14.420 -14.603 
8.28283 -7.310 -9.804 -11.311 -12.501 -13.162 -13.567 -14.048 -14.453 -14.615 
8.48485 -6.991 -9.226 -11.266 -12.476 -13.108 -13.583 -13.960 -14.325 -14.610 
8.68687 -6.567 -9.219 -10.996 -12.129 -13.167 -13.519 -13.912 -14.300 -14.411 
8.88889 -7.163 -9.462 -10.954 -12.154 -12.982 -13.248 -13.850 -14.221 -14.491 
9.09091 -6.225 -8.754 -10.979 -12.073 -12.927 -13.311 -13.752 -14.099 -14.305 
9.29293 -6.417 -8.776 -10.741 -11.886 -12.675 -13.197 -13.742 -14.170 -14.350 
9.49495 -6.146 -8.641 -10.299 -11.831 -12.732 -13.209 -13.636 -13.992 -14.253 
9.69697 -5.570 -8.277 -10.412 -11.780 -12.650 -13.017 -13.530 -13.982 -14.273 
9.89899 -5.443 -8.156 -10.064 -11.540 -12.539 -12.878 -13.476 -13.990 -14.116 
10.10101 -5.380 -8.738 -10.005 -11.539 -12.369 -12.824 -13.365 -13.887 -14.113 
10.30303 -5.031 -7.697 -10.081 -11.413 -12.316 -12.792 -13.314 -13.915 -13.975 
10.50505 -5.110 -7.646 -9.861 -11.632 -12.213 -12.918 -13.252 -13.783 -13.990 
10.70707 -5.665 -7.574 -9.677 -11.230 -12.129 -12.555 -13.085 -13.667 -14.031 
10.90909 -4.762 -7.221 -9.488 -11.132 -12.007 -12.576 -13.122 -13.639 -13.949 
11.11111 -5.550 -6.955 -9.199 -11.017 -11.956 -12.551 -13.069 -13.601 -13.887 
11.31313 -4.253 -6.980 -9.184 -10.790 -11.766 -12.319 -12.963 -13.494 -13.907 
11.51515 -4.086 -6.719 -9.025 -10.951 -11.766 -12.356 -12.806 -13.390 -13.769 
11.71717 -5.044 -6.626 -9.044 -10.606 -11.659 -12.259 -12.868 -13.436 -13.767 
11.91919 -3.894 -6.141 -8.561 -10.600 -11.536 -12.116 -12.728 -13.324 -13.672 
12.12121 -3.712 -6.257 -8.720 -10.503 -11.468 -11.989 -12.678 -13.234 -13.584 
12.32323 -3.768 -6.437 -8.453 -10.355 -11.393 -11.956 -12.648 -13.216 -13.674 
12.52525 -4.258 -6.045 -8.218 -10.127 -11.240 -11.796 -12.565 -13.161 -13.580 
12.72727 -3.268 -6.372 -8.301 -10.159 -11.348 -11.813 -12.553 -13.149 -13.652 
12.92929 -3.142 -6.209 -8.329 -10.208 -11.233 -11.847 -12.530 -13.098 -13.460 
13.13131 -4.097 -5.345 -8.253 -10.075 -11.140 -11.636 -12.362 -13.049 -13.403 
13.33333 -4.098 -5.571 -7.937 -9.811 -10.924 -11.552 -12.346 -12.942 -13.477 
13.53535 -3.021 -5.614 -7.971 -9.914 -11.079 -11.510 -12.348 -12.921 -13.464 
13.73737 -2.526 -5.192 -8.002 -9.848 -11.029 -11.553 -12.244 -12.812 -13.370 
13.93939 -2.354 -4.932 -7.699 -9.713 -10.918 -11.496 -12.239 -12.797 -13.338 
14.14141 -3.467 -4.665 -7.362 -9.584 -10.821 -11.559 -12.087 -12.832 -13.268 
14.34343 -2.202 -5.042 -7.607 -9.447 -10.730 -11.258 -12.083 -12.683 -13.166 
14.54545 -2.101 -4.660 -7.269 -9.620 -10.594 -11.325 -12.038 -12.706 -13.210 
14.74747 -1.847 -4.229 -7.317 -9.388 -10.540 -11.275 -12.062 -12.659 -13.097 
14.94949 -1.745 -4.305 -7.351 -9.361 -10.508 -11.060 -12.048 -12.587 -13.125 
15.15152 -1.666 -4.313 -7.199 -9.336 -10.586 -11.226 -11.931 -12.597 -13.042 
15.35354 -4.216 -4.323 -6.971 -9.127 -10.345 -11.007 -11.853 -12.589 -13.082 
15.55556 -1.489 -4.765 -6.715 -9.023 -10.397 -11.000 -11.793 -12.465 -13.019 
15.75758 -1.818 -4.120 -6.758 -8.995 -10.296 -10.975 -11.811 -12.430 -12.960 
15.95960 -3.205 -5.443 -6.596 -8.886 -10.366 -10.913 -11.710 -12.392 -12.893 
16.16162 -3.235 -3.747 -6.624 -8.774 -10.230 -10.864 -11.694 -12.322 -12.856 
16.36364 -1.293 -3.483 -6.638 -8.849 -10.149 -10.847 -11.686 -12.283 -12.847 
16.56566 -1.147 -3.446 -6.378 -8.817 -10.112 -10.857 -11.609 -12.259 -12.877 
16.76768 -1.034 -3.481 -6.520 -8.843 -10.129 -10.776 -11.561 -12.269 -12.796 
16.96970 -0.961 -3.548 -6.148 -8.593 -10.012 -10.687 -11.592 -12.195 -12.684 
17.17172 -3.429 -4.096 -6.293 -8.595 -9.957 -10.793 -11.576 -12.248 -12.709 
17.37374 -3.539 -3.218 -6.160 -8.382 -9.803 -10.598 -11.399 -12.106 -12.640 
17.57576 -3.016 -3.280 -6.359 -8.381 -9.755 -10.727 -11.481 -12.107 -12.670 
17.77778 -3.352 -3.361 -6.058 -8.263 -9.836 -10.520 -11.442 -12.131 -12.632 
17.97980 -2.252 -2.874 -6.071 -8.378 -9.877 -10.497 -11.347 -12.081 -12.604 
18.18182 -0.357 -2.652 -5.894 -8.182 -9.656 -10.384 -11.369 -12.038 -12.654 
18.38384 -0.246 -2.561 -5.748 -8.509 -9.688 -10.381 -11.258 -11.973 -12.510 
18.58586 -0.153 -2.664 -5.576 -8.191 -9.647 -10.337 -11.314 -11.953 -12.546 
18.78788 -0.062 -3.783 -5.347 -7.823 -9.539 -10.300 -11.150 -11.925 -12.451 
18.98990 0.125 -3.724 -5.682 -7.990 -9.512 -10.246 -11.175 -11.919 -12.381 
19.19192 0.234 -2.389 -5.319 -7.748 -9.468 -10.300 -11.113 -11.893 -12.353 
19.39394 0.370 -3.528 -5.267 -7.676 -9.383 -10.179 -11.068 -11.808 -12.317 
19.59596 -1.819 -3.248 -5.295 -7.689 -9.191 -10.089 -11.074 -11.713 -12.280 
19.79798 -2.100 -2.507 -5.000 -7.591 -9.130 -10.046 -10.987 -11.693 -12.265 
20.00000 -2.616 -3.375 -4.996 -7.721 -9.078 -9.925 -10.873 -11.577 -12.181 
