# t[days] u g r i z y J H K
13.73737 -2.097 -5.396 -8.260 -10.196 -11.334 -11.894 -12.544 -13.067 -13.360 
13.93939 -1.959 -5.244 -8.109 -10.152 -11.319 -11.850 -12.476 -12.933 -13.253 
14.14141 -1.891 -4.642 -8.040 -10.036 -11.242 -11.788 -12.483 -12.911 -13.224 
14.34343 -1.784 -5.575 -7.786 -10.087 -11.189 -11.775 -12.430 -12.886 -13.212 
14.54545 -1.707 -4.625 -7.871 -9.823 -11.107 -11.738 -12.384 -12.870 -13.180 
14.74747 -3.104 -4.798 -7.826 -9.815 -11.010 -11.698 -12.316 -12.781 -13.062 
14.94949 -3.636 -4.743 -7.588 -9.756 -10.928 -11.633 -12.323 -12.812 -13.079 
15.15152 -1.450 -4.639 -7.530 -9.678 -10.926 -11.658 -12.307 -12.748 -13.052 
15.35354 -1.390 -4.301 -7.490 -9.623 -10.881 -11.540 -12.262 -12.759 -12.996 
15.55556 -2.438 -4.363 -7.416 -9.558 -10.855 -11.486 -12.230 -12.714 -13.022 
15.75758 -1.225 -4.289 -7.212 -9.473 -10.779 -11.420 -12.160 -12.665 -12.961 
15.95960 -1.144 -3.679 -7.112 -9.493 -10.737 -11.422 -12.104 -12.685 -12.965 
16.16162 -0.991 -4.346 -7.120 -9.471 -10.742 -11.417 -12.123 -12.632 -12.929 
16.36364 -3.823 -4.024 -7.229 -9.283 -10.681 -11.339 -12.125 -12.610 -12.908 
16.56566 -0.801 -4.612 -6.946 -9.304 -10.610 -11.304 -12.050 -12.555 -12.907 
16.76768 -0.682 -3.481 -6.954 -9.148 -10.524 -11.245 -11.968 -12.545 -12.887 
16.96970 -0.551 -3.683 -6.730 -9.084 -10.462 -11.176 -11.983 -12.477 -12.830 
17.17172 -0.422 -3.503 -6.766 -9.046 -10.430 -11.108 -11.873 -12.500 -12.859 
17.37374 -0.382 -3.756 -6.661 -9.009 -10.418 -11.070 -11.872 -12.489 -12.820 
17.57576 -3.025 -2.968 -6.485 -8.939 -10.408 -11.058 -11.864 -12.468 -12.809 
17.77778 -1.191 -2.944 -6.337 -8.885 -10.288 -10.984 -11.737 -12.416 -12.734 
17.97980 0.167 -2.838 -6.457 -8.744 -10.122 -10.913 -11.736 -12.355 -12.715 
18.18182 0.254 -2.923 -6.340 -8.738 -10.101 -10.882 -11.764 -12.374 -12.720 
18.38384 0.362 -2.634 -6.373 -8.791 -10.079 -10.854 -11.657 -12.311 -12.664 
18.58586 0.524 -2.779 -6.196 -8.712 -10.002 -10.819 -11.639 -12.273 -12.677 
18.78788 0.679 -2.908 -5.936 -8.619 -9.973 -10.725 -11.674 -12.230 -12.631 
18.98990 0.736 -2.802 -6.170 -8.428 -9.912 -10.708 -11.548 -12.172 -12.552 
19.19192 0.835 -1.951 -5.710 -8.373 -9.925 -10.709 -11.485 -12.147 -12.547 
19.39394 0.982 -1.950 -5.969 -8.365 -9.809 -10.648 -11.475 -12.041 -12.400 
19.59596 1.134 -1.832 -5.744 -8.297 -9.686 -10.569 -11.418 -12.087 -12.410 
19.79798 1.171 -1.834 -5.516 -8.068 -9.654 -10.346 -11.313 -11.954 -12.406 
20.00000 1.432 -3.099 -5.337 -8.030 -9.552 -10.415 -11.202 -11.884 -12.340 
