# t[days] u g r i z y J H K
9.69697 -5.342 -6.918 -7.833 -9.075 -10.334 -11.145 -12.223 -13.136 -13.451 
9.89899 -5.207 -6.573 -7.530 -8.802 -10.738 -10.821 -12.120 -12.967 -13.524 
10.10101 -5.049 -6.402 -7.600 -9.054 -10.287 -10.603 -11.988 -12.880 -13.571 
10.30303 -4.905 -6.252 -7.408 -9.465 -9.740 -10.532 -11.937 -12.796 -13.443 
10.50505 -4.980 -6.150 -8.499 -9.096 -10.110 -10.585 -11.809 -12.757 -13.519 
10.70707 -4.617 -6.266 -7.519 -8.698 -10.212 -10.476 -11.700 -12.659 -13.513 
10.90909 -4.443 -6.128 -6.868 -8.651 -9.590 -10.298 -11.658 -12.646 -13.324 
11.11111 -4.339 -6.279 -6.797 -8.393 -9.387 -10.237 -11.437 -12.655 -13.337 
11.31313 -4.152 -5.623 -6.611 -8.424 -9.674 -10.025 -11.611 -12.432 -13.351 
11.51515 -4.180 -5.481 -6.638 -8.494 -9.191 -10.257 -11.204 -12.590 -13.237 
11.71717 -3.824 -5.406 -6.565 -8.046 -9.127 -9.783 -11.360 -12.372 -13.293 
11.91919 -3.685 -5.253 -6.424 -8.023 -9.611 -9.683 -11.163 -12.405 -13.218 
12.12121 -3.530 -5.154 -6.364 -7.922 -8.679 -9.798 -11.092 -12.275 -13.170 
12.32323 -3.432 -5.074 -6.070 -7.695 -8.844 -9.776 -11.085 -12.158 -13.075 
12.52525 -3.203 -4.978 -6.056 -7.380 -8.545 -9.342 -11.018 -12.095 -13.108 
12.72727 -3.045 -4.843 -6.137 -7.562 -8.945 -9.523 -10.907 -12.265 -12.983 
12.92929 -2.887 -4.757 -5.765 -8.053 -8.625 -9.630 -10.930 -11.955 -12.933 
13.13131 -3.434 -4.662 -5.593 -7.375 -8.292 -9.749 -10.698 -12.197 -12.786 
13.33333 -2.593 -4.533 -5.611 -7.044 -8.528 -8.860 -10.581 -11.828 -12.922 
13.53535 -2.475 -4.446 -5.405 -6.806 -8.697 -8.823 -10.529 -11.986 -12.727 
13.73737 -2.342 -4.472 -5.291 -7.592 -8.730 -8.750 -10.568 -11.762 -12.746 
13.93939 -2.249 -4.255 -5.434 -6.571 -8.356 -8.871 -10.477 -11.645 -12.514 
14.14141 -3.193 -4.541 -5.309 -6.710 -8.037 -8.602 -10.308 -11.718 -12.727 
14.34343 -2.056 -4.043 -5.039 -6.858 -8.164 -8.665 -10.303 -11.608 -12.425 
14.54545 -1.926 -3.995 -5.012 -6.518 -7.538 -8.753 -10.284 -11.350 -12.498 
14.74747 -1.906 -3.885 -5.086 -6.605 -7.852 -8.462 -9.961 -11.608 -12.469 
14.94949 -1.774 -3.806 -4.777 -6.361 -7.721 -8.719 -9.717 -11.394 -12.363 
15.15152 -2.128 -4.792 -4.758 -6.704 -7.407 -8.126 -9.806 -11.584 -12.256 
15.35354 -2.448 -3.630 -4.615 -5.932 -7.233 -7.928 -9.960 -11.308 -12.247 
15.55556 -1.522 -3.555 -4.745 -6.048 -7.098 -7.934 -9.907 -11.301 -12.172 
15.75758 -1.492 -3.476 -4.517 -5.800 -7.525 -7.888 -9.851 -11.146 -12.012 
15.95960 -1.306 -3.745 -4.423 -6.158 -7.105 -7.923 -9.682 -11.268 -12.111 
16.16162 -1.218 -3.221 -4.264 -5.540 -7.174 -7.688 -9.479 -11.132 -12.088 
16.36364 -2.655 -3.171 -4.427 -5.447 -6.909 -7.633 -9.546 -11.187 -12.012 
16.56566 -3.109 -3.055 -4.130 -5.596 -7.134 -7.763 -9.599 -11.042 -12.081 
16.76768 -0.984 -3.016 -4.156 -5.460 -6.606 -7.596 -9.198 -10.989 -11.860 
16.96970 -2.916 -2.888 -4.692 -5.977 -6.715 -7.463 -9.202 -11.078 -11.856 
17.17172 -0.706 -2.824 -3.890 -5.380 -7.019 -8.502 -9.214 -10.980 -11.991 
17.37374 -3.206 -2.673 -3.850 -5.147 -6.477 -7.190 -9.117 -11.018 -12.025 
17.57576 -0.431 -3.129 -3.696 -5.439 -6.329 -8.084 -8.908 -10.693 -11.787 
17.77778 -0.301 -2.479 -3.618 -5.204 -6.220 -7.181 -8.917 -10.668 -11.759 
17.97980 -0.179 -2.368 -3.678 -4.895 -6.537 -7.008 -9.063 -10.475 -11.714 
18.18182 0.034 -2.333 -3.453 -4.963 -6.672 -7.110 -8.697 -10.383 -11.731 
18.38384 0.003 -2.258 -4.365 -4.963 -5.990 -7.016 -8.930 -10.363 -11.447 
18.58586 0.257 -2.154 -3.282 -4.897 -5.909 -6.877 -8.603 -10.429 -11.300 
18.78788 -0.175 -1.992 -3.402 -4.711 -6.992 -7.250 -8.591 -10.433 -11.260 
18.98990 -4.982 -1.992 -3.555 -4.592 -6.705 -6.800 -8.848 -10.286 -11.327 
19.19192 0.097 -1.834 -3.086 -4.693 -5.877 -6.399 -8.567 -10.233 -11.515 
19.39394 0.641 -2.344 -3.483 -4.180 -5.806 -6.722 -8.538 -10.026 -11.185 
19.59596 0.830 -1.674 -2.874 -4.956 -6.348 -6.732 -8.338 -10.156 -10.984 
19.79798 1.082 -1.571 -2.893 -4.293 -5.950 -8.324 -8.252 -10.048 -11.078 
20.00000 1.245 -1.435 -2.687 -3.765 -5.360 -6.222 -8.285 -9.915 -10.978 
