# t[days] u g r i z y J H K
12.52525 1.704 -4.397 -7.025 -8.847 -9.978 -10.416 -11.133 -11.926 -12.509 
12.72727 2.000 -3.557 -6.793 -8.855 -9.779 -10.334 -11.110 -11.912 -12.499 
12.92929 2.208 -3.396 -6.621 -8.811 -9.827 -10.150 -11.059 -11.843 -12.390 
13.13131 -2.671 -2.871 -6.533 -8.717 -9.623 -10.105 -10.963 -11.758 -12.337 
13.33333 2.796 -3.539 -6.451 -8.536 -9.608 -10.032 -10.940 -11.711 -12.329 
13.53535 -1.964 -2.974 -6.411 -8.390 -9.430 -10.067 -10.821 -11.680 -12.322 
13.73737 -1.551 -3.351 -6.300 -8.506 -9.490 -9.975 -10.798 -11.618 -12.226 
13.93939 3.239 -3.374 -6.102 -8.313 -9.344 -9.898 -10.700 -11.539 -12.184 
14.14141 -1.740 -2.525 -5.831 -8.167 -9.292 -9.854 -10.594 -11.487 -12.100 
14.34343 -0.463 -3.552 -5.972 -8.149 -9.185 -9.714 -10.551 -11.455 -12.110 
14.54545 3.766 -2.418 -5.985 -8.003 -9.163 -9.714 -10.497 -11.357 -12.003 
14.74747 4.113 -1.985 -5.687 -7.869 -9.113 -9.455 -10.408 -11.332 -11.889 
14.94949 3.308 -1.825 -5.675 -7.819 -8.946 -9.504 -10.350 -11.222 -11.892 
15.15152 4.383 -2.694 -5.582 -7.745 -8.878 -9.367 -10.270 -11.094 -11.878 
15.35354 0.953 -1.910 -5.496 -7.640 -8.712 -9.381 -10.203 -11.060 -11.820 
15.55556 -1.752 -1.876 -5.304 -7.595 -8.646 -9.253 -10.202 -11.082 -11.768 
15.75758 4.502 -1.460 -5.175 -7.595 -8.594 -9.234 -10.136 -10.984 -11.758 
15.95960 -2.676 -1.039 -5.424 -7.514 -8.581 -9.263 -10.025 -10.977 -11.704 
16.16162 4.661 -0.994 -5.343 -7.410 -8.614 -9.011 -10.009 -10.965 -11.606 
16.36364 -0.651 -1.603 -5.043 -7.201 -8.499 -9.024 -9.950 -10.821 -11.590 
16.56566 4.786 -0.563 -5.051 -7.215 -8.280 -8.902 -9.885 -10.814 -11.598 
16.76768 -1.598 -1.624 -5.194 -7.267 -8.382 -8.811 -9.817 -10.788 -11.504 
16.96970 6.278 -1.669 -5.090 -7.112 -8.279 -8.603 -9.781 -10.663 -11.442 
17.17172 5.998 -0.758 -4.982 -7.022 -8.216 -8.819 -9.724 -10.612 -11.459 
17.37374 -2.430 -2.386 -4.794 -6.912 -8.135 -8.618 -9.637 -10.628 -11.374 
17.57576 3.338 -0.721 -4.722 -6.790 -8.071 -8.601 -9.548 -10.535 -11.322 
17.77778 -1.619 -1.044 -4.624 -6.719 -7.988 -8.556 -9.624 -10.495 -11.294 
17.97980 6.770 -2.429 -4.547 -6.699 -7.803 -8.381 -9.450 -10.524 -11.266 
18.18182 6.256 -1.133 -4.347 -6.683 -7.810 -8.374 -9.456 -10.402 -11.185 
18.38384 6.450 0.151 -4.394 -6.634 -7.767 -8.316 -9.330 -10.344 -11.170 
18.58586 6.460 0.201 -4.033 -6.580 -7.551 -8.261 -9.249 -10.313 -11.047 
18.78788 6.808 -1.455 -4.300 -6.260 -7.564 -8.228 -9.199 -10.199 -11.031 
18.98990 7.215 -0.374 -3.935 -6.424 -7.653 -8.302 -9.194 -10.234 -11.002 
19.19192 6.342 -0.284 -4.166 -6.199 -7.512 -8.086 -9.254 -10.201 -10.984 
19.39394 0.532 -1.876 -4.026 -6.347 -7.543 -8.156 -9.175 -10.059 -10.878 
19.59596 2.834 -1.078 -3.983 -6.165 -7.437 -7.980 -8.991 -10.003 -10.798 
19.79798 5.157 -1.827 -3.485 -6.012 -7.204 -7.897 -8.942 -9.930 -10.656 
20.00000 -1.742 0.146 -3.485 -5.663 -7.043 -7.870 -8.736 -9.676 -10.520 
