# t[days] u g r i z y J H K
10.10101 -3.544 -6.269 -8.963 -10.689 -11.662 -12.185 -12.563 -13.013 -13.312 
10.30303 -2.992 -6.118 -8.861 -10.604 -11.548 -12.118 -12.537 -12.938 -13.225 
10.50505 -4.695 -6.248 -8.743 -10.580 -11.529 -12.015 -12.504 -12.901 -13.229 
10.70707 -2.771 -6.134 -8.728 -10.383 -11.504 -12.028 -12.414 -12.902 -13.202 
10.90909 -2.675 -5.866 -8.594 -10.362 -11.416 -11.935 -12.404 -12.803 -13.065 
11.11111 -2.575 -5.821 -8.592 -10.322 -11.323 -11.840 -12.373 -12.767 -13.104 
11.31313 -2.467 -5.472 -8.310 -10.222 -11.278 -11.814 -12.320 -12.751 -12.986 
11.51515 -2.287 -5.323 -8.177 -10.184 -11.281 -11.721 -12.283 -12.679 -12.950 
11.71717 -3.245 -5.475 -8.223 -10.058 -11.159 -11.692 -12.228 -12.717 -12.945 
11.91919 -2.105 -5.095 -8.008 -10.038 -11.171 -11.677 -12.186 -12.656 -12.923 
12.12121 -1.965 -4.988 -7.754 -9.897 -11.062 -11.588 -12.132 -12.562 -12.891 
12.32323 -1.857 -5.184 -7.932 -9.812 -11.023 -11.510 -12.126 -12.571 -12.867 
12.52525 -1.968 -4.844 -7.800 -9.810 -10.962 -11.543 -12.064 -12.467 -12.849 
12.72727 -1.681 -4.510 -7.752 -9.831 -10.894 -11.465 -12.012 -12.469 -12.793 
12.92929 -3.079 -4.685 -7.656 -9.683 -10.856 -11.405 -11.973 -12.424 -12.805 
13.13131 -1.509 -4.823 -7.629 -9.600 -10.793 -11.323 -11.940 -12.399 -12.675 
13.33333 -1.288 -4.388 -7.319 -9.567 -10.716 -11.327 -11.926 -12.342 -12.661 
13.53535 -0.995 -4.465 -7.349 -9.368 -10.544 -11.348 -11.849 -12.383 -12.678 
13.73737 -0.854 -3.810 -7.171 -9.333 -10.636 -11.234 -11.831 -12.304 -12.629 
13.93939 -2.396 -3.899 -7.162 -9.301 -10.526 -11.209 -11.769 -12.303 -12.672 
14.14141 -1.509 -3.569 -7.200 -9.286 -10.526 -11.068 -11.682 -12.206 -12.609 
14.34343 -0.431 -3.801 -7.192 -9.178 -10.445 -11.060 -11.704 -12.218 -12.528 
14.54545 -3.026 -3.396 -7.036 -9.081 -10.421 -10.942 -11.655 -12.136 -12.481 
14.74747 -0.054 -3.325 -6.771 -9.266 -10.334 -11.007 -11.582 -12.117 -12.528 
14.94949 0.132 -3.044 -6.624 -9.007 -10.317 -10.994 -11.558 -12.126 -12.441 
15.15152 0.078 -3.248 -6.573 -8.880 -10.181 -10.799 -11.547 -12.061 -12.383 
15.35354 -1.848 -3.111 -6.581 -8.910 -10.108 -10.797 -11.475 -12.048 -12.410 
15.55556 0.496 -2.394 -6.457 -8.701 -10.034 -10.783 -11.468 -11.991 -12.384 
15.75758 0.304 -2.919 -6.375 -8.688 -10.004 -10.677 -11.384 -11.925 -12.272 
15.95960 0.632 -3.052 -6.273 -8.588 -9.932 -10.649 -11.351 -11.900 -12.292 
16.16162 0.850 -2.414 -6.106 -8.623 -9.906 -10.521 -11.324 -11.880 -12.238 
16.36364 1.031 -2.637 -6.298 -8.452 -9.825 -10.452 -11.252 -11.843 -12.228 
16.56566 1.062 -2.373 -6.021 -8.374 -9.762 -10.506 -11.207 -11.796 -12.163 
16.76768 1.329 -2.631 -6.134 -8.301 -9.754 -10.344 -11.112 -11.728 -12.161 
16.96970 1.424 -2.004 -5.888 -8.349 -9.653 -10.329 -11.094 -11.706 -12.162 
17.17172 0.952 -1.917 -5.798 -8.243 -9.583 -10.287 -11.044 -11.687 -12.195 
17.37374 1.641 -1.834 -5.698 -8.120 -9.550 -10.292 -10.961 -11.622 -12.037 
17.57576 -0.384 -1.265 -5.531 -8.049 -9.523 -10.157 -10.966 -11.603 -12.072 
17.77778 2.048 -1.719 -5.492 -8.124 -9.369 -10.069 -10.930 -11.546 -12.006 
17.97980 2.222 -1.293 -5.454 -7.925 -9.408 -10.098 -10.862 -11.529 -11.875 
18.18182 2.463 -1.854 -5.381 -8.121 -9.214 -10.054 -10.724 -11.489 -11.908 
18.38384 2.456 -1.355 -5.487 -7.718 -9.311 -9.929 -10.816 -11.413 -11.812 
18.58586 -2.082 -2.339 -5.400 -7.734 -9.182 -9.861 -10.662 -11.367 -11.831 
18.78788 -1.401 -1.456 -5.161 -7.711 -9.110 -9.771 -10.693 -11.374 -11.839 
18.98990 2.801 -0.894 -4.927 -7.496 -8.948 -9.718 -10.671 -11.305 -11.741 
19.19192 -2.239 -1.275 -5.106 -7.495 -8.814 -9.591 -10.512 -11.193 -11.736 
19.39394 3.272 -1.892 -5.144 -7.529 -8.922 -9.583 -10.466 -11.202 -11.612 
19.59596 3.301 -0.542 -4.647 -7.240 -8.672 -9.515 -10.411 -11.097 -11.578 
19.79798 0.012 -0.284 -4.483 -7.189 -8.653 -9.343 -10.275 -10.994 -11.478 
20.00000 3.617 -0.326 -4.259 -6.805 -8.518 -9.284 -10.166 -10.867 -11.305 
