# t[days] u g r i z y J H K
13.93939 3.147 0.485 -2.875 -5.937 -7.333 -7.922 -8.985 -10.224 -10.942 
14.14141 3.336 0.476 -2.566 -5.939 -7.342 -7.979 -8.963 -10.026 -10.896 
14.34343 3.076 -0.328 -3.105 -5.846 -7.365 -7.909 -8.867 -10.037 -10.862 
14.54545 3.807 0.857 -2.674 -5.518 -7.249 -7.763 -8.907 -9.944 -10.793 
14.74747 4.037 1.156 -2.531 -5.630 -7.195 -7.845 -8.788 -9.923 -10.777 
14.94949 4.315 0.977 -2.558 -5.495 -7.139 -7.670 -8.741 -9.849 -10.727 
15.15152 -2.255 1.111 -2.575 -5.643 -7.121 -7.781 -8.615 -9.787 -10.673 
15.35354 4.343 0.748 -2.390 -5.323 -7.021 -7.637 -8.576 -9.731 -10.648 
15.55556 4.398 1.304 -2.548 -5.482 -6.941 -7.642 -8.536 -9.736 -10.578 
15.75758 3.540 1.700 -2.911 -5.312 -6.808 -7.448 -8.567 -9.622 -10.569 
15.95960 4.560 1.903 -2.471 -5.366 -6.840 -7.536 -8.526 -9.603 -10.520 
16.16162 5.505 1.478 -2.726 -5.240 -6.775 -7.392 -8.425 -9.527 -10.413 
16.36364 0.935 1.541 -2.227 -5.132 -6.646 -7.403 -8.364 -9.500 -10.434 
16.56566 4.305 1.956 -2.334 -5.127 -6.624 -7.196 -8.374 -9.467 -10.405 
16.76768 5.841 2.070 -2.214 -5.013 -6.683 -7.215 -8.297 -9.400 -10.369 
16.96970 5.765 1.996 -2.404 -5.135 -6.634 -7.197 -8.219 -9.322 -10.292 
17.17172 4.100 1.674 -2.234 -4.958 -6.630 -7.074 -8.215 -9.292 -10.247 
17.37374 5.635 1.830 -2.065 -5.019 -6.528 -7.199 -8.254 -9.252 -10.245 
17.57576 2.467 1.797 -2.159 -4.861 -6.475 -7.134 -8.168 -9.278 -10.201 
17.77778 5.983 1.984 -2.239 -4.811 -6.389 -7.001 -8.072 -9.174 -10.163 
17.97980 2.728 -0.662 -1.964 -4.813 -6.319 -7.030 -7.913 -9.091 -10.135 
18.18182 6.576 1.112 -1.785 -4.737 -6.253 -6.973 -7.934 -9.118 -9.974 
18.38384 6.518 2.411 -1.951 -4.894 -6.209 -6.830 -7.969 -9.021 -9.977 
18.58586 1.091 1.533 -1.941 -4.712 -6.224 -6.877 -7.816 -9.023 -9.933 
18.78788 4.895 1.285 -1.862 -4.763 -6.081 -6.797 -7.876 -8.946 -9.810 
18.98990 7.244 2.237 -2.036 -4.670 -6.181 -6.744 -7.876 -8.946 -9.838 
19.19192 6.727 3.804 -1.582 -4.599 -5.923 -6.595 -7.744 -8.870 -9.721 
19.39394 7.439 2.942 -1.846 -4.463 -5.968 -6.579 -7.646 -8.779 -9.761 
19.59596 1.059 2.778 -1.641 -4.485 -5.969 -6.467 -7.716 -8.696 -9.570 
19.79798 2.656 -0.087 -1.518 -4.276 -5.813 -6.500 -7.621 -8.649 -9.473 
20.00000 4.563 3.085 -1.065 -4.054 -5.541 -6.456 -7.453 -8.536 -9.399 
