# t[days] u g r i z y J H K
11.71717 -2.956 -5.508 -8.388 -10.524 -11.454 -12.037 -12.816 -13.324 -13.717 
11.91919 -4.100 -5.634 -8.504 -10.382 -11.345 -11.934 -12.606 -13.285 -13.673 
12.12121 -4.760 -5.667 -8.405 -10.255 -11.251 -11.880 -12.571 -13.238 -13.638 
12.32323 -4.325 -5.093 -8.196 -10.072 -11.244 -11.805 -12.522 -13.169 -13.654 
12.52525 -1.954 -5.192 -8.246 -10.099 -11.151 -11.703 -12.490 -13.113 -13.477 
12.72727 -2.728 -4.719 -7.969 -10.020 -11.239 -11.749 -12.398 -13.075 -13.499 
12.92929 -2.930 -4.789 -7.907 -9.772 -11.018 -11.675 -12.297 -13.055 -13.423 
13.13131 -1.601 -4.930 -7.862 -9.834 -10.971 -11.498 -12.258 -12.983 -13.353 
13.33333 -4.128 -5.236 -7.839 -9.710 -10.811 -11.452 -12.232 -12.971 -13.326 
13.53535 -1.267 -4.061 -7.483 -9.583 -10.782 -11.475 -12.193 -12.943 -13.340 
13.73737 -3.522 -4.556 -7.510 -9.445 -10.667 -11.323 -12.140 -12.827 -13.291 
13.93939 -4.590 -5.053 -7.279 -9.448 -10.665 -11.304 -12.086 -12.766 -13.196 
14.14141 -2.723 -4.328 -7.067 -9.318 -10.566 -11.239 -12.039 -12.729 -13.194 
14.34343 -0.558 -4.527 -7.073 -9.253 -10.587 -11.316 -11.915 -12.678 -13.150 
14.54545 -0.401 -3.894 -6.961 -9.306 -10.426 -11.067 -11.964 -12.668 -13.089 
14.74747 -0.230 -3.533 -7.012 -9.082 -10.404 -11.042 -11.869 -12.578 -13.146 
14.94949 0.009 -3.945 -6.641 -9.056 -10.343 -11.014 -11.820 -12.601 -13.001 
15.15152 -4.191 -3.545 -6.817 -9.084 -10.322 -10.917 -11.745 -12.487 -12.995 
15.35354 -3.510 -3.401 -6.652 -8.990 -10.152 -10.897 -11.625 -12.457 -12.960 
15.55556 0.123 -3.004 -6.310 -8.673 -10.086 -10.790 -11.636 -12.392 -12.923 
15.75758 -3.217 -3.349 -6.306 -8.777 -10.133 -10.719 -11.567 -12.359 -12.937 
15.95960 0.436 -2.590 -6.296 -8.647 -10.017 -10.703 -11.493 -12.335 -12.828 
16.16162 0.746 -2.888 -6.225 -8.490 -9.829 -10.655 -11.448 -12.312 -12.795 
16.36364 0.298 -3.440 -6.153 -8.298 -9.792 -10.412 -11.339 -12.221 -12.876 
16.56566 -3.852 -2.329 -5.956 -8.401 -9.794 -10.596 -11.330 -12.155 -12.742 
16.76768 -2.485 -2.184 -5.964 -8.588 -9.780 -10.417 -11.325 -12.114 -12.687 
16.96970 -3.088 -2.231 -5.999 -8.283 -9.581 -10.276 -11.207 -12.068 -12.634 
17.17172 1.386 -3.882 -5.992 -8.243 -9.686 -10.259 -11.143 -12.001 -12.644 
17.37374 -2.162 -1.677 -5.842 -8.292 -9.530 -10.299 -11.105 -11.921 -12.552 
17.57576 1.752 -1.635 -5.787 -8.113 -9.339 -10.105 -11.056 -11.901 -12.533 
17.77778 1.123 -1.881 -5.520 -8.012 -9.279 -10.058 -11.044 -11.825 -12.485 
17.97980 2.094 -1.889 -5.404 -7.915 -9.232 -9.960 -10.930 -11.763 -12.446 
18.18182 -3.669 -1.353 -5.170 -7.630 -9.141 -9.880 -10.907 -11.803 -12.363 
18.38384 0.816 -3.203 -5.706 -7.816 -9.242 -9.852 -10.826 -11.751 -12.419 
18.58586 2.210 -1.538 -4.914 -7.657 -9.133 -9.889 -10.828 -11.674 -12.381 
18.78788 -3.405 -1.491 -5.150 -7.576 -9.129 -9.808 -10.741 -11.614 -12.278 
18.98990 2.932 -3.595 -5.197 -7.512 -9.034 -9.710 -10.675 -11.593 -12.277 
19.19192 -3.144 -1.312 -4.842 -7.379 -8.933 -9.719 -10.730 -11.514 -12.227 
19.39394 1.815 -3.203 -4.656 -7.555 -8.942 -9.567 -10.511 -11.372 -12.055 
19.59596 3.283 -2.751 -5.039 -7.223 -8.690 -9.505 -10.439 -11.359 -12.049 
19.79798 -3.067 -1.276 -4.581 -7.129 -8.616 -9.415 -10.387 -11.288 -11.902 
20.00000 3.269 -0.364 -4.419 -6.895 -8.480 -9.335 -10.251 -11.196 -11.918 
