# t[days] u g r i z y J H K
6.26263 -3.934 -7.814 -10.039 -11.411 -12.115 -12.375 -12.735 -13.208 -13.366 
6.46465 -4.224 -7.637 -9.927 -11.227 -11.982 -12.245 -12.651 -13.142 -13.279 
6.66667 -2.983 -7.427 -9.704 -11.139 -11.837 -12.079 -12.555 -12.985 -13.223 
6.86869 -3.041 -7.292 -9.666 -10.955 -11.678 -12.033 -12.462 -12.919 -13.217 
7.07071 -3.643 -6.769 -9.632 -10.850 -11.578 -11.830 -12.332 -12.881 -13.136 
7.27273 -1.727 -6.932 -9.340 -10.704 -11.481 -11.814 -12.295 -12.764 -13.044 
7.47475 -3.220 -6.535 -9.189 -10.652 -11.348 -11.635 -12.073 -12.717 -12.982 
7.67677 -2.445 -6.353 -9.014 -10.561 -11.212 -11.505 -12.006 -12.608 -12.874 
7.87879 -1.110 -6.702 -8.959 -10.400 -11.068 -11.356 -11.946 -12.508 -12.818 
8.08081 -0.687 -5.932 -8.690 -10.276 -11.033 -11.269 -11.851 -12.463 -12.818 
8.28283 -0.851 -5.753 -8.533 -10.191 -10.890 -11.229 -11.733 -12.319 -12.730 
8.48485 -0.795 -5.623 -8.477 -10.020 -10.749 -11.042 -11.654 -12.318 -12.687 
8.68687 0.058 -5.742 -8.310 -9.890 -10.592 -10.934 -11.536 -12.187 -12.539 
8.88889 0.228 -5.312 -8.158 -9.760 -10.522 -10.861 -11.479 -12.119 -12.565 
9.09091 -0.301 -5.196 -7.959 -9.585 -10.391 -10.718 -11.325 -12.013 -12.483 
9.29293 0.700 -5.060 -8.042 -9.623 -10.258 -10.651 -11.238 -11.898 -12.406 
9.49495 -0.876 -4.635 -7.891 -9.390 -10.172 -10.498 -11.182 -11.897 -12.344 
9.69697 -1.933 -4.579 -7.633 -9.329 -10.112 -10.406 -11.083 -11.792 -12.245 
9.89899 0.891 -4.595 -7.619 -9.207 -9.911 -10.317 -10.921 -11.725 -12.279 
10.10101 1.820 -4.408 -7.494 -9.058 -9.892 -10.303 -10.893 -11.675 -12.126 
10.30303 1.785 -4.128 -7.386 -8.919 -9.756 -10.139 -10.803 -11.578 -12.103 
10.50505 1.776 -4.298 -7.235 -8.876 -9.631 -10.021 -10.712 -11.482 -12.078 
10.70707 2.272 -4.197 -7.022 -8.723 -9.612 -9.990 -10.637 -11.411 -11.985 
10.90909 3.077 -3.774 -6.983 -8.753 -9.521 -9.947 -10.617 -11.397 -11.979 
11.11111 1.562 -3.915 -6.718 -8.526 -9.341 -9.798 -10.501 -11.313 -11.896 
11.31313 2.452 -3.695 -6.642 -8.435 -9.263 -9.677 -10.432 -11.190 -11.810 
11.51515 -1.537 -3.727 -6.566 -8.380 -9.243 -9.618 -10.377 -11.187 -11.766 
11.71717 3.638 -4.118 -6.558 -8.328 -9.178 -9.478 -10.262 -11.086 -11.721 
11.91919 -1.440 -3.417 -6.198 -8.183 -8.950 -9.303 -10.121 -10.976 -11.662 
12.12121 2.523 -3.480 -6.218 -8.092 -8.957 -9.292 -10.031 -10.940 -11.595 
12.32323 4.241 -2.883 -6.095 -7.935 -8.689 -9.201 -9.996 -10.866 -11.550 
12.52525 0.112 -3.048 -6.224 -7.869 -8.690 -9.084 -9.958 -10.834 -11.450 
12.72727 -1.017 -3.182 -5.997 -7.878 -8.645 -8.906 -9.834 -10.771 -11.383 
12.92929 3.174 -2.522 -5.970 -7.710 -8.614 -9.018 -9.782 -10.656 -11.389 
13.13131 -2.038 -2.281 -5.752 -7.604 -8.513 -8.855 -9.713 -10.620 -11.356 
13.33333 4.197 -2.152 -5.640 -7.536 -8.347 -8.765 -9.647 -10.580 -11.284 
13.53535 5.853 -2.629 -5.624 -7.473 -8.358 -8.762 -9.606 -10.567 -11.166 
13.73737 -1.829 -2.561 -5.438 -7.336 -8.199 -8.672 -9.512 -10.413 -11.193 
13.93939 5.531 -1.969 -5.509 -7.231 -8.211 -8.458 -9.489 -10.428 -11.167 
14.14141 4.980 -2.217 -5.047 -7.160 -8.023 -8.496 -9.353 -10.391 -11.067 
14.34343 1.302 -1.882 -5.403 -7.136 -7.959 -8.436 -9.374 -10.247 -11.008 
14.54545 1.156 -1.741 -5.089 -6.962 -7.977 -8.369 -9.203 -10.258 -10.950 
14.74747 0.509 -1.309 -5.094 -7.055 -7.814 -8.364 -9.193 -10.154 -10.880 
14.94949 6.691 -1.647 -4.928 -6.791 -7.825 -8.229 -9.122 -10.122 -10.862 
15.15152 6.818 -1.367 -4.886 -6.711 -7.788 -8.253 -9.114 -10.043 -10.795 
15.35354 7.400 -1.748 -5.076 -6.749 -7.633 -8.062 -9.034 -10.045 -10.798 
15.55556 6.218 -1.453 -4.813 -6.680 -7.558 -8.008 -8.950 -10.018 -10.696 
15.75758 2.284 -0.364 -4.550 -6.557 -7.376 -7.879 -8.881 -9.931 -10.711 
15.95960 7.852 -0.927 -4.455 -6.367 -7.278 -7.745 -8.903 -9.864 -10.640 
16.16162 6.422 -0.225 -4.450 -6.398 -7.308 -7.853 -8.820 -9.784 -10.680 
16.36364 5.566 -1.190 -4.302 -6.202 -7.209 -7.653 -8.696 -9.820 -10.529 
16.56566 8.458 -0.886 -4.321 -6.115 -7.138 -7.727 -8.626 -9.639 -10.495 
16.76768 4.838 -0.003 -4.375 -6.123 -7.091 -7.490 -8.578 -9.704 -10.412 
16.96970 8.584 -0.355 -3.969 -5.915 -7.177 -7.490 -8.560 -9.583 -10.416 
17.17172 -0.697 -0.141 -3.929 -6.005 -6.862 -7.370 -8.523 -9.472 -10.310 
17.37374 -1.038 -1.949 -4.051 -5.903 -6.879 -7.532 -8.454 -9.563 -10.330 
17.57576 7.834 0.085 -3.831 -5.757 -6.559 -7.326 -8.305 -9.441 -10.241 
17.77778 5.750 -1.869 -4.000 -5.696 -6.530 -7.135 -8.225 -9.387 -10.234 
17.97980 10.145 0.350 -3.330 -5.448 -6.654 -6.831 -8.219 -9.239 -10.148 
18.18182 7.801 -0.221 -3.246 -5.523 -6.513 -7.051 -8.060 -9.309 -10.194 
18.38384 9.846 0.928 -2.765 -5.304 -6.413 -6.959 -8.059 -9.247 -10.094 
18.58586 7.817 0.000 -3.275 -5.493 -6.277 -7.065 -8.046 -9.157 -10.104 
18.78788 8.142 -0.455 -2.975 -5.285 -5.949 -6.823 -8.048 -9.124 -10.012 
18.98990 9.634 -0.574 -3.362 -5.402 -6.292 -6.877 -7.923 -9.109 -9.969 
19.19192 6.961 -0.487 -3.409 -5.076 -6.089 -6.537 -7.854 -9.006 -9.935 
19.39394 1.878 -0.812 -3.088 -4.930 -6.296 -6.683 -7.857 -8.920 -9.844 
19.59596 7.865 0.261 -2.453 -4.966 -5.834 -6.431 -7.705 -8.903 -9.690 
19.79798 6.404 0.416 -2.510 -4.432 -5.847 -6.323 -7.581 -8.717 -9.635 
20.00000 5.668 0.850 -1.630 -4.048 -5.726 -6.307 -7.275 -8.504 -9.467 
