# t[days] u g r i z y J H K
8.28283 -6.900 -8.813 -10.445 -11.957 -12.637 -12.992 -13.675 -14.086 -14.172 
8.48485 -6.609 -8.764 -10.482 -11.918 -12.643 -13.091 -13.649 -14.003 -14.333 
8.68687 -6.123 -8.551 -10.415 -11.749 -12.405 -12.861 -13.445 -13.964 -14.229 
8.88889 -6.644 -8.312 -10.196 -11.632 -12.356 -12.702 -13.415 -13.906 -14.094 
9.09091 -5.703 -8.037 -10.007 -11.457 -12.321 -12.720 -13.262 -13.818 -14.285 
9.29293 -5.635 -8.056 -10.009 -11.541 -12.231 -12.726 -13.187 -13.731 -14.070 
9.49495 -8.407 -8.208 -9.638 -11.326 -11.969 -12.392 -13.145 -13.661 -13.904 
9.69697 -5.166 -7.222 -9.401 -10.998 -11.919 -12.254 -13.071 -13.682 -13.960 
9.89899 -4.973 -7.527 -9.433 -10.907 -11.846 -12.398 -13.013 -13.694 -13.959 
10.10101 -4.875 -6.970 -9.211 -10.979 -11.711 -12.148 -12.955 -13.523 -13.847 
10.30303 -4.711 -7.631 -9.433 -10.735 -11.691 -12.258 -12.832 -13.477 -13.923 
10.50505 -4.950 -6.777 -9.174 -10.955 -11.794 -12.009 -12.888 -13.359 -13.891 
10.70707 -4.405 -6.434 -9.161 -10.520 -11.551 -12.026 -12.746 -13.436 -13.696 
10.90909 -5.109 -7.051 -9.378 -10.525 -11.411 -11.864 -12.683 -13.286 -13.802 
11.11111 -4.082 -6.915 -8.671 -10.680 -11.207 -11.868 -12.535 -13.180 -13.649 
11.31313 -6.415 -6.662 -8.796 -10.161 -11.210 -11.720 -12.426 -13.152 -13.660 
11.51515 -4.870 -5.961 -8.236 -10.392 -11.299 -11.763 -12.438 -13.156 -13.629 
11.71717 -3.634 -6.183 -8.182 -9.844 -10.937 -11.670 -12.344 -13.039 -13.428 
11.91919 -4.439 -5.693 -8.749 -9.858 -11.033 -11.448 -12.222 -12.999 -13.478 
12.12121 -3.310 -5.932 -8.108 -9.737 -10.781 -11.372 -12.227 -13.019 -13.423 
12.32323 -3.205 -5.934 -8.104 -9.470 -10.760 -11.227 -12.105 -12.847 -13.299 
12.52525 -2.983 -5.488 -7.734 -9.619 -10.616 -11.210 -12.138 -12.859 -13.378 
12.72727 -4.104 -5.310 -7.898 -9.654 -10.645 -11.047 -12.060 -12.761 -13.252 
12.92929 -5.362 -5.175 -7.354 -9.395 -10.602 -11.041 -12.021 -12.628 -13.303 
13.13131 -2.932 -5.776 -7.423 -9.647 -10.399 -10.957 -11.804 -12.596 -13.142 
13.33333 -2.550 -4.508 -7.183 -9.516 -10.482 -11.138 -11.904 -12.620 -13.001 
13.53535 -2.334 -4.479 -7.100 -9.139 -10.281 -10.848 -11.773 -12.544 -12.981 
13.73737 -4.517 -5.092 -7.166 -8.964 -10.162 -10.785 -11.676 -12.501 -13.110 
13.93939 -3.810 -4.608 -7.033 -9.037 -10.183 -10.664 -11.640 -12.419 -12.980 
14.14141 -1.963 -4.737 -6.810 -8.803 -9.829 -10.617 -11.519 -12.491 -12.974 
14.34343 -4.053 -4.376 -6.871 -8.686 -9.931 -10.785 -11.481 -12.290 -12.869 
14.54545 -1.763 -4.024 -6.397 -8.532 -9.852 -10.489 -11.430 -12.277 -12.934 
14.74747 -1.735 -3.855 -6.384 -9.097 -9.657 -10.397 -11.415 -12.255 -12.813 
14.94949 -3.347 -3.901 -6.322 -8.382 -9.662 -10.351 -11.298 -12.238 -12.886 
15.15152 -1.531 -3.916 -6.100 -8.361 -9.916 -10.371 -11.320 -12.147 -12.674 
15.35354 -1.430 -3.706 -6.335 -8.715 -9.713 -10.339 -11.292 -12.089 -12.742 
15.55556 -3.723 -3.441 -6.162 -8.186 -9.425 -10.359 -11.248 -11.999 -12.668 
15.75758 -3.968 -3.495 -6.138 -8.058 -9.452 -10.233 -11.157 -11.941 -12.690 
15.95960 -3.621 -3.252 -5.955 -8.043 -9.425 -10.215 -11.227 -12.046 -12.764 
16.16162 -1.658 -3.547 -5.923 -8.004 -9.316 -10.054 -11.055 -11.936 -12.624 
16.36364 -0.980 -3.399 -5.560 -7.922 -9.287 -10.050 -10.956 -11.891 -12.520 
16.56566 -0.890 -2.992 -5.624 -7.515 -9.174 -9.875 -10.904 -11.837 -12.516 
16.76768 -2.917 -3.316 -6.366 -7.998 -9.321 -9.846 -10.903 -11.933 -12.482 
16.96970 -0.874 -4.319 -5.388 -7.899 -9.108 -9.904 -10.823 -11.793 -12.415 
17.17172 -0.993 -3.249 -5.348 -7.726 -8.997 -9.847 -10.821 -11.767 -12.414 
17.37374 -0.935 -3.356 -5.351 -7.405 -8.928 -9.718 -10.795 -11.743 -12.332 
17.57576 -0.311 -3.114 -4.941 -7.663 -8.953 -9.756 -10.759 -11.674 -12.329 
17.77778 -0.232 -3.882 -4.901 -7.492 -8.937 -9.668 -10.636 -11.668 -12.264 
17.97980 -0.215 -2.912 -5.292 -7.214 -8.916 -9.708 -10.861 -11.508 -12.197 
18.18182 0.121 -2.162 -4.754 -7.086 -8.864 -9.798 -10.547 -11.588 -12.180 
18.38384 -1.421 -2.453 -4.528 -7.202 -8.745 -9.644 -10.591 -11.467 -12.128 
18.58586 -2.830 -2.115 -5.029 -7.146 -8.640 -9.458 -10.434 -11.343 -12.138 
18.78788 -0.809 -2.024 -4.649 -7.130 -8.618 -9.494 -10.604 -11.399 -12.063 
18.98990 0.206 -1.998 -5.105 -7.168 -8.466 -9.298 -10.396 -11.277 -11.964 
19.19192 -4.971 -2.828 -4.225 -6.745 -8.652 -9.200 -10.385 -11.376 -11.996 
19.39394 -2.737 -3.662 -4.372 -6.967 -8.443 -9.227 -10.240 -11.254 -11.977 
19.59596 0.812 -1.927 -3.666 -6.976 -8.417 -9.286 -10.286 -11.278 -11.939 
19.79798 1.133 -1.328 -3.882 -6.942 -8.271 -9.029 -10.153 -11.102 -11.818 
20.00000 -1.005 -1.440 -4.280 -6.614 -8.110 -9.026 -10.096 -11.020 -11.754 
