# t[days] u g r i z y J H K
13.93939 -2.968 -3.657 -7.632 -9.451 -10.488 -11.226 -12.233 -13.167 -13.660 
14.14141 -3.200 -3.718 -7.537 -9.547 -10.562 -11.440 -12.104 -13.158 -13.666 
14.34343 -2.700 -3.121 -7.027 -9.111 -10.292 -10.874 -11.989 -12.933 -13.567 
14.54545 2.993 -4.357 -7.115 -9.242 -10.284 -10.987 -11.994 -13.013 -13.568 
14.74747 -2.132 -4.516 -7.739 -9.111 -10.363 -11.033 -12.072 -12.909 -13.437 
14.94949 1.077 -4.452 -6.840 -8.912 -10.080 -10.871 -11.893 -12.844 -13.496 
15.15152 -3.369 -3.766 -6.866 -8.782 -10.054 -10.776 -11.866 -12.690 -13.344 
15.35354 -3.603 -4.398 -6.623 -8.666 -9.921 -10.670 -11.730 -12.808 -13.266 
15.55556 -3.602 -4.133 -6.697 -8.650 -9.739 -10.515 -11.603 -12.716 -13.217 
15.75758 -3.907 -2.986 -6.327 -8.700 -9.772 -10.260 -11.606 -12.607 -13.254 
15.95960 3.483 -3.219 -6.076 -8.433 -9.595 -10.391 -11.461 -12.506 -13.074 
16.16162 4.133 -2.052 -5.886 -8.473 -9.423 -10.285 -11.447 -12.423 -13.076 
16.36364 1.210 -2.628 -5.946 -8.205 -9.553 -10.068 -11.429 -12.479 -13.039 
16.56566 -3.518 -3.622 -6.446 -8.052 -9.415 -10.352 -11.326 -12.299 -13.035 
16.76768 3.809 -3.678 -5.659 -8.367 -9.296 -9.993 -11.158 -12.249 -13.042 
16.96970 -3.176 -1.699 -5.869 -7.719 -9.102 -9.927 -11.075 -12.231 -12.907 
17.17172 4.892 -1.927 -5.585 -7.845 -8.943 -9.750 -11.067 -12.184 -12.866 
17.37374 3.761 -2.769 -5.500 -7.653 -9.223 -9.755 -11.151 -12.045 -12.841 
17.57576 -4.340 -3.323 -5.460 -8.067 -9.401 -9.587 -10.893 -11.950 -12.736 
17.77778 -3.616 -1.288 -5.422 -7.631 -8.976 -9.661 -10.778 -11.973 -12.699 
17.97980 -2.026 -1.537 -4.902 -7.443 -9.071 -9.630 -10.764 -11.912 -12.746 
18.18182 6.031 -2.681 -6.321 -7.685 -8.786 -9.307 -10.689 -11.980 -12.700 
18.38384 4.457 -0.142 -5.332 -7.181 -8.633 -9.412 -10.692 -11.840 -12.591 
18.58586 1.023 -0.162 -4.647 -7.233 -8.401 -9.106 -10.546 -11.843 -12.554 
18.78788 -1.554 0.183 -4.782 -6.910 -8.454 -9.184 -10.581 -11.811 -12.573 
18.98990 -0.650 -0.613 -4.624 -7.031 -8.302 -9.015 -10.387 -11.599 -12.342 
19.19192 -3.129 0.636 -5.106 -7.500 -8.287 -9.090 -10.346 -11.538 -12.411 
19.39394 2.836 -3.285 -5.321 -7.085 -8.359 -8.870 -10.351 -11.508 -12.380 
19.59596 6.745 1.132 -4.290 -6.991 -7.984 -9.197 -10.231 -11.548 -12.299 
19.79798 -1.683 0.137 -3.116 -6.691 -8.086 -8.641 -10.082 -11.340 -12.243 
20.00000 -2.174 1.573 -3.882 -6.622 -7.626 -8.425 -9.968 -11.323 -12.171 
