# t[days] u g r i z y J H K
9.09091 -6.882 -9.368 -11.338 -12.724 -13.649 -14.131 -14.537 -14.863 -15.033 
9.29293 -6.197 -9.395 -11.348 -12.645 -13.584 -13.956 -14.493 -14.855 -14.986 
9.49495 -5.209 -8.788 -10.996 -12.553 -13.454 -13.898 -14.419 -14.828 -15.001 
9.69697 -6.666 -8.312 -10.787 -12.367 -13.281 -13.768 -14.347 -14.694 -14.959 
9.89899 -4.622 -8.282 -10.926 -12.322 -13.182 -13.738 -14.259 -14.670 -14.872 
10.10101 -6.136 -8.342 -10.772 -12.198 -13.071 -13.627 -14.187 -14.648 -14.870 
10.30303 -5.771 -8.575 -10.544 -12.150 -13.007 -13.570 -14.025 -14.581 -14.819 
10.50505 -4.832 -7.631 -10.415 -12.026 -12.888 -13.337 -14.025 -14.501 -14.742 
10.70707 -3.827 -7.572 -10.238 -11.819 -12.825 -13.346 -13.974 -14.438 -14.660 
10.90909 -4.525 -7.511 -10.046 -11.753 -12.659 -13.115 -13.829 -14.384 -14.621 
11.11111 -4.843 -7.197 -9.756 -11.573 -12.656 -13.113 -13.776 -14.305 -14.524 
11.31313 -3.893 -7.094 -10.007 -11.723 -12.484 -13.035 -13.744 -14.288 -14.600 
11.51515 -2.893 -6.988 -9.582 -11.432 -12.349 -12.983 -13.601 -14.170 -14.566 
11.71717 -2.769 -6.805 -9.744 -11.357 -12.437 -12.995 -13.602 -14.171 -14.503 
11.91919 -3.077 -6.518 -9.377 -11.103 -12.333 -12.836 -13.591 -14.054 -14.396 
12.12121 -3.829 -6.462 -9.168 -11.119 -12.201 -12.749 -13.530 -14.032 -14.412 
12.32323 -2.661 -6.218 -9.071 -10.979 -12.053 -12.627 -13.398 -13.983 -14.303 
12.52525 -2.312 -6.054 -9.009 -10.923 -12.058 -12.525 -13.328 -13.966 -14.294 
12.72727 -2.855 -6.011 -8.954 -10.865 -12.045 -12.479 -13.269 -13.917 -14.340 
12.92929 -4.528 -6.115 -8.799 -10.714 -11.974 -12.419 -13.190 -13.844 -14.157 
13.13131 -3.178 -6.289 -8.646 -10.573 -11.856 -12.329 -13.147 -13.826 -14.174 
13.33333 -1.925 -5.789 -8.508 -10.551 -11.746 -12.362 -13.062 -13.687 -14.166 
13.53535 -4.115 -5.758 -8.297 -10.369 -11.597 -12.222 -13.047 -13.700 -14.063 
13.73737 -3.785 -5.772 -8.325 -10.279 -11.501 -12.208 -12.988 -13.609 -14.034 
13.93939 -3.855 -5.426 -8.065 -10.321 -11.477 -12.114 -12.920 -13.585 -13.984 
14.14141 -1.470 -5.260 -8.105 -10.312 -11.466 -12.032 -12.809 -13.562 -13.967 
14.34343 -2.883 -5.489 -8.011 -10.189 -11.391 -12.020 -12.818 -13.511 -13.941 
14.54545 -1.228 -4.473 -7.778 -10.149 -11.306 -11.874 -12.722 -13.446 -13.883 
14.74747 -3.499 -5.015 -7.916 -9.954 -11.161 -11.830 -12.649 -13.349 -13.884 
14.94949 -3.453 -5.142 -7.669 -9.802 -11.075 -11.828 -12.631 -13.405 -13.830 
15.15152 -3.389 -3.976 -7.903 -9.752 -10.980 -11.682 -12.574 -13.366 -13.741 
15.35354 -4.366 -4.567 -7.395 -9.759 -10.907 -11.605 -12.527 -13.192 -13.755 
15.55556 -4.267 -3.859 -7.465 -9.580 -10.941 -11.644 -12.413 -13.161 -13.700 
15.75758 -3.390 -4.394 -7.290 -9.643 -10.824 -11.500 -12.389 -13.181 -13.706 
15.95960 -2.915 -5.099 -7.030 -9.614 -10.909 -11.438 -12.301 -13.056 -13.571 
16.16162 -3.352 -3.646 -7.300 -9.370 -10.676 -11.391 -12.292 -13.044 -13.621 
16.36364 -1.082 -3.817 -6.856 -9.251 -10.613 -11.417 -12.274 -13.016 -13.581 
16.56566 0.098 -3.787 -6.753 -9.273 -10.636 -11.286 -12.167 -12.964 -13.502 
16.76768 -3.255 -4.293 -6.752 -9.391 -10.702 -11.199 -12.172 -12.896 -13.427 
16.96970 -3.143 -3.288 -6.615 -9.049 -10.397 -11.116 -12.057 -12.906 -13.399 
17.17172 -3.680 -3.581 -6.730 -8.999 -10.360 -11.170 -12.046 -12.850 -13.410 
17.37374 -1.596 -4.058 -6.396 -8.851 -10.185 -11.012 -11.979 -12.870 -13.368 
17.57576 0.842 -2.888 -6.411 -8.792 -10.319 -11.061 -11.915 -12.753 -13.446 
17.77778 -2.571 -3.797 -6.368 -8.819 -10.184 -10.911 -11.910 -12.698 -13.325 
17.97980 1.081 -3.752 -6.376 -8.671 -10.103 -10.865 -11.881 -12.672 -13.225 
18.18182 1.355 -3.483 -6.498 -8.640 -10.055 -10.803 -11.751 -12.562 -13.284 
18.38384 1.484 -3.769 -6.089 -8.537 -10.003 -10.875 -11.628 -12.613 -13.182 
18.58586 -2.740 -3.760 -5.888 -8.578 -9.926 -10.698 -11.641 -12.567 -13.193 
18.78788 -2.038 -3.439 -5.775 -8.226 -9.804 -10.600 -11.592 -12.463 -13.085 
18.98990 1.001 -2.591 -5.877 -8.416 -9.903 -10.599 -11.554 -12.436 -13.041 
19.19192 -3.334 -1.640 -5.765 -8.230 -9.621 -10.435 -11.540 -12.375 -12.924 
19.39394 2.120 -3.844 -5.722 -8.091 -9.640 -10.406 -11.345 -12.302 -12.988 
19.59596 -3.146 -3.829 -5.254 -7.953 -9.524 -10.332 -11.332 -12.277 -12.947 
19.79798 -4.526 -1.236 -5.515 -7.930 -9.509 -10.251 -11.271 -12.118 -12.804 
20.00000 2.502 -0.614 -5.904 -7.757 -9.274 -9.953 -11.035 -12.052 -12.738 
