# t[days] u g r i z y J H K
7.47475 -8.748 -11.047 -12.571 -13.510 -14.182 -14.495 -14.848 -15.271 -15.167 
7.67677 -8.278 -10.902 -12.402 -13.502 -14.012 -14.338 -14.778 -15.035 -15.085 
7.87879 -8.649 -10.884 -12.284 -13.257 -13.921 -14.356 -14.822 -14.999 -15.062 
8.08081 -9.155 -10.534 -12.133 -13.325 -13.870 -14.345 -14.721 -14.985 -15.027 
8.28283 -8.462 -10.098 -11.884 -13.083 -13.844 -14.276 -14.713 -14.865 -15.002 
8.48485 -7.412 -9.931 -11.772 -13.014 -13.621 -14.204 -14.651 -14.832 -14.976 
8.68687 -8.331 -9.640 -11.569 -12.933 -13.604 -13.944 -14.473 -14.797 -14.913 
8.88889 -6.718 -9.871 -11.513 -12.764 -13.505 -13.818 -14.354 -14.670 -14.959 
9.09091 -6.725 -9.364 -11.222 -12.425 -13.285 -13.763 -14.363 -14.818 -14.893 
9.29293 -6.805 -8.831 -11.104 -12.588 -13.256 -13.668 -14.278 -14.674 -14.834 
9.49495 -7.098 -9.090 -10.941 -12.410 -13.203 -13.595 -14.257 -14.583 -14.798 
9.69697 -5.582 -8.521 -10.871 -12.335 -13.118 -13.551 -14.198 -14.497 -14.691 
9.89899 -6.198 -8.345 -10.923 -12.093 -12.924 -13.448 -14.099 -14.515 -14.711 
10.10101 -5.897 -9.485 -10.460 -12.027 -12.837 -13.395 -13.945 -14.404 -14.647 
10.30303 -5.868 -8.173 -10.375 -11.890 -12.710 -13.378 -13.976 -14.418 -14.594 
10.50505 -5.416 -7.757 -10.512 -11.993 -12.629 -13.156 -13.864 -14.262 -14.489 
10.70707 -7.179 -7.661 -10.383 -11.740 -12.601 -13.177 -13.797 -14.320 -14.504 
10.90909 -6.168 -7.460 -9.983 -11.576 -12.507 -13.224 -13.721 -14.247 -14.567 
11.11111 -5.704 -7.367 -10.071 -11.478 -12.287 -13.090 -13.684 -14.154 -14.379 
11.31313 -4.360 -7.687 -9.830 -11.445 -12.279 -12.838 -13.614 -14.132 -14.384 
11.51515 -4.018 -6.926 -9.860 -11.202 -12.227 -12.822 -13.631 -14.124 -14.466 
11.71717 -4.718 -7.686 -9.643 -11.084 -12.162 -12.813 -13.447 -13.961 -14.410 
11.91919 -5.099 -7.362 -9.457 -10.972 -11.994 -12.644 -13.337 -13.873 -14.271 
12.12121 -5.395 -7.227 -9.407 -10.736 -11.998 -12.533 -13.421 -13.942 -14.195 
12.32323 -4.961 -6.337 -8.871 -10.829 -11.878 -12.563 -13.307 -13.772 -14.289 
12.52525 -5.745 -5.962 -9.123 -10.671 -11.923 -12.281 -13.133 -13.765 -14.210 
12.72727 -5.700 -6.185 -8.752 -10.629 -11.805 -12.452 -13.133 -13.715 -14.172 
12.92929 -4.028 -6.083 -8.527 -10.779 -11.751 -12.360 -13.061 -13.777 -14.193 
13.13131 -4.503 -6.593 -8.511 -10.479 -11.482 -12.188 -13.013 -13.630 -13.990 
13.33333 -3.105 -5.956 -8.410 -10.431 -11.542 -12.156 -12.876 -13.612 -13.967 
13.53535 -4.119 -5.567 -8.639 -10.355 -11.692 -11.886 -12.799 -13.547 -14.025 
13.73737 -3.758 -5.674 -8.381 -10.358 -11.269 -11.914 -12.814 -13.469 -13.927 
13.93939 -3.314 -6.131 -8.209 -9.995 -11.254 -11.817 -12.767 -13.468 -13.828 
14.14141 -2.207 -5.464 -8.071 -9.907 -11.180 -11.656 -12.677 -13.427 -13.799 
14.34343 -4.680 -5.695 -7.919 -9.897 -11.234 -11.726 -12.528 -13.335 -13.822 
14.54545 -1.882 -5.285 -7.983 -9.727 -10.955 -11.550 -12.596 -13.261 -13.790 
14.74747 -4.576 -4.550 -8.335 -9.767 -10.889 -11.505 -12.519 -13.329 -13.739 
14.94949 -4.024 -4.788 -7.304 -9.494 -10.839 -11.474 -12.415 -13.222 -13.583 
15.15152 -4.356 -4.818 -7.569 -9.525 -10.701 -11.509 -12.329 -13.159 -13.606 
15.35354 -1.569 -5.423 -7.246 -9.448 -10.704 -11.451 -12.368 -13.004 -13.548 
15.55556 -4.103 -5.815 -7.442 -9.283 -10.567 -11.172 -12.338 -12.985 -13.490 
15.75758 -3.496 -3.848 -6.929 -9.275 -10.553 -11.157 -12.292 -12.977 -13.501 
15.95960 -3.962 -3.881 -7.095 -9.056 -10.485 -11.067 -12.219 -12.962 -13.646 
16.16162 -1.312 -4.611 -6.677 -8.988 -10.631 -11.212 -12.005 -12.893 -13.615 
16.36364 -1.046 -3.565 -6.965 -9.479 -10.399 -11.026 -12.077 -12.877 -13.362 
16.56566 -0.935 -3.381 -6.583 -8.897 -10.163 -10.962 -11.945 -12.789 -13.393 
16.76768 -4.014 -4.789 -6.375 -8.823 -10.141 -10.926 -11.891 -12.772 -13.207 
16.96970 -4.397 -3.423 -6.320 -8.877 -10.063 -10.975 -11.906 -12.657 -13.224 
17.17172 -0.765 -3.234 -6.643 -8.835 -10.039 -10.875 -11.895 -12.636 -13.210 
17.37374 -3.779 -4.180 -6.564 -8.605 -10.022 -10.696 -11.793 -12.630 -13.250 
17.57576 -2.691 -2.933 -6.286 -8.395 -9.897 -10.571 -11.647 -12.501 -13.101 
17.77778 -0.272 -3.905 -6.209 -8.723 -9.860 -10.684 -11.640 -12.556 -13.206 
17.97980 -4.373 -3.845 -5.875 -8.420 -9.795 -10.657 -11.718 -12.547 -13.029 
18.18182 -1.456 -3.243 -5.804 -8.230 -9.753 -10.525 -11.577 -12.381 -13.229 
18.38384 0.173 -2.874 -6.668 -8.180 -9.741 -10.400 -11.477 -12.355 -13.119 
18.58586 0.262 -3.942 -5.928 -8.299 -9.648 -10.642 -11.517 -12.394 -13.117 
18.78788 0.286 -3.342 -6.400 -7.913 -9.508 -10.205 -11.555 -12.262 -12.954 
18.98990 -6.966 -2.022 -5.386 -7.936 -9.340 -10.215 -11.341 -12.241 -12.811 
19.19192 -3.852 -2.351 -5.823 -7.942 -9.315 -10.276 -11.309 -12.249 -12.901 
19.39394 -1.665 -2.983 -5.242 -7.963 -9.300 -10.292 -11.293 -12.219 -12.725 
19.59596 -3.497 -2.939 -5.600 -7.801 -9.314 -10.023 -11.082 -12.088 -12.817 
19.79798 0.989 -1.898 -4.829 -7.711 -9.153 -9.957 -11.127 -11.994 -12.647 
20.00000 -3.366 -1.736 -4.849 -7.337 -8.978 -9.819 -11.007 -11.917 -12.678 
