# t[days] u g r i z y J H K
12.52525 3.594 0.741 -2.638 -5.406 -7.292 -8.371 -9.986 -11.192 -12.192 
12.72727 3.993 -1.014 -3.011 -5.953 -7.404 -8.184 -9.851 -11.270 -12.055 
12.92929 4.812 1.014 -2.609 -5.495 -7.418 -8.007 -9.761 -11.264 -12.080 
13.13131 4.555 0.894 -2.853 -5.127 -6.863 -8.012 -9.707 -11.129 -12.200 
13.33333 4.534 0.232 -2.620 -4.816 -7.149 -7.578 -9.540 -11.015 -12.005 
13.53535 3.296 -0.148 -1.835 -5.217 -6.686 -7.769 -9.663 -10.925 -11.965 
13.73737 5.147 1.866 -1.946 -5.479 -6.550 -7.910 -9.314 -10.795 -11.749 
13.93939 5.043 2.092 -1.397 -4.833 -6.777 -7.408 -9.291 -10.790 -11.759 
14.14141 4.751 1.649 -2.504 -4.698 -6.354 -7.280 -9.251 -10.677 -11.751 
14.34343 6.050 2.547 -1.048 -4.799 -6.372 -7.234 -9.098 -10.667 -11.701 
14.54545 5.923 1.799 -2.240 -3.928 -6.422 -7.119 -8.952 -10.568 -11.701 
14.74747 0.385 1.698 -0.773 -4.198 -6.517 -6.920 -8.951 -10.442 -11.516 
14.94949 2.410 2.989 -0.568 -4.563 -5.915 -6.837 -8.861 -10.390 -11.516 
15.15152 -0.550 0.823 -0.317 -3.643 -6.217 -6.582 -8.792 -10.410 -11.447 
15.35354 7.925 3.619 -0.596 -3.979 -5.790 -6.727 -8.851 -10.239 -11.433 
15.55556 7.372 2.167 -0.764 -3.799 -5.495 -6.470 -8.662 -10.262 -11.343 
15.75758 -1.951 1.708 -0.083 -3.991 -5.705 -6.699 -8.661 -10.172 -11.256 
15.95960 7.522 2.859 -0.079 -3.219 -5.387 -6.448 -8.399 -10.230 -11.183 
16.16162 8.411 3.863 0.162 -3.416 -4.957 -6.086 -8.381 -9.959 -11.257 
16.36364 6.639 0.568 -0.271 -3.381 -5.459 -6.037 -8.230 -9.934 -11.106 
16.56566 11.286 4.725 -0.349 -2.804 -5.203 -6.127 -8.313 -9.885 -11.007 
16.76768 7.077 1.626 -0.425 -2.979 -5.218 -6.098 -8.141 -9.845 -10.977 
16.96970 1.767 4.591 1.303 -1.934 -4.701 -5.982 -8.144 -9.749 -11.036 
17.17172 10.321 3.183 0.844 -2.267 -4.492 -5.788 -7.960 -9.546 -10.987 
17.37374 7.040 1.021 0.715 -2.618 -4.684 -5.860 -7.820 -9.548 -10.694 
17.57576 6.391 5.206 1.598 -3.059 -4.259 -5.803 -7.782 -9.575 -10.645 
17.77778 5.545 2.235 2.210 -2.957 -4.620 -5.485 -7.533 -9.417 -10.522 
17.97980 7.565 4.806 -0.778 -2.053 -3.996 -5.529 -7.547 -9.337 -10.545 
18.18182 0.206 5.158 0.024 -2.229 -4.813 -5.257 -7.486 -9.175 -10.510 
18.38384 -2.633 0.947 0.616 -2.672 -4.404 -5.102 -7.591 -9.094 -10.367 
18.58586 5.147 1.673 -1.154 -1.484 -3.856 -6.198 -7.123 -9.023 -10.285 
18.78788 0.793 5.512 1.967 -1.436 -3.743 -4.639 -6.856 -8.924 -10.165 
18.98990 7.160 6.507 2.514 -1.511 -3.467 -4.943 -7.239 -8.801 -10.124 
19.19192 8.291 -0.414 2.909 -3.698 -6.124 -4.187 -6.881 -8.670 -10.013 
19.39394 10.577 6.379 2.963 -1.662 -3.524 -4.021 -6.714 -8.660 -9.983 
19.59596 5.071 6.459 4.149 -1.238 -2.659 -4.333 -6.451 -8.509 -9.790 
19.79798 4.587 5.919 1.000 -1.589 -2.800 -3.676 -6.631 -8.312 -9.895 
20.00000 6.542 6.609 4.639 -0.522 -2.980 -3.828 -6.394 -8.224 -9.879 
