# t[days] u g r i z y J H K
4.84848 -10.755 -12.707 -14.008 -14.845 -15.322 -15.523 -15.699 -15.686 -15.524 
5.05051 -10.522 -12.539 -13.833 -14.656 -15.233 -15.426 -15.666 -15.683 -15.503 
5.25253 -10.261 -12.390 -13.684 -14.540 -15.087 -15.338 -15.494 -15.601 -15.477 
5.45455 -9.585 -11.942 -13.458 -14.434 -14.914 -15.223 -15.405 -15.481 -15.397 
5.65657 -9.225 -11.713 -13.303 -14.199 -14.835 -15.103 -15.367 -15.413 -15.379 
5.85859 -8.933 -11.510 -13.003 -14.081 -14.727 -15.021 -15.242 -15.333 -15.298 
6.06061 -9.325 -11.173 -12.877 -13.959 -14.548 -14.801 -15.181 -15.329 -15.287 
6.26263 -8.199 -11.239 -12.812 -13.837 -14.437 -14.765 -15.066 -15.225 -15.227 
6.46465 -7.670 -10.830 -12.547 -13.701 -14.352 -14.706 -14.958 -15.193 -15.160 
6.66667 -7.592 -10.733 -12.370 -13.590 -14.254 -14.533 -14.885 -15.091 -15.109 
6.86869 -7.085 -10.272 -12.147 -13.341 -14.092 -14.351 -14.814 -14.970 -15.035 
7.07071 -6.994 -10.300 -12.081 -13.219 -13.934 -14.315 -14.620 -14.962 -15.001 
7.27273 -6.539 -9.615 -11.755 -13.070 -13.822 -14.133 -14.613 -14.861 -14.880 
7.47475 -6.647 -9.728 -11.667 -12.976 -13.693 -14.059 -14.502 -14.777 -14.908 
7.67677 -5.828 -9.349 -11.713 -12.866 -13.585 -13.950 -14.424 -14.705 -14.851 
7.87879 -5.821 -8.794 -11.324 -12.632 -13.386 -13.829 -14.297 -14.576 -14.755 
8.08081 -5.996 -9.098 -11.169 -12.532 -13.328 -13.771 -14.198 -14.609 -14.739 
8.28283 -4.553 -8.883 -11.133 -12.426 -13.156 -13.494 -14.121 -14.586 -14.666 
8.48485 -4.421 -8.544 -10.773 -12.336 -13.066 -13.466 -13.985 -14.450 -14.559 
8.68687 -4.599 -8.153 -10.610 -12.139 -12.914 -13.385 -13.894 -14.370 -14.582 
8.88889 -4.963 -8.195 -10.525 -12.029 -12.884 -13.304 -13.870 -14.328 -14.502 
9.09091 -4.403 -8.075 -10.225 -11.923 -12.693 -13.142 -13.743 -14.232 -14.462 
9.29293 -5.105 -7.645 -10.329 -11.817 -12.645 -13.112 -13.655 -14.132 -14.398 
9.49495 -3.222 -7.583 -10.089 -11.690 -12.606 -12.945 -13.600 -14.089 -14.342 
9.69697 -5.131 -7.196 -9.844 -11.556 -12.498 -12.817 -13.495 -14.064 -14.281 
9.89899 -4.104 -7.414 -9.787 -11.489 -12.342 -12.845 -13.392 -13.976 -14.295 
10.10101 -3.462 -6.932 -9.406 -11.271 -12.178 -12.811 -13.354 -13.980 -14.163 
10.30303 -2.074 -6.735 -9.418 -11.256 -12.237 -12.602 -13.299 -13.849 -14.132 
10.50505 -2.831 -6.750 -9.317 -11.079 -11.996 -12.559 -13.256 -13.745 -14.086 
10.70707 -1.674 -6.483 -9.218 -11.007 -11.938 -12.439 -13.180 -13.697 -14.028 
10.90909 -2.232 -6.206 -9.089 -10.920 -11.912 -12.396 -13.058 -13.663 -14.064 
11.11111 -1.628 -6.170 -8.759 -10.700 -11.744 -12.313 -12.994 -13.571 -13.983 
11.31313 -2.612 -5.780 -8.827 -10.579 -11.698 -12.165 -13.001 -13.535 -13.896 
11.51515 -0.987 -5.827 -8.604 -10.437 -11.540 -12.124 -12.853 -13.512 -13.951 
11.71717 -3.025 -5.094 -8.610 -10.284 -11.487 -12.005 -12.790 -13.468 -13.844 
11.91919 -2.949 -5.149 -8.269 -10.276 -11.445 -11.939 -12.776 -13.371 -13.757 
12.12121 -1.598 -5.220 -8.290 -10.246 -11.396 -11.855 -12.615 -13.280 -13.754 
12.32323 -0.339 -4.826 -8.167 -10.153 -11.103 -11.689 -12.566 -13.294 -13.690 
12.52525 -3.089 -4.865 -8.008 -10.033 -11.047 -11.606 -12.443 -13.146 -13.632 
12.72727 0.136 -4.353 -7.805 -9.969 -11.036 -11.644 -12.415 -13.059 -13.575 
12.92929 -2.795 -5.402 -8.120 -9.947 -10.961 -11.434 -12.305 -13.052 -13.516 
13.13131 -3.590 -4.263 -7.817 -9.792 -10.855 -11.454 -12.211 -12.973 -13.497 
13.33333 0.566 -4.737 -7.607 -9.700 -10.653 -11.270 -12.182 -12.931 -13.421 
13.53535 -4.996 -4.394 -7.317 -9.582 -10.635 -11.269 -12.115 -12.931 -13.419 
13.73737 0.943 -4.064 -7.515 -9.363 -10.715 -11.097 -12.093 -12.788 -13.349 
13.93939 0.948 -3.992 -7.266 -9.363 -10.451 -11.091 -11.908 -12.799 -13.286 
14.14141 -3.456 -2.977 -7.009 -9.246 -10.371 -10.982 -11.868 -12.715 -13.293 
14.34343 0.457 -3.750 -7.079 -9.034 -10.308 -10.831 -11.761 -12.622 -13.170 
14.54545 1.580 -3.813 -6.880 -9.189 -10.220 -10.934 -11.717 -12.533 -13.161 
14.74747 -4.176 -2.849 -6.578 -8.896 -10.128 -10.762 -11.679 -12.546 -13.088 
14.94949 -1.166 -4.078 -6.616 -8.935 -10.297 -10.638 -11.608 -12.465 -13.048 
15.15152 2.126 -2.471 -6.567 -8.726 -9.889 -10.569 -11.536 -12.371 -13.007 
15.35354 2.466 -3.394 -6.345 -8.680 -10.079 -10.467 -11.427 -12.313 -12.989 
15.55556 -3.296 -2.858 -6.249 -8.567 -9.633 -10.485 -11.373 -12.289 -12.922 
15.75758 -3.810 -2.312 -6.315 -8.528 -9.615 -10.248 -11.289 -12.214 -12.924 
15.95960 3.116 -2.230 -6.070 -8.458 -9.573 -10.260 -11.189 -12.119 -12.874 
16.16162 -3.294 -3.121 -5.871 -8.280 -9.521 -10.213 -11.193 -12.121 -12.802 
16.36364 -2.986 -2.006 -5.960 -8.281 -9.409 -10.028 -11.041 -12.072 -12.735 
16.56566 -0.704 -3.269 -5.921 -8.033 -9.354 -10.051 -11.023 -12.025 -12.670 
16.76768 3.800 -2.034 -5.652 -8.116 -9.285 -10.000 -10.932 -11.927 -12.649 
16.96970 -1.894 -0.911 -5.814 -7.787 -9.125 -9.854 -10.790 -11.901 -12.621 
17.17172 3.664 -3.285 -5.424 -7.975 -9.131 -9.754 -10.826 -11.844 -12.557 
17.37374 4.198 -2.945 -5.492 -7.888 -9.056 -9.711 -10.764 -11.727 -12.494 
17.57576 -2.023 -1.945 -5.113 -7.930 -8.960 -9.620 -10.713 -11.656 -12.438 
17.77778 4.520 -1.346 -5.462 -7.677 -8.913 -9.585 -10.594 -11.734 -12.383 
17.97980 -1.602 -1.442 -4.881 -7.584 -8.808 -9.365 -10.577 -11.595 -12.380 
18.18182 1.655 -2.642 -5.149 -7.487 -8.816 -9.409 -10.501 -11.611 -12.314 
18.38384 4.642 -2.933 -5.097 -7.426 -8.680 -9.357 -10.428 -11.493 -12.260 
18.58586 5.002 -0.563 -4.854 -7.270 -8.676 -9.210 -10.393 -11.419 -12.232 
18.78788 -1.952 -2.960 -4.844 -7.285 -8.509 -9.273 -10.402 -11.349 -12.209 
18.98990 -2.602 -1.601 -4.810 -7.056 -8.416 -9.318 -10.232 -11.377 -12.085 
19.19192 5.075 -2.535 -4.316 -7.139 -8.367 -9.083 -10.184 -11.263 -12.045 
19.39394 -0.717 1.014 -4.307 -6.992 -8.288 -8.944 -10.142 -11.170 -11.989 
19.59596 5.478 -2.964 -4.613 -6.994 -8.333 -8.949 -10.015 -11.129 -11.913 
19.79798 5.866 0.743 -4.325 -6.825 -8.293 -8.831 -9.868 -11.020 -11.855 
20.00000 5.972 -2.572 -4.023 -6.679 -7.972 -8.636 -9.817 -11.039 -11.763 
