# t[days] u g r i z y J H K
5.85859 -5.513 -8.271 -10.087 -11.309 -12.046 -12.327 -12.815 -13.286 -13.332 
6.06061 -4.928 -7.693 -10.020 -11.216 -11.962 -12.275 -12.731 -13.012 -13.427 
6.26263 -4.539 -7.961 -9.790 -11.061 -11.871 -12.237 -12.639 -12.983 -13.234 
6.46465 -5.061 -7.866 -9.593 -10.932 -11.752 -12.080 -12.473 -12.969 -13.167 
6.66667 -4.296 -7.233 -9.405 -10.789 -11.507 -11.891 -12.402 -12.866 -13.144 
6.86869 -4.553 -6.804 -9.244 -10.766 -11.409 -11.752 -12.308 -12.819 -13.136 
7.07071 -4.565 -6.715 -8.972 -10.435 -11.300 -11.776 -12.256 -12.754 -13.065 
7.27273 -3.327 -6.581 -8.832 -10.396 -11.212 -11.561 -12.171 -12.706 -12.930 
7.47475 -3.219 -6.024 -8.512 -10.236 -11.112 -11.527 -12.032 -12.557 -12.862 
7.67677 -2.962 -6.680 -8.767 -10.221 -11.112 -11.404 -11.952 -12.525 -12.848 
7.87879 -4.157 -5.969 -8.407 -10.076 -10.930 -11.367 -11.885 -12.406 -12.728 
8.08081 -3.794 -5.851 -8.170 -9.952 -10.859 -11.252 -11.793 -12.327 -12.673 
8.28283 -2.238 -5.587 -8.100 -9.867 -10.771 -11.193 -11.754 -12.286 -12.631 
8.48485 -2.166 -5.553 -8.079 -9.726 -10.796 -11.052 -11.666 -12.272 -12.596 
8.68687 -3.584 -5.221 -8.007 -9.754 -10.626 -10.958 -11.601 -12.139 -12.560 
8.88889 -1.665 -4.922 -7.600 -9.595 -10.614 -10.958 -11.483 -12.207 -12.423 
9.09091 -1.500 -5.267 -7.526 -9.468 -10.448 -10.844 -11.436 -12.048 -12.485 
9.29293 -1.328 -4.699 -7.496 -9.381 -10.430 -10.751 -11.380 -11.963 -12.404 
9.49495 -1.311 -3.957 -7.301 -9.249 -10.345 -10.774 -11.328 -11.895 -12.325 
9.69697 -0.953 -3.869 -7.137 -9.135 -10.193 -10.704 -11.223 -11.824 -12.315 
9.89899 -0.742 -3.998 -7.226 -9.091 -10.063 -10.509 -11.178 -11.764 -12.266 
10.10101 -2.228 -4.509 -6.991 -9.001 -10.012 -10.463 -11.103 -11.731 -12.180 
10.30303 -0.962 -3.893 -6.973 -8.909 -9.911 -10.382 -11.055 -11.610 -12.150 
10.50505 -0.131 -3.635 -7.001 -8.799 -9.853 -10.277 -10.965 -11.593 -12.105 
10.70707 -2.036 -3.441 -6.587 -8.663 -9.808 -10.314 -10.869 -11.548 -12.030 
10.90909 0.273 -3.524 -6.500 -8.655 -9.641 -10.247 -10.820 -11.538 -12.001 
11.11111 -2.924 -3.049 -6.453 -8.576 -9.645 -10.096 -10.787 -11.395 -12.012 
11.31313 0.727 -2.606 -6.452 -8.475 -9.520 -10.108 -10.684 -11.359 -11.847 
11.51515 0.784 -2.897 -6.071 -8.454 -9.568 -10.003 -10.614 -11.299 -11.885 
11.71717 1.121 -2.684 -6.050 -8.261 -9.428 -9.916 -10.603 -11.236 -11.738 
11.91919 0.942 -1.843 -6.198 -8.177 -9.307 -9.778 -10.488 -11.215 -11.695 
12.12121 -0.298 -2.576 -5.888 -8.063 -9.316 -9.605 -10.457 -11.121 -11.646 
12.32323 1.734 -2.136 -5.836 -8.104 -9.145 -9.571 -10.384 -11.119 -11.649 
12.52525 1.967 -1.784 -5.921 -8.012 -9.092 -9.537 -10.282 -11.066 -11.581 
12.72727 2.143 -2.377 -5.739 -7.935 -9.048 -9.512 -10.273 -10.985 -11.570 
12.92929 2.409 -2.456 -5.628 -7.704 -8.970 -9.400 -10.157 -10.928 -11.449 
13.13131 2.532 -1.804 -5.584 -7.717 -8.955 -9.389 -10.124 -10.901 -11.538 
13.33333 2.644 -1.141 -5.429 -7.602 -8.788 -9.351 -10.098 -10.881 -11.421 
13.53535 2.829 -1.991 -5.434 -7.663 -8.768 -9.225 -10.018 -10.840 -11.390 
13.73737 3.103 -2.486 -5.183 -7.439 -8.635 -9.117 -9.922 -10.675 -11.320 
13.93939 3.212 -1.323 -5.219 -7.409 -8.598 -9.142 -9.914 -10.651 -11.264 
14.14141 -1.355 -0.963 -5.385 -7.414 -8.577 -9.049 -9.881 -10.561 -11.253 
14.34343 3.680 -0.572 -4.976 -7.321 -8.462 -9.011 -9.745 -10.539 -11.174 
14.54545 0.013 -2.762 -5.008 -7.335 -8.453 -8.978 -9.760 -10.547 -11.197 
14.74747 3.834 -0.601 -4.992 -7.111 -8.266 -8.804 -9.684 -10.553 -11.183 
14.94949 4.193 -0.290 -4.609 -6.941 -8.319 -8.741 -9.572 -10.445 -11.038 
15.15152 4.216 -0.241 -4.697 -6.833 -8.096 -8.621 -9.548 -10.348 -11.083 
15.35354 4.593 0.120 -4.359 -6.927 -8.017 -8.607 -9.491 -10.355 -10.892 
15.55556 3.420 -0.963 -4.514 -6.846 -8.142 -8.520 -9.460 -10.306 -10.954 
15.75758 -0.430 -0.259 -4.348 -6.776 -7.919 -8.568 -9.407 -10.279 -10.875 
15.95960 5.135 -0.292 -4.420 -6.660 -7.899 -8.430 -9.399 -10.208 -10.852 
16.16162 5.246 0.090 -4.351 -6.515 -7.744 -8.430 -9.285 -10.187 -10.785 
16.36364 -1.674 0.554 -4.296 -6.601 -7.755 -8.368 -9.196 -10.072 -10.773 
16.56566 5.412 -0.336 -4.301 -6.512 -7.714 -8.365 -9.254 -10.118 -10.708 
16.76768 5.642 0.265 -4.278 -6.689 -7.625 -8.216 -9.204 -10.029 -10.713 
16.96970 6.156 0.672 -3.878 -6.444 -7.660 -8.215 -9.014 -9.968 -10.645 
17.17172 5.496 -0.337 -3.785 -6.272 -7.468 -8.094 -9.054 -9.984 -10.568 
17.37374 6.138 1.021 -3.962 -6.261 -7.490 -8.061 -9.025 -9.903 -10.527 
17.57576 5.947 0.133 -3.651 -6.182 -7.320 -8.006 -9.011 -9.875 -10.512 
17.77778 6.354 0.934 -3.627 -6.131 -7.309 -7.892 -8.892 -9.833 -10.522 
17.97980 6.290 0.943 -3.207 -6.136 -7.204 -7.853 -8.888 -9.792 -10.453 
18.18182 3.610 -0.222 -3.763 -6.004 -7.256 -7.856 -8.832 -9.776 -10.447 
18.38384 7.011 1.493 -3.453 -5.976 -7.185 -7.898 -8.771 -9.715 -10.389 
18.58586 -1.523 1.428 -3.305 -5.799 -7.250 -7.463 -8.736 -9.691 -10.378 
18.78788 -1.956 0.676 -3.233 -5.825 -7.037 -7.679 -8.690 -9.619 -10.379 
18.98990 7.701 1.183 -3.328 -5.726 -6.900 -7.570 -8.632 -9.482 -10.248 
19.19192 7.331 1.557 -3.204 -5.682 -6.914 -7.523 -8.537 -9.533 -10.270 
19.39394 4.335 1.390 -3.394 -5.675 -6.945 -7.533 -8.571 -9.492 -10.138 
19.59596 -1.463 0.992 -2.594 -5.484 -6.981 -7.339 -8.431 -9.414 -10.082 
19.79798 7.360 0.573 -2.654 -5.186 -6.528 -7.375 -8.303 -9.285 -9.928 
20.00000 7.904 1.614 -2.349 -4.979 -6.436 -7.103 -8.180 -9.123 -9.841 
