# t[days] u g r i z y J H K
7.47475 -2.760 -6.668 -8.596 -10.401 -11.252 -11.765 -12.518 -13.103 -13.375 
7.67677 -3.780 -5.912 -8.599 -10.170 -11.115 -11.630 -12.422 -13.050 -13.382 
7.87879 -2.177 -5.857 -8.225 -9.990 -10.988 -11.282 -12.229 -12.946 -13.279 
8.08081 -3.152 -5.104 -8.248 -9.962 -10.748 -11.586 -12.120 -12.828 -13.235 
8.28283 -2.726 -5.396 -8.062 -9.696 -10.670 -11.143 -12.027 -12.655 -13.167 
8.48485 0.047 -4.533 -7.786 -9.608 -10.450 -10.934 -12.032 -12.690 -13.115 
8.68687 -4.753 -4.762 -7.830 -9.694 -10.351 -10.852 -11.923 -12.625 -13.029 
8.88889 -1.352 -4.665 -7.556 -9.275 -10.218 -10.711 -11.767 -12.520 -12.940 
9.09091 -1.215 -4.125 -7.246 -9.178 -10.088 -10.738 -11.667 -12.397 -12.919 
9.29293 1.155 -3.962 -6.878 -8.955 -9.981 -10.490 -11.469 -12.297 -12.825 
9.49495 1.230 -3.835 -7.115 -8.647 -9.832 -10.323 -11.322 -12.235 -12.715 
9.69697 1.391 -4.046 -6.867 -8.526 -9.665 -10.024 -11.208 -12.156 -12.691 
9.89899 -3.390 -2.726 -6.548 -8.608 -9.505 -10.240 -11.188 -12.059 -12.654 
10.10101 -0.888 -4.559 -6.471 -8.348 -9.314 -10.078 -11.109 -12.033 -12.501 
10.30303 2.022 -3.158 -6.315 -8.113 -9.117 -9.828 -10.986 -11.895 -12.634 
10.50505 -2.671 -4.157 -6.218 -7.800 -9.148 -9.678 -10.837 -11.847 -12.489 
10.70707 2.383 -1.840 -5.798 -7.897 -8.876 -9.535 -10.768 -11.753 -12.411 
10.90909 1.438 -2.518 -5.995 -7.501 -8.865 -9.536 -10.655 -11.697 -12.359 
11.11111 2.033 -2.618 -5.742 -7.536 -8.877 -9.402 -10.757 -11.689 -12.336 
11.31313 -2.502 -1.772 -5.654 -7.441 -8.682 -9.143 -10.491 -11.516 -12.246 
11.51515 3.761 -2.795 -5.073 -7.423 -8.683 -9.157 -10.413 -11.527 -12.187 
11.71717 1.224 -2.736 -6.337 -7.242 -8.412 -9.214 -10.262 -11.569 -12.119 
11.91919 3.784 -2.678 -5.060 -7.113 -8.384 -8.803 -10.285 -11.370 -12.143 
12.12121 3.871 -1.530 -4.779 -7.260 -8.089 -8.732 -10.081 -11.210 -11.983 
12.32323 -3.367 -0.336 -4.883 -6.553 -8.083 -8.827 -9.997 -11.230 -11.996 
12.52525 3.845 0.062 -4.413 -6.619 -7.987 -8.611 -9.871 -11.176 -11.909 
12.72727 5.163 -0.619 -4.040 -6.509 -7.760 -8.492 -9.845 -11.047 -11.916 
12.92929 4.561 -0.505 -4.165 -6.712 -7.754 -8.526 -9.781 -11.004 -11.855 
13.13131 -3.091 -0.902 -4.458 -6.350 -7.550 -8.459 -9.635 -10.921 -11.812 
13.33333 1.243 0.357 -3.611 -6.125 -7.875 -8.360 -9.662 -10.915 -11.703 
13.53535 -0.493 -0.684 -4.033 -6.207 -7.244 -8.255 -9.411 -10.818 -11.749 
13.73737 -2.330 0.856 -3.690 -6.197 -7.314 -8.106 -9.508 -10.785 -11.632 
13.93939 -0.279 -0.146 -3.630 -6.086 -7.058 -7.844 -9.324 -10.631 -11.525 
14.14141 1.126 0.377 -3.444 -5.949 -6.968 -7.870 -9.219 -10.590 -11.464 
14.34343 -0.021 -1.816 -3.676 -5.759 -7.027 -7.642 -9.143 -10.498 -11.394 
14.54545 6.283 1.544 -2.307 -5.862 -7.042 -7.602 -9.098 -10.450 -11.454 
14.74747 6.857 0.188 -3.747 -5.434 -6.656 -7.582 -8.974 -10.458 -11.348 
14.94949 6.170 -2.616 -2.838 -5.551 -6.748 -7.401 -8.928 -10.319 -11.285 
15.15152 -2.778 2.460 -3.768 -5.387 -6.557 -7.262 -8.811 -10.223 -11.221 
15.35354 6.333 -2.175 -3.394 -5.181 -6.459 -6.987 -8.787 -10.279 -11.180 
15.55556 -0.195 2.157 -3.166 -4.998 -6.330 -7.121 -8.614 -10.137 -11.128 
15.75758 3.990 1.141 -4.148 -5.225 -6.626 -7.060 -8.694 -10.088 -11.076 
15.95960 7.511 2.446 -1.828 -5.040 -6.342 -7.205 -8.605 -9.944 -10.987 
16.16162 -2.155 1.852 -1.517 -5.049 -6.313 -6.905 -8.541 -9.921 -11.064 
16.36364 5.850 2.147 -1.022 -4.887 -5.933 -7.017 -8.430 -9.850 -10.884 
16.56566 7.364 3.794 -2.171 -4.812 -6.025 -6.919 -8.298 -9.849 -10.862 
16.76768 7.857 3.670 -1.306 -4.466 -5.940 -6.710 -8.071 -9.766 -10.776 
16.96970 9.271 -1.882 -1.573 -4.870 -6.013 -6.870 -8.200 -9.684 -10.821 
17.17172 0.355 3.363 -2.071 -4.483 -5.996 -6.321 -8.215 -9.612 -10.750 
17.37374 4.912 -0.690 -2.229 -4.107 -5.157 -6.360 -8.013 -9.547 -10.698 
17.57576 8.150 1.928 -1.605 -4.248 -5.982 -6.176 -7.913 -9.528 -10.608 
17.77778 7.480 2.426 -2.913 -4.513 -5.657 -6.668 -7.849 -9.443 -10.583 
17.97980 8.089 3.831 -1.417 -4.169 -5.059 -6.284 -7.838 -9.270 -10.457 
18.18182 -1.149 3.247 -1.611 -4.002 -5.098 -5.878 -7.750 -9.303 -10.432 
18.38384 16.571 5.070 -1.881 -3.548 -4.861 -5.850 -7.381 -9.277 -10.295 
18.58586 7.507 -1.266 -1.220 -3.976 -5.110 -5.797 -7.459 -9.129 -10.306 
18.78788 1.911 4.110 -1.278 -3.268 -5.329 -5.668 -7.228 -9.077 -10.232 
18.98990 0.404 4.669 -1.426 -3.822 -5.134 -5.551 -7.244 -8.954 -10.110 
19.19192 20.662 6.067 -1.562 -4.102 -4.998 -5.660 -7.416 -8.699 -10.060 
19.39394 -0.028 5.020 -2.339 -3.877 -5.124 -5.679 -7.341 -8.830 -9.949 
19.59596 0.378 3.252 -0.706 -3.826 -4.904 -5.431 -7.081 -8.657 -9.982 
19.79798 20.107 5.296 -1.364 -3.524 -4.663 -5.131 -6.932 -8.677 -9.860 
20.00000 -1.478 6.936 0.487 -3.212 -4.030 -4.846 -6.933 -8.456 -9.798 
