# t[days] u g r i z y J H K
7.87879 -6.078 -7.231 -8.814 -10.646 -11.803 -12.270 -12.688 -13.107 -13.465 
8.08081 -6.015 -7.167 -8.855 -10.585 -11.735 -12.207 -12.549 -13.138 -13.297 
8.28283 -5.716 -7.019 -8.518 -10.493 -11.778 -12.163 -12.555 -12.931 -13.274 
8.48485 -5.541 -6.822 -8.562 -10.466 -11.542 -12.079 -12.504 -12.971 -13.271 
8.68687 -5.406 -6.809 -8.399 -10.362 -11.656 -11.996 -12.514 -12.914 -13.185 
8.88889 -5.213 -6.532 -8.319 -10.401 -11.513 -12.026 -12.398 -12.921 -13.274 
9.09091 -5.082 -6.394 -8.467 -10.148 -11.486 -11.847 -12.423 -12.827 -13.140 
9.29293 -4.924 -6.210 -8.249 -10.117 -11.433 -11.846 -12.246 -12.782 -13.198 
9.49495 -4.746 -6.229 -8.157 -10.039 -11.237 -11.791 -12.247 -12.664 -13.153 
9.69697 -4.586 -6.000 -8.077 -10.006 -11.171 -11.713 -12.254 -12.679 -12.950 
9.89899 -4.465 -5.817 -7.844 -10.056 -11.297 -11.581 -12.208 -12.582 -12.838 
10.10101 -4.340 -5.761 -7.812 -9.972 -11.110 -11.554 -12.045 -12.515 -12.833 
10.30303 -4.151 -5.751 -7.724 -9.678 -10.952 -11.499 -11.997 -12.410 -12.886 
10.50505 -4.006 -5.479 -7.598 -9.726 -10.866 -11.434 -11.984 -12.458 -12.701 
10.70707 -3.811 -5.577 -7.589 -9.555 -10.912 -11.414 -11.919 -12.392 -12.745 
10.90909 -3.611 -5.438 -7.760 -9.595 -10.885 -11.419 -11.950 -12.322 -12.775 
11.11111 -3.472 -5.139 -7.394 -9.587 -10.799 -11.255 -11.837 -12.288 -12.692 
11.31313 -3.325 -5.103 -7.304 -9.485 -10.836 -11.265 -11.787 -12.262 -12.690 
11.51515 -3.444 -4.995 -7.263 -9.372 -10.646 -11.227 -11.761 -12.196 -12.604 
11.71717 -3.022 -4.984 -7.218 -9.354 -10.585 -11.197 -11.724 -12.240 -12.547 
11.91919 -3.735 -4.903 -7.197 -9.235 -10.554 -11.120 -11.701 -12.126 -12.465 
12.12121 -2.684 -4.703 -7.068 -9.195 -10.496 -11.076 -11.635 -12.071 -12.502 
12.32323 -2.587 -4.633 -6.925 -9.183 -10.423 -11.067 -11.631 -12.088 -12.460 
12.52525 -2.397 -4.849 -6.994 -9.124 -10.371 -10.962 -11.586 -12.050 -12.385 
12.72727 -2.310 -4.450 -6.815 -9.011 -10.406 -10.988 -11.567 -12.003 -12.379 
12.92929 -2.187 -4.414 -6.670 -8.987 -10.397 -10.913 -11.501 -12.021 -12.317 
13.13131 -2.094 -4.115 -6.543 -8.938 -10.258 -10.832 -11.443 -11.928 -12.228 
13.33333 -1.966 -4.632 -6.666 -8.915 -10.361 -10.780 -11.494 -11.898 -12.305 
13.53535 -1.867 -3.984 -6.455 -8.733 -10.254 -10.792 -11.505 -11.986 -12.280 
13.73737 -1.800 -3.808 -6.559 -8.769 -10.131 -10.786 -11.392 -11.883 -12.250 
13.93939 -1.706 -3.912 -6.519 -8.712 -10.125 -10.764 -11.439 -11.893 -12.214 
14.14141 -1.915 -3.937 -6.375 -8.653 -10.020 -10.682 -11.354 -11.880 -12.247 
14.34343 -2.687 -3.749 -6.223 -8.809 -10.017 -10.702 -11.343 -11.845 -12.235 
14.54545 -1.463 -3.777 -6.220 -8.456 -9.986 -10.627 -11.306 -11.872 -12.167 
14.74747 -1.482 -3.470 -6.174 -8.432 -9.944 -10.679 -11.311 -11.834 -12.181 
14.94949 -1.285 -3.333 -5.951 -8.483 -9.863 -10.589 -11.300 -11.845 -12.119 
15.15152 -1.157 -3.592 -6.074 -8.434 -9.850 -10.607 -11.227 -11.864 -12.133 
15.35354 -2.661 -3.385 -5.797 -8.345 -9.849 -10.531 -11.171 -11.742 -12.086 
15.55556 -0.938 -3.017 -5.771 -8.453 -9.749 -10.434 -11.159 -11.707 -12.062 
15.75758 -0.792 -2.987 -5.722 -8.230 -9.725 -10.480 -11.100 -11.750 -12.095 
15.95960 -0.673 -2.832 -5.590 -8.311 -9.695 -10.405 -11.112 -11.666 -12.018 
16.16162 -0.480 -2.735 -5.685 -8.124 -9.712 -10.338 -11.046 -11.634 -12.071 
16.36364 -0.370 -2.678 -5.483 -8.137 -9.540 -10.226 -11.031 -11.605 -11.997 
16.56566 -0.289 -2.822 -5.365 -8.119 -9.593 -10.286 -11.006 -11.576 -11.921 
16.76768 -0.102 -2.503 -5.258 -7.988 -9.581 -10.221 -10.980 -11.560 -11.926 
16.96970 0.070 -2.928 -5.459 -7.856 -9.458 -10.170 -11.017 -11.519 -11.977 
17.17172 -0.436 -2.713 -5.371 -7.802 -9.457 -10.279 -10.904 -11.534 -11.936 
17.37374 0.337 -2.230 -5.223 -7.727 -9.397 -10.204 -10.966 -11.526 -11.912 
17.57576 0.515 -2.300 -4.976 -7.647 -9.313 -10.098 -10.853 -11.468 -11.892 
17.77778 -0.284 -2.044 -4.896 -7.679 -9.321 -9.996 -10.848 -11.462 -11.972 
17.97980 0.775 -1.936 -5.024 -7.552 -9.206 -10.031 -10.838 -11.420 -11.802 
18.18182 0.852 -2.080 -4.957 -7.634 -9.174 -9.963 -10.755 -11.391 -11.776 
18.38384 0.962 -1.936 -5.275 -7.624 -9.153 -9.891 -10.728 -11.392 -11.921 
18.58586 1.136 -1.668 -5.050 -7.495 -9.075 -9.866 -10.697 -11.368 -11.756 
18.78788 1.315 -1.660 -4.594 -7.560 -8.968 -9.856 -10.665 -11.348 -11.712 
18.98990 0.994 -1.552 -4.684 -7.346 -8.936 -9.737 -10.581 -11.296 -11.669 
19.19192 1.579 -1.322 -4.438 -7.223 -8.862 -9.670 -10.586 -11.287 -11.668 
19.39394 1.457 -1.569 -4.171 -7.300 -8.873 -9.713 -10.531 -11.270 -11.672 
19.59596 1.622 -1.450 -4.150 -7.075 -8.773 -9.618 -10.520 -11.197 -11.511 
19.79798 0.306 -0.803 -4.262 -7.085 -8.608 -9.523 -10.395 -11.071 -11.481 
20.00000 2.009 -0.752 -4.245 -6.926 -8.611 -9.547 -10.410 -10.988 -11.436 
