# t[days] u g r i z y J H K
11.91919 -4.278 -6.068 -8.390 -10.437 -11.356 -11.726 -12.659 -13.352 -13.825 
12.12121 -4.994 -6.330 -8.309 -10.086 -11.150 -11.673 -12.644 -13.397 -13.827 
12.32323 -3.550 -5.842 -8.131 -10.017 -10.918 -11.637 -12.646 -13.316 -13.693 
12.52525 -4.627 -5.692 -7.977 -9.872 -11.156 -11.701 -12.542 -13.199 -13.699 
12.72727 -3.419 -5.583 -7.738 -9.833 -11.003 -11.393 -12.326 -13.024 -13.680 
12.92929 -4.651 -5.910 -7.539 -9.789 -10.753 -11.279 -12.242 -13.304 -13.615 
13.13131 -8.251 -4.967 -7.740 -9.695 -10.613 -11.273 -12.308 -13.079 -13.488 
13.33333 -4.165 -5.435 -7.401 -9.583 -10.658 -11.115 -12.183 -13.110 -13.514 
13.53535 -2.464 -5.916 -8.326 -9.368 -10.441 -11.047 -12.230 -13.026 -13.424 
13.73737 -2.238 -4.698 -6.837 -9.099 -10.323 -10.934 -11.987 -12.786 -13.352 
13.93939 -3.533 -6.050 -7.103 -8.917 -10.567 -11.260 -12.089 -12.920 -13.302 
14.14141 -4.995 -4.845 -7.193 -9.364 -10.119 -10.876 -11.900 -12.735 -13.440 
14.34343 -2.782 -4.877 -6.870 -9.185 -10.140 -10.755 -11.967 -12.702 -13.232 
14.54545 -1.900 -3.977 -6.991 -8.712 -9.990 -10.747 -11.861 -12.554 -13.214 
14.74747 -7.119 -5.841 -6.877 -8.899 -9.825 -10.516 -11.792 -12.624 -13.162 
14.94949 -3.490 -4.978 -6.959 -8.556 -9.907 -10.775 -11.711 -12.543 -13.234 
15.15152 -1.643 -4.364 -6.620 -8.863 -9.686 -10.316 -11.570 -12.618 -13.103 
15.35354 -1.537 -3.726 -6.060 -8.407 -9.719 -10.440 -11.697 -12.466 -13.055 
15.55556 -1.493 -3.586 -6.454 -8.268 -9.613 -10.214 -11.626 -12.383 -13.154 
15.75758 -1.357 -3.462 -6.016 -8.305 -9.547 -10.239 -11.574 -12.388 -13.094 
15.95960 -1.339 -3.380 -6.144 -8.327 -9.364 -10.211 -11.435 -12.381 -12.897 
16.16162 -1.252 -3.486 -5.577 -7.895 -9.425 -10.157 -11.348 -12.197 -12.860 
16.36364 -3.452 -3.293 -6.074 -7.935 -9.010 -10.118 -11.113 -12.229 -12.829 
16.56566 -0.993 -3.086 -5.582 -7.927 -9.179 -9.887 -11.068 -12.122 -12.864 
16.76768 -2.803 -7.342 -5.471 -8.128 -9.174 -9.778 -11.179 -12.175 -12.878 
16.96970 -0.736 -3.051 -5.552 -7.587 -9.199 -9.908 -11.055 -12.089 -12.776 
17.17172 -0.885 -3.072 -5.770 -8.192 -8.852 -9.767 -10.998 -12.102 -12.686 
17.37374 -0.412 -3.314 -5.273 -7.382 -8.997 -9.724 -11.067 -11.903 -12.752 
17.57576 -3.975 -3.810 -5.030 -7.671 -8.790 -9.837 -10.778 -11.976 -12.626 
17.77778 -0.206 -2.744 -5.443 -7.278 -8.744 -9.634 -10.790 -11.834 -12.808 
17.97980 -3.265 -2.623 -4.713 -7.407 -9.239 -9.440 -10.812 -11.833 -12.512 
18.18182 -0.022 -3.545 -4.607 -7.333 -8.751 -9.425 -10.734 -11.718 -12.559 
18.38384 -3.531 -3.770 -4.635 -7.351 -8.616 -9.364 -10.704 -11.643 -12.534 
18.58586 0.194 -2.609 -4.711 -7.015 -8.730 -9.378 -10.535 -11.687 -12.344 
18.78788 -0.522 -3.447 -4.355 -7.195 -8.374 -9.190 -10.503 -11.591 -12.382 
18.98990 -3.888 -1.843 -4.575 -6.884 -8.544 -9.173 -10.430 -11.582 -12.254 
19.19192 0.748 -1.881 -4.588 -6.884 -8.173 -9.080 -10.350 -11.548 -12.314 
19.39394 0.690 -1.720 -4.410 -6.938 -8.447 -9.148 -10.529 -11.513 -12.232 
19.59596 -4.730 -1.606 -4.214 -6.862 -8.088 -8.927 -10.355 -11.312 -12.221 
19.79798 -2.204 -1.485 -4.236 -6.922 -7.991 -8.783 -10.205 -11.356 -12.112 
20.00000 1.120 -2.882 -4.174 -6.369 -7.822 -8.810 -10.554 -11.238 -12.139 
