# t[days] u g r i z y J H K
9.29293 -5.098 -5.994 -7.797 -8.933 -9.966 -10.623 -11.731 -12.808 -13.405 
9.49495 -4.554 -5.846 -7.076 -8.966 -10.203 -10.954 -11.755 -12.641 -13.182 
9.69697 -4.367 -5.724 -6.830 -8.694 -9.918 -10.626 -11.657 -12.633 -13.107 
9.89899 -4.295 -5.601 -6.668 -8.469 -9.680 -10.599 -11.409 -12.490 -13.128 
10.10101 -4.025 -5.441 -7.266 -8.615 -9.806 -10.037 -11.377 -12.386 -13.094 
10.30303 -3.816 -5.332 -6.708 -8.087 -9.741 -10.292 -11.282 -12.324 -13.077 
10.50505 -3.647 -5.235 -6.326 -8.300 -9.372 -10.032 -11.237 -12.252 -12.969 
10.70707 -3.498 -5.155 -6.415 -8.096 -9.351 -10.017 -11.324 -12.253 -12.968 
10.90909 -3.341 -4.925 -6.172 -7.701 -9.552 -9.700 -10.990 -12.072 -12.812 
11.11111 -3.143 -4.859 -6.473 -8.084 -9.065 -9.754 -10.751 -12.011 -12.973 
11.31313 -2.948 -4.825 -6.125 -7.805 -9.117 -9.681 -10.868 -12.098 -12.672 
11.51515 -3.221 -4.625 -5.916 -7.794 -9.018 -9.675 -10.793 -12.035 -12.686 
11.71717 -2.749 -4.588 -5.707 -7.572 -9.104 -9.365 -10.953 -12.037 -12.594 
11.91919 -3.063 -4.409 -5.947 -7.876 -8.755 -9.463 -10.623 -11.812 -12.622 
12.12121 -2.555 -4.439 -5.657 -7.368 -8.580 -9.558 -10.502 -11.842 -12.423 
12.32323 -2.369 -4.260 -5.460 -7.388 -8.851 -9.240 -10.489 -11.581 -12.480 
12.52525 -2.320 -4.114 -5.614 -7.164 -8.631 -9.570 -10.466 -11.764 -12.630 
12.72727 -2.151 -4.015 -5.026 -6.725 -8.469 -9.073 -10.350 -11.588 -12.408 
12.92929 -2.089 -3.876 -5.541 -6.896 -8.327 -8.941 -10.321 -11.556 -12.353 
13.13131 -1.982 -4.161 -5.305 -6.703 -8.537 -8.943 -10.166 -11.533 -12.234 
13.33333 -1.929 -3.794 -5.200 -6.847 -8.100 -8.903 -10.036 -11.508 -12.241 
13.53535 -1.784 -3.626 -4.828 -6.936 -7.971 -8.674 -10.241 -11.256 -12.278 
13.73737 -1.668 -3.528 -4.707 -6.395 -8.207 -8.766 -10.030 -11.279 -12.217 
13.93939 -1.524 -3.569 -4.559 -6.433 -8.028 -9.169 -10.035 -11.247 -12.196 
14.14141 -3.349 -3.272 -4.637 -6.459 -7.732 -8.683 -9.805 -11.262 -11.985 
14.34343 -1.291 -3.174 -4.209 -6.265 -7.516 -8.382 -9.820 -11.157 -12.084 
14.54545 -1.146 -3.167 -4.107 -6.099 -7.758 -8.468 -9.768 -11.032 -12.014 
14.74747 -1.065 -3.102 -4.229 -5.902 -7.767 -8.434 -9.691 -10.985 -11.913 
14.94949 -1.028 -3.017 -4.224 -6.406 -7.710 -8.022 -9.542 -11.111 -11.889 
15.15152 -0.768 -3.107 -4.091 -5.986 -7.419 -8.097 -9.648 -11.024 -11.780 
15.35354 -0.571 -2.644 -3.831 -6.166 -7.558 -7.995 -9.750 -10.803 -11.802 
15.55556 -0.458 -2.899 -4.320 -5.927 -7.446 -8.168 -9.453 -10.865 -11.687 
15.75758 -0.252 -2.519 -3.867 -6.142 -7.244 -8.012 -9.400 -10.639 -11.685 
15.95960 -1.704 -2.342 -3.586 -5.479 -7.307 -8.217 -9.375 -10.643 -11.588 
16.16162 -0.081 -3.777 -3.424 -5.825 -7.195 -7.891 -9.332 -10.636 -11.589 
16.36364 0.078 -2.970 -3.633 -5.708 -6.819 -7.894 -9.329 -10.631 -11.521 
16.56566 -1.500 -2.079 -3.776 -5.439 -7.209 -8.063 -9.257 -10.642 -11.513 
16.76768 -2.228 -1.874 -3.796 -5.346 -7.003 -7.742 -9.212 -10.485 -11.455 
16.96970 0.516 -2.186 -3.362 -5.303 -6.825 -7.839 -9.039 -10.412 -11.419 
17.17172 0.685 -2.418 -2.926 -5.336 -7.045 -7.637 -9.032 -10.365 -11.475 
17.37374 -1.525 -1.618 -3.678 -4.848 -6.540 -7.761 -9.087 -10.365 -11.452 
17.57576 0.973 -1.441 -2.864 -4.880 -6.828 -7.626 -9.025 -10.227 -11.278 
17.77778 1.192 -2.084 -2.730 -4.633 -6.622 -7.563 -8.865 -10.234 -11.281 
17.97980 0.863 -1.204 -3.214 -4.941 -6.839 -7.562 -8.836 -10.150 -11.167 
18.18182 1.272 -1.100 -2.453 -4.748 -6.542 -7.403 -8.847 -10.189 -11.183 
18.38384 0.871 -0.941 -2.512 -4.943 -6.754 -7.431 -8.722 -10.216 -11.320 
18.58586 1.551 -1.313 -2.724 -4.578 -6.435 -7.284 -8.743 -10.036 -11.135 
18.78788 1.654 -0.699 -2.210 -4.850 -6.530 -7.428 -8.734 -10.217 -10.931 
18.98990 1.777 -0.622 -2.497 -4.719 -6.584 -7.538 -8.499 -10.027 -10.926 
19.19192 2.057 -1.353 -2.150 -4.078 -6.513 -7.048 -8.609 -9.822 -11.012 
19.39394 2.312 -0.471 -2.019 -4.501 -6.212 -6.978 -8.506 -9.829 -10.789 
19.59596 -1.632 -0.262 -1.878 -4.124 -6.434 -7.681 -8.495 -9.798 -10.756 
19.79798 -0.305 -0.212 -1.631 -3.955 -6.116 -6.841 -8.505 -9.605 -10.664 
20.00000 2.756 -2.419 -1.934 -4.171 -6.120 -6.847 -8.350 -9.539 -10.558 
