# t[days] u g r i z y J H K
13.93939 -1.941 -4.575 -7.466 -9.465 -10.744 -11.403 -12.213 -12.906 -13.363 
14.14141 -1.783 -4.350 -7.632 -9.403 -10.594 -11.416 -12.145 -12.882 -13.375 
14.34343 -3.823 -4.693 -7.383 -9.449 -10.612 -11.185 -12.135 -12.826 -13.281 
14.54545 -1.620 -4.526 -7.458 -9.422 -10.582 -11.065 -11.978 -12.830 -13.380 
14.74747 -1.547 -3.884 -8.017 -9.463 -10.515 -11.131 -11.995 -12.660 -13.222 
14.94949 -1.427 -4.081 -6.959 -8.932 -10.366 -11.042 -11.963 -12.757 -13.247 
15.15152 -4.584 -4.365 -7.179 -8.989 -10.313 -10.980 -11.871 -12.638 -13.107 
15.35354 -3.903 -4.238 -6.585 -8.758 -10.277 -10.908 -11.806 -12.653 -13.053 
15.55556 -3.391 -4.074 -6.935 -8.966 -10.225 -10.867 -11.787 -12.629 -13.085 
15.75758 -2.995 -3.955 -6.523 -8.824 -10.017 -10.837 -11.775 -12.592 -13.088 
15.95960 -1.995 -3.958 -6.468 -8.858 -10.100 -10.748 -11.655 -12.559 -13.017 
16.16162 -1.909 -4.121 -6.222 -8.784 -9.911 -10.748 -11.626 -12.525 -13.013 
16.36364 -4.050 -3.440 -6.083 -8.467 -9.883 -10.612 -11.630 -12.392 -12.924 
16.56566 -3.795 -4.060 -6.170 -8.613 -10.112 -10.649 -11.545 -12.358 -12.981 
16.76768 -3.158 -4.666 -6.359 -8.511 -9.753 -10.530 -11.425 -12.341 -12.815 
16.96970 -0.865 -3.566 -6.465 -8.661 -9.898 -10.478 -11.506 -12.330 -12.837 
17.17172 0.091 -3.680 -6.180 -8.297 -9.700 -10.457 -11.447 -12.207 -12.865 
17.37374 -3.398 -2.730 -6.031 -8.159 -9.643 -10.362 -11.355 -12.112 -12.772 
17.57576 -2.708 -3.865 -5.567 -8.265 -9.577 -10.380 -11.274 -12.159 -12.727 
17.77778 -2.335 -4.005 -5.462 -8.244 -9.470 -10.250 -11.227 -12.063 -12.714 
17.97980 -2.282 -4.331 -5.730 -8.082 -9.382 -10.219 -11.171 -11.994 -12.697 
18.18182 -2.803 -1.973 -5.648 -7.899 -9.357 -10.199 -11.078 -11.953 -12.696 
18.38384 0.899 -1.990 -5.389 -8.028 -9.353 -10.146 -11.048 -11.954 -12.533 
18.58586 0.912 -2.143 -5.131 -8.068 -9.218 -10.223 -10.997 -11.916 -12.498 
18.78788 1.069 -1.894 -5.103 -7.724 -9.154 -9.979 -11.190 -11.849 -12.542 
18.98990 1.133 -1.735 -5.174 -7.572 -9.098 -10.009 -10.928 -11.812 -12.519 
19.19192 0.873 -1.817 -4.985 -7.555 -9.129 -9.813 -10.870 -11.760 -12.528 
19.39394 -2.498 -2.964 -4.824 -7.682 -8.955 -9.849 -10.725 -11.639 -12.438 
19.59596 0.941 -2.639 -4.923 -7.240 -8.969 -9.769 -10.747 -11.617 -12.420 
19.79798 1.754 -1.219 -4.654 -7.342 -8.930 -9.659 -10.722 -11.534 -12.227 
20.00000 -3.351 -2.306 -5.000 -7.303 -8.548 -9.642 -10.670 -11.469 -12.157 
