# t[days] u g r i z y J H K
8.28283 -3.513 -4.875 -5.985 -8.291 -9.678 -10.289 -11.333 -12.184 -12.822 
8.48485 -3.310 -4.671 -6.095 -8.263 -9.446 -10.061 -11.208 -12.149 -12.821 
8.68687 -3.193 -4.596 -5.792 -8.010 -9.441 -9.944 -10.993 -11.987 -12.609 
8.88889 -3.057 -4.406 -5.821 -8.064 -9.308 -10.116 -11.057 -12.017 -12.560 
9.09091 -2.884 -4.798 -5.607 -7.666 -9.046 -9.997 -10.842 -12.031 -12.473 
9.29293 -2.736 -4.138 -5.853 -7.649 -9.040 -9.634 -10.816 -11.792 -12.487 
9.49495 -2.541 -4.012 -5.400 -7.498 -8.881 -9.680 -10.682 -11.835 -12.400 
9.69697 -3.258 -3.845 -5.232 -7.368 -8.875 -9.539 -10.705 -11.677 -12.423 
9.89899 -2.208 -3.719 -5.224 -7.282 -8.970 -9.879 -10.631 -11.783 -12.322 
10.10101 -2.091 -3.624 -5.271 -7.083 -8.607 -9.490 -10.549 -11.708 -12.295 
10.30303 -1.876 -3.430 -4.970 -6.909 -8.975 -9.472 -10.414 -11.494 -12.201 
10.50505 -1.655 -3.372 -4.683 -6.920 -8.400 -9.292 -10.362 -11.530 -12.244 
10.70707 -1.527 -3.212 -4.449 -6.575 -8.512 -9.167 -10.278 -11.365 -11.975 
10.90909 -1.320 -3.077 -4.758 -6.614 -8.452 -9.128 -10.220 -11.476 -12.147 
11.11111 -1.121 -2.918 -4.212 -6.643 -8.338 -8.995 -10.171 -11.170 -11.925 
11.31313 -1.008 -2.766 -4.638 -6.558 -8.179 -8.879 -10.093 -11.218 -11.957 
11.51515 -0.923 -2.645 -4.050 -6.724 -8.092 -8.819 -10.046 -11.126 -11.849 
11.71717 -0.704 -2.581 -3.900 -6.450 -8.037 -8.723 -9.876 -11.049 -11.877 
11.91919 -0.503 -2.388 -3.728 -6.282 -7.891 -8.622 -9.920 -11.012 -11.818 
12.12121 -0.361 -2.297 -3.529 -6.102 -7.954 -8.537 -9.824 -10.943 -11.790 
12.32323 -0.157 -2.343 -3.415 -6.113 -7.761 -8.468 -9.686 -10.886 -11.702 
12.52525 0.013 -1.912 -3.381 -5.855 -7.657 -8.488 -9.663 -10.863 -11.642 
12.72727 0.232 -1.792 -3.275 -5.953 -7.731 -8.504 -9.494 -10.839 -11.596 
12.92929 0.338 -1.634 -3.217 -5.981 -7.762 -8.562 -9.655 -10.769 -11.571 
13.13131 0.614 -1.552 -3.274 -5.963 -7.558 -8.383 -9.537 -10.620 -11.556 
13.33333 0.780 -1.374 -2.854 -5.779 -7.432 -8.152 -9.321 -10.689 -11.448 
13.53535 0.991 -1.225 -2.996 -5.575 -7.460 -8.135 -9.430 -10.584 -11.476 
13.73737 0.753 -1.127 -2.750 -5.584 -7.374 -8.138 -9.286 -10.509 -11.377 
13.93939 1.306 -1.308 -2.640 -5.391 -7.308 -8.161 -9.254 -10.389 -11.370 
14.14141 1.577 -0.725 -3.199 -5.459 -7.287 -8.149 -9.159 -10.395 -11.272 
14.34343 1.619 -0.625 -3.319 -5.361 -7.125 -7.945 -9.133 -10.303 -11.274 
14.54545 1.912 -0.669 -2.433 -5.313 -7.185 -7.819 -9.319 -10.321 -11.209 
14.74747 1.997 -0.323 -2.957 -5.332 -7.039 -7.768 -9.079 -10.151 -11.130 
14.94949 1.892 -0.294 -2.859 -5.207 -6.952 -7.934 -8.965 -10.126 -11.089 
15.15152 2.359 -0.079 -2.598 -5.358 -6.970 -7.635 -8.924 -10.098 -11.044 
15.35354 2.513 -0.222 -1.897 -5.009 -6.933 -7.688 -8.909 -9.987 -10.998 
15.55556 2.775 0.273 -2.220 -5.192 -6.999 -7.568 -8.882 -10.026 -10.975 
15.75758 3.019 0.374 -1.851 -5.098 -6.832 -7.587 -8.683 -9.895 -10.981 
15.95960 3.133 0.562 -1.959 -5.151 -6.690 -7.461 -8.661 -9.921 -10.790 
16.16162 3.143 0.351 -1.801 -4.892 -6.653 -7.309 -8.640 -9.860 -10.775 
16.36364 3.582 0.820 -1.758 -4.983 -6.659 -7.506 -8.601 -9.781 -10.757 
16.56566 1.881 -2.277 -2.558 -4.927 -6.756 -7.380 -8.589 -9.772 -10.745 
16.76768 3.662 0.874 -1.792 -4.829 -6.561 -7.242 -8.454 -9.701 -10.658 
16.96970 3.901 1.174 -1.760 -4.681 -6.407 -7.087 -8.418 -9.675 -10.601 
17.17172 0.359 -0.565 -2.856 -4.654 -6.451 -7.237 -8.403 -9.615 -10.597 
17.37374 3.943 1.250 -1.416 -4.627 -6.495 -7.360 -8.362 -9.519 -10.549 
17.57576 4.501 1.506 -1.474 -4.633 -6.267 -7.170 -8.249 -9.562 -10.398 
17.77778 4.406 1.497 -1.365 -4.798 -6.404 -7.051 -8.167 -9.494 -10.421 
17.97980 4.397 1.711 -1.511 -4.543 -6.298 -7.131 -8.172 -9.385 -10.278 
18.18182 4.523 1.683 -1.353 -4.469 -6.187 -7.038 -8.097 -9.326 -10.318 
18.38384 4.934 1.998 -1.583 -4.475 -6.267 -6.947 -8.085 -9.286 -10.243 
18.58586 4.812 1.597 -1.236 -4.542 -6.191 -6.907 -8.112 -9.187 -10.231 
18.78788 5.131 2.308 -1.568 -4.297 -6.103 -6.856 -8.008 -9.169 -10.135 
18.98990 3.252 2.272 -1.678 -4.315 -6.140 -6.723 -7.877 -9.056 -10.149 
19.19192 5.612 2.335 -1.337 -4.227 -5.971 -6.467 -7.841 -8.996 -10.011 
19.39394 5.521 2.344 -1.390 -4.278 -6.168 -6.676 -7.817 -8.994 -9.936 
19.59596 6.305 0.656 -1.135 -4.132 -6.019 -6.633 -7.864 -8.885 -9.887 
19.79798 6.175 2.683 -0.835 -3.924 -5.839 -6.645 -7.664 -8.841 -9.776 
20.00000 6.344 -1.457 -0.367 -3.804 -5.719 -6.428 -7.681 -8.688 -9.706 
