# t[days] u g r i z y J H K
13.73737 -1.745 -3.578 -4.722 -6.372 -7.865 -8.346 -10.206 -11.632 -12.348 
13.93939 -3.617 -3.500 -4.447 -6.578 -7.643 -8.879 -10.117 -11.348 -12.505 
14.14141 -1.501 -3.496 -4.977 -6.461 -7.438 -8.376 -9.924 -11.528 -12.187 
14.34343 -1.448 -3.290 -4.430 -5.874 -7.554 -8.372 -9.774 -11.269 -12.210 
14.54545 -1.307 -3.225 -4.341 -5.924 -7.842 -8.326 -9.858 -11.242 -12.178 
14.74747 -4.074 -3.215 -4.177 -6.103 -7.330 -8.018 -9.615 -11.178 -12.309 
14.94949 -1.216 -3.115 -4.266 -5.819 -7.122 -8.041 -9.767 -11.155 -12.144 
15.15152 -0.849 -2.857 -4.390 -5.723 -7.433 -8.626 -9.614 -10.972 -11.938 
15.35354 -0.790 -2.864 -4.016 -5.717 -7.033 -8.299 -9.572 -11.025 -12.015 
15.55556 -0.668 -2.669 -3.925 -6.043 -7.048 -7.501 -9.423 -10.843 -11.931 
15.75758 -1.941 -2.562 -3.683 -5.152 -6.944 -7.778 -9.275 -10.869 -11.885 
15.95960 -0.154 -2.376 -3.696 -5.648 -6.652 -7.627 -9.301 -10.822 -11.956 
16.16162 0.004 -2.325 -4.385 -5.150 -6.800 -7.540 -9.229 -10.822 -11.783 
16.36364 -0.190 -2.344 -4.038 -5.036 -6.938 -7.972 -9.208 -10.944 -11.739 
16.56566 0.085 -2.107 -3.296 -5.347 -6.825 -7.838 -9.067 -10.535 -11.686 
16.76768 -1.321 -2.592 -3.471 -4.797 -6.433 -7.298 -8.986 -10.501 -11.519 
16.96970 -2.193 -2.114 -3.100 -5.195 -6.887 -7.446 -9.024 -10.431 -11.650 
17.17172 0.141 -1.705 -2.901 -4.511 -5.960 -7.417 -8.937 -10.587 -11.522 
17.37374 0.745 -1.650 -3.752 -5.063 -6.129 -6.976 -8.696 -10.414 -11.344 
17.57576 -0.079 -2.128 -3.232 -4.184 -6.372 -7.165 -8.879 -10.470 -11.426 
17.77778 -0.911 -1.430 -3.978 -4.863 -6.520 -6.839 -9.089 -10.186 -11.325 
17.97980 1.099 -1.238 -2.634 -4.333 -5.996 -6.687 -8.846 -10.204 -11.193 
18.18182 -2.977 -1.373 -4.578 -3.934 -6.105 -6.981 -8.537 -10.186 -11.167 
18.38384 1.389 -1.002 -2.501 -3.946 -6.072 -6.921 -8.435 -10.153 -11.291 
18.58586 1.565 -0.942 -2.215 -4.186 -5.936 -6.732 -8.371 -10.015 -11.073 
18.78788 -0.162 -0.829 -2.049 -3.733 -5.670 -7.159 -8.467 -9.937 -11.096 
18.98990 1.875 -0.715 -2.046 -4.143 -5.828 -6.847 -8.627 -9.808 -10.994 
19.19192 2.052 -0.579 -3.242 -3.641 -5.480 -6.572 -8.457 -9.736 -10.999 
19.39394 0.359 -0.546 -2.844 -3.851 -5.401 -6.491 -8.105 -9.882 -10.863 
19.59596 2.217 -1.062 -2.837 -3.793 -5.369 -6.645 -8.150 -9.693 -10.821 
19.79798 2.169 -0.250 -3.550 -3.792 -4.993 -6.394 -8.218 -9.505 -10.581 
20.00000 2.619 -0.096 -2.427 -3.510 -5.186 -6.126 -8.011 -9.389 -10.633 
