# t[days] u g r i z y J H K
11.91919 -3.135 -7.283 -9.548 -11.455 -12.364 -12.998 -13.686 -14.304 -14.544 
12.12121 -2.949 -7.199 -9.453 -11.357 -12.336 -12.932 -13.582 -14.185 -14.561 
12.32323 -3.399 -6.586 -9.360 -11.156 -12.287 -12.767 -13.536 -14.155 -14.420 
12.52525 -4.427 -7.541 -9.255 -11.118 -12.208 -12.672 -13.484 -14.147 -14.445 
12.72727 -4.668 -6.269 -8.990 -10.941 -12.019 -12.653 -13.410 -14.043 -14.349 
12.92929 -6.278 -6.159 -8.962 -10.985 -11.990 -12.561 -13.320 -13.988 -14.221 
13.13131 -2.298 -5.674 -8.847 -10.867 -11.944 -12.515 -13.287 -13.870 -14.252 
13.33333 -2.314 -6.080 -8.703 -10.730 -11.761 -12.510 -13.229 -13.851 -14.324 
13.53535 -2.042 -6.837 -9.055 -10.715 -11.806 -12.457 -13.131 -13.784 -14.162 
13.73737 -4.441 -5.537 -8.612 -10.553 -11.613 -12.373 -13.114 -13.767 -14.173 
13.93939 -3.787 -5.292 -8.191 -10.455 -11.599 -12.198 -13.061 -13.713 -14.123 
14.14141 -3.392 -5.028 -8.255 -10.360 -11.525 -12.114 -12.977 -13.685 -14.129 
14.34343 -4.685 -5.389 -8.280 -10.260 -11.486 -12.050 -12.913 -13.641 -14.012 
14.54545 -3.819 -4.885 -8.366 -10.326 -11.382 -12.030 -12.834 -13.563 -14.019 
14.74747 -1.505 -4.906 -8.038 -10.086 -11.405 -12.077 -12.854 -13.470 -13.972 
14.94949 -1.978 -4.790 -7.647 -9.969 -11.261 -11.946 -12.737 -13.491 -13.910 
15.15152 -4.813 -4.854 -7.805 -9.844 -11.205 -11.874 -12.718 -13.430 -13.951 
15.35354 -1.179 -4.532 -7.721 -9.829 -11.227 -11.814 -12.686 -13.453 -13.863 
15.55556 -4.011 -4.762 -7.462 -9.798 -10.989 -11.718 -12.712 -13.365 -13.765 
15.75758 -3.972 -4.613 -7.566 -9.797 -10.981 -11.673 -12.519 -13.291 -13.774 
15.95960 -3.152 -5.159 -7.205 -9.563 -10.899 -11.642 -12.473 -13.324 -13.760 
16.16162 -1.581 -4.304 -7.103 -9.570 -11.050 -11.536 -12.410 -13.201 -13.744 
16.36364 -0.669 -4.438 -7.130 -9.460 -10.747 -11.470 -12.469 -13.215 -13.710 
16.56566 -2.999 -4.043 -7.050 -9.536 -10.800 -11.545 -12.413 -13.176 -13.665 
16.76768 -0.237 -4.404 -6.809 -9.352 -10.706 -11.378 -12.324 -13.101 -13.663 
16.96970 -0.204 -4.118 -7.228 -9.367 -10.552 -11.376 -12.228 -13.127 -13.558 
17.17172 -3.212 -4.370 -6.688 -9.238 -10.526 -11.284 -12.177 -12.976 -13.570 
17.37374 -0.288 -3.551 -6.589 -9.208 -10.526 -11.268 -12.159 -12.944 -13.464 
17.57576 -3.126 -3.826 -6.876 -9.075 -10.450 -11.088 -12.147 -12.907 -13.510 
17.77778 -2.844 -3.570 -6.517 -8.929 -10.397 -11.144 -12.085 -12.907 -13.455 
17.97980 -3.059 -3.004 -6.712 -8.888 -10.369 -10.983 -11.956 -12.826 -13.391 
18.18182 -4.395 -2.996 -6.391 -8.789 -10.199 -10.999 -11.929 -12.723 -13.349 
18.38384 -2.065 -2.497 -6.259 -9.085 -10.136 -11.034 -11.851 -12.748 -13.341 
18.58586 -4.125 -3.601 -6.034 -8.648 -9.952 -10.861 -11.799 -12.666 -13.268 
18.78788 1.011 -3.458 -6.094 -8.589 -9.961 -10.841 -11.794 -12.651 -13.267 
18.98990 -0.990 -2.058 -6.115 -8.517 -9.882 -10.736 -11.812 -12.584 -13.237 
19.19192 1.314 -2.146 -5.931 -8.528 -9.922 -10.697 -11.702 -12.506 -13.230 
19.39394 1.449 -2.719 -5.828 -8.390 -9.998 -10.716 -11.575 -12.473 -13.059 
19.59596 1.415 -3.977 -5.798 -8.221 -9.794 -10.524 -11.638 -12.373 -12.975 
19.79798 -3.316 -1.733 -5.509 -8.099 -9.571 -10.399 -11.443 -12.387 -12.994 
20.00000 1.887 -4.001 -5.115 -8.050 -9.474 -10.494 -11.289 -12.208 -12.884 
